1172589.exe , 10.783508300781250000, 10.503845214843750000,  ,  ,  914, 876, 36
126726.exe , 11.061035156250000000, 10.813354492187500000,  ,  ,  865, 850, 16
1342186.exe , 9.432983398437500000, 9.183837890625000000,  ,  ,  849, 800, 48
1409011.exe , 11.021057128906250000, 10.775817871093750000,  ,  ,  869, 847, 20
1690595.exe , 5.348876953125000000, 5.226379394531250000,  ,  ,  445, 434, 8
1825983.exe , 10.797119140625000000, 10.558593750000000000,  ,  ,  857, 849, 8
1883504.exe , 11.238525390625000000, 10.990417480468750000,  ,  ,  888, 843, 44
201747.exe , 10.953369140625000000, 10.706604003906250000,  ,  ,  861, 845, 16
2024997.exe , 4.796752929687500000, 4.679748535156250000,  ,  ,  399, 378, 20
2094555.exe , 4.683349609375000000, 4.567504882812500000,  ,  ,  401, 377, 24
2131253.exe , 7.392517089843750000, 7.207031250000000000,  ,  ,  633, 606, 28
229437.exe , 10.805908203125000000, 10.569580078125000000,  ,  ,  854, 842, 12
230403.exe , 10.916320800781250000, 10.678527832031250000,  ,  ,  874, 836, 36
2616722.exe , 10.849853515625000000, 10.598999023437500000,  ,  ,  868, 856, 12
2631785.exe , 4.565429687500000000, 4.461975097656250000,  ,  ,  390, 361, 28
2642820.exe , 4.485168457031250000, 4.375183105468750000,  ,  ,  384, 364, 20
2657371.exe , 4.740783691406250000, 4.630676269531250000,  ,  ,  407, 386, 20
2781088.exe , 10.630615234375000000, 10.389221191406250000,  ,  ,  841, 825, 16
2923923.exe , 4.421997070312500000, 4.318481445312500000,  ,  ,  377, 357, 20
2946862.exe , 4.404418945312500000, 4.293457031250000000,  ,  ,  379, 355, 24
3025699.exe , 12.197692871093750000, 11.921813964843750000,  ,  ,  978, 964, 12
3098869.exe , 10.766967773437500000, 10.532714843750000000,  ,  ,  854, 838, 16
336539.exe , 10.671020507812500000, 10.432250976562500000,  ,  ,  845, 834, 12
338328.exe , 10.604675292968750000, 10.366699218750000000,  ,  ,  844, 843, 0
3457445.exe , 4.883789062500000000, 4.767272949218750000,  ,  ,  417, 409, 8
3461403.exe , 10.517333984375000000, 10.284729003906250000,  ,  ,  837, 826, 12
3515653.exe , 10.573425292968750000, 10.344970703125000000,  ,  ,  843, 811, 32
3605312.exe , 14.028320312500000000, 13.689758300781250000,  ,  ,  1166, 1126, 40
3632999.exe , 10.831970214843750000, 10.590454101562500000,  ,  ,  857, 848, 8
3703754.exe , 17.813781738281250000, 17.426696777343750000,  ,  ,  1375, 1355, 20
3837785.exe , 11.026184082031250000, 10.780212402343750000,  ,  ,  870, 838, 32
3893727.exe , 9.293884277343750000, 9.045471191406250000,  ,  ,  847, 791, 56
3997375.exe , 11.007507324218750000, 10.764343261718750000,  ,  ,  868, 844, 24
4005226.exe , 4.457824707031250000, 4.350524902343750000,  ,  ,  378, 361, 16
4027093.exe , 4.432617187500000000, 4.327087402343750000,  ,  ,  379, 371, 8
4261206.exe , 4.503967285156250000, 4.398864746093750000,  ,  ,  381, 359, 21
4306462.exe , 4.599182128906250000, 4.483825683593750000,  ,  ,  389, 360, 28
4307955.exe , 11.022827148437500000, 10.778381347656250000,  ,  ,  869, 852, 16
4312536.exe , 11.523315429687500000, 11.266113281250000000,  ,  ,  909, 891, 16
4320720.exe , 10.862121582031250000, 10.616394042968750000,  ,  ,  869, 849, 20
4419376.exe , 4.666809082031250000, 4.549133300781250000,  ,  ,  402, 387, 16
4455035.exe , 10.960083007812500000, 10.721313476562500000,  ,  ,  858, 846, 12
