1200127.exe,    9.07, ,   0.52, ,   925
1200127.exe,    8.97, ,   0.48, ,   814
1200127.exe,    8.98, ,   0.49, ,   815
1200127.exe,    8.91, ,   0.49, ,   814
1200127.exe,    8.97, ,   0.49, ,   815
1200127.exe,    8.97, ,   0.48, ,   814
1200127.exe,    8.90, ,   0.49, ,   818
1200127.exe,    8.89, ,   0.49, ,   815
1200127.exe,    8.97, ,   0.49, ,   816
1200127.exe,    8.99, ,   0.49, ,   816
1288015.exe,    7.84, ,   0.50, ,   738
1288015.exe,    7.89, ,   0.49, ,   737
1288015.exe,    7.85, ,   0.49, ,   738
1288015.exe,    7.80, ,   0.49, ,   738
1288015.exe,    7.77, ,   0.49, ,   734
1288015.exe,    7.80, ,   0.49, ,   738
1288015.exe,    7.81, ,   0.49, ,   734
1288015.exe,    7.84, ,   0.49, ,   736
1288015.exe,    7.80, ,   0.49, ,   737
1288015.exe,    7.82, ,   0.49, ,   736
1412740.exe,   14.75, ,   0.64, ,  1275
1412740.exe,   14.69, ,   0.64, ,  1274
1412740.exe,   14.73, ,   0.64, ,  1278
1412740.exe,   14.62, ,   0.65, ,  1279
1412740.exe,   14.63, ,   0.64, ,  1274
1412740.exe,   14.66, ,   0.64, ,  1274
1412740.exe,   14.67, ,   0.64, ,  1275
1412740.exe,   14.69, ,   0.66, ,  1276
1412740.exe,   14.69, ,   0.64, ,  1276
1412740.exe,   14.59, ,   0.64, ,  1274
1661747.exe,   13.74, ,   0.56, ,  1183
1661747.exe,   13.66, ,   0.56, ,  1182
1661747.exe,   13.73, ,   0.56, ,  1183
1661747.exe,   13.75, ,   0.57, ,  1183
1661747.exe,   13.73, ,   0.56, ,  1181
1661747.exe,   13.83, ,   0.56, ,  1188
1661747.exe,   13.74, ,   0.56, ,  1181
1661747.exe,   13.76, ,   0.57, ,  1183
1661747.exe,   13.77, ,   0.56, ,  1183
1661747.exe,   13.66, ,   0.56, ,  1183
1738849.exe,    8.61, ,   0.45, ,   774
1738849.exe,    8.61, ,   0.45, ,   775
1738849.exe,    8.55, ,   0.45, ,   774
1738849.exe,    8.58, ,   0.45, ,   775
1738849.exe,    8.49, ,   0.45, ,   772
1738849.exe,    8.55, ,   0.45, ,   773
1738849.exe,    8.55, ,   0.45, ,   774
1738849.exe,    8.59, ,   0.45, ,   774
1738849.exe,    8.55, ,   0.45, ,   772
1738849.exe,    8.60, ,   0.45, ,   771
1836986.exe,    6.91, ,   0.39, ,   638
1836986.exe,    6.98, ,   0.42, ,   643
1836986.exe,    6.96, ,   0.39, ,   639
1836986.exe,    6.95, ,   0.39, ,   637
1836986.exe,    6.95, ,   0.41, ,   638
1836986.exe,    6.94, ,   0.40, ,   639
1836986.exe,    6.97, ,   0.40, ,   639
1836986.exe,    6.95, ,   0.41, ,   640
1836986.exe,    6.92, ,   0.39, ,   639
1836986.exe,    6.91, ,   0.40, ,   639
1867909.exe,    8.15, ,   0.41, ,   729
1867909.exe,    8.10, ,   0.42, ,   729
1867909.exe,    8.00, ,   0.41, ,   728
1867909.exe,    8.04, ,   0.41, ,   727
1867909.exe,    8.05, ,   0.42, ,   730
1867909.exe,    8.04, ,   0.41, ,   728
1867909.exe,    8.01, ,   0.41, ,   729
1867909.exe,    7.99, ,   0.42, ,   729
1867909.exe,    8.01, ,   0.41, ,   727
1867909.exe,    8.10, ,   0.41, ,   727
199194.exe,   14.18, ,   0.59, ,  1223
199194.exe,   14.16, ,   0.59, ,  1222
199194.exe,   14.20, ,   0.59, ,  1223
199194.exe,   14.23, ,   0.59, ,  1228
199194.exe,   14.18, ,   0.59, ,  1226
199194.exe,   14.26, ,   0.59, ,  1223
199194.exe,   14.24, ,   0.59, ,  1226
199194.exe,   14.23, ,   0.59, ,  1226
199194.exe,   14.31, ,   0.59, ,  1223
199194.exe,   14.23, ,   0.59, ,  1221
2010138.exe,    7.70, ,   0.48, ,   714
2010138.exe,    7.72, ,   0.48, ,   713
2010138.exe,    7.65, ,   0.48, ,   711
2010138.exe,    7.71, ,   0.48, ,   713
2010138.exe,    7.66, ,   0.48, ,   714
2010138.exe,    7.68, ,   0.48, ,   713
2010138.exe,    7.66, ,   0.48, ,   713
2010138.exe,    7.64, ,   0.48, ,   712
2010138.exe,    7.62, ,   0.48, ,   714
2010138.exe,    7.60, ,   0.47, ,   713
2026322.exe,   14.38, ,   0.59, ,  1223
2026322.exe,   14.42, ,   0.59, ,  1222
2026322.exe,   14.38, ,   0.59, ,  1218
2026322.exe,   14.58, ,   0.60, ,  1232
2026322.exe,   14.41, ,   0.59, ,  1222
2026322.exe,   14.45, ,   0.59, ,  1222
2026322.exe,   14.42, ,   0.59, ,  1218
2026322.exe,   14.39, ,   0.60, ,  1218
2026322.exe,   14.42, ,   0.59, ,  1220
2026322.exe,   14.36, ,   0.59, ,  1217
2065049.exe,   13.51, ,   0.52, ,  1122
2065049.exe,   13.54, ,   0.52, ,  1135
2065049.exe,   13.44, ,   0.52, ,  1124
2065049.exe,   13.52, ,   0.52, ,  1127
2065049.exe,   13.51, ,   0.52, ,  1128
2065049.exe,   13.42, ,   0.52, ,  1125
2065049.exe,   13.55, ,   0.52, ,  1128
2065049.exe,   13.49, ,   0.51, ,  1123
2065049.exe,   13.39, ,   0.52, ,  1124
2065049.exe,   13.37, ,   0.51, ,  1121
2121340.exe,   13.54, ,   0.52, ,  1135
2121340.exe,   13.74, ,   0.53, ,  1142
2121340.exe,   13.77, ,   0.52, ,  1141
2121340.exe,   13.69, ,   0.52, ,  1139
2121340.exe,   13.67, ,   0.52, ,  1135
2121340.exe,   13.61, ,   0.52, ,  1133
2121340.exe,   13.60, ,   0.53, ,  1134
2121340.exe,   13.62, ,   0.52, ,  1135
2121340.exe,   13.57, ,   0.52, ,  1137
2121340.exe,   13.61, ,   0.52, ,  1134
2143171.exe,    8.08, ,   0.41, ,   721
2143171.exe,    8.06, ,   0.41, ,   719
2143171.exe,    8.06, ,   0.41, ,   720
2143171.exe,    8.05, ,   0.41, ,   721
2143171.exe,    8.03, ,   0.41, ,   719
2143171.exe,    8.01, ,   0.41, ,   719
2143171.exe,    8.03, ,   0.41, ,   719
2143171.exe,    8.03, ,   0.41, ,   720
2143171.exe,    8.03, ,   0.41, ,   723
2143171.exe,    7.84, ,   0.41, ,   719
2186188.exe,   14.82, ,   0.63, ,  1270
2186188.exe,   14.70, ,   0.63, ,  1266
2186188.exe,   14.75, ,   0.62, ,  1271
2186188.exe,   14.74, ,   0.63, ,  1270
2186188.exe,   14.57, ,   0.63, ,  1293
2186188.exe,   14.65, ,   0.63, ,  1265
2186188.exe,   14.69, ,   0.62, ,  1264
2186188.exe,   14.72, ,   0.64, ,  1267
2186188.exe,   14.61, ,   0.63, ,  1264
2186188.exe,   14.67, ,   0.63, ,  1265
2401365.exe,    8.53, ,   0.47, ,   781
2401365.exe,    8.56, ,   0.47, ,   780
2401365.exe,    8.57, ,   0.48, ,   785
2401365.exe,    8.61, ,   0.47, ,   783
2401365.exe,    8.55, ,   0.48, ,   781
2401365.exe,    8.80, ,   0.48, ,   788
2401365.exe,    8.55, ,   0.47, ,   781
2401365.exe,    8.57, ,   0.47, ,   782
2401365.exe,    8.60, ,   0.47, ,   781
2401365.exe,    8.58, ,   0.47, ,   783
2434801.exe,    8.74, ,   0.47, ,   788
2434801.exe,    8.70, ,   0.45, ,   787
2434801.exe,    8.87, ,   0.46, ,   789
2434801.exe,    8.92, ,   0.46, ,   794
2434801.exe,    9.27, ,   0.46, ,   795
2434801.exe,    8.69, ,   0.46, ,   789
2434801.exe,   10.71, ,   0.72, ,   916
2434801.exe,   10.44, ,   0.70, ,   908
2434801.exe,   10.30, ,   0.70, ,   894
2434801.exe,   10.15, ,   0.66, ,   888
2449204.exe,    9.50, ,   0.61, ,   849
2449204.exe,    9.29, ,   0.57, ,   836
2449204.exe,    9.11, ,   0.54, ,   823
2449204.exe,    8.96, ,   0.53, ,   814
2449204.exe,    8.74, ,   0.48, ,   797
2449204.exe,    8.76, ,   0.49, ,   793
2449204.exe,    8.48, ,   0.47, ,   785
2449204.exe,    8.50, ,   0.46, ,   785
2449204.exe,    8.44, ,   0.46, ,   784
2449204.exe,    8.46, ,   0.47, ,   782
2484484.exe,    9.54, ,   0.55, ,   892
2484484.exe,    9.47, ,   0.55, ,   891
2484484.exe,    9.51, ,   0.56, ,   891
2484484.exe,    9.58, ,   0.55, ,   892
