3598512.exe,   15.72, ,   0.33, ,  1267
3598512.exe,   15.93, ,   0.33, ,  1267
3598512.exe,   15.69, ,   0.32, ,  1265
3823863.exe,   25.75, ,   0.55, ,  2038
3823863.exe,   25.72, ,   0.54, ,  2039
3823863.exe,   27.09, ,   0.79, ,  2091
3823863.exe,   27.93, ,   0.97, ,  2129
3823863.exe,   27.35, ,   0.88, ,  2107
3823863.exe,   27.02, ,   0.74, ,  2079
3823863.exe,   25.94, ,   0.61, ,  2057
3823863.exe,   25.14, ,   0.53, ,  2036
3823863.exe,   25.08, ,   0.53, ,  2032
3823863.exe,   25.07, ,   0.53, ,  2032
4174493.exe,   17.04, ,   0.39, ,  1407
4174493.exe,   16.96, ,   0.39, ,  1407
4174493.exe,   17.01, ,   0.39, ,  1407
4174493.exe,   17.01, ,   0.39, ,  1408
4174493.exe,   17.05, ,   0.39, ,  1408
4174493.exe,   17.10, ,   0.39, ,  1408
4174493.exe,   17.04, ,   0.39, ,  1408
4174493.exe,   17.02, ,   0.39, ,  1407
4174493.exe,   17.01, ,   0.39, ,  1408
4174493.exe,   17.51, ,   0.39, ,  1410
4573853.exe,   28.39, ,   0.63, ,  2419
4573853.exe,   28.16, ,   0.63, ,  2420
4573853.exe,   28.05, ,   0.63, ,  2419
4573853.exe,   28.23, ,   0.63, ,  2420
4573853.exe,   28.26, ,   0.63, ,  2418
4573853.exe,   28.93, ,   0.64, ,  2426
4573853.exe,   28.44, ,   0.63, ,  2423
4573853.exe,   28.33, ,   0.63, ,  2418
4573853.exe,   28.36, ,   0.63, ,  2417
4573853.exe,   28.37, ,   0.63, ,  2420
5530660.exe,   13.38, ,   0.29, ,  1021
5530660.exe,   13.38, ,   0.29, ,  1020
5530660.exe,   13.39, ,   0.29, ,  1020
5530660.exe,   13.46, ,   0.29, ,  1020
5530660.exe,   13.48, ,   0.29, ,  1021
5530660.exe,   13.44, ,   0.29, ,  1020
5530660.exe,   13.42, ,   0.29, ,  1020
5530660.exe,   13.39, ,   0.29, ,  1019
5530660.exe,   13.51, ,   0.29, ,  1022
5530660.exe,   13.57, ,   0.29, ,  1021
5766238.exe,   13.38, ,   0.29, ,  1016
5766238.exe,   13.42, ,   0.29, ,  1016
5766238.exe,   13.34, ,   0.29, ,  1014
5766238.exe,   13.35, ,   0.29, ,  1015
5766238.exe,   13.41, ,   0.29, ,  1015
5766238.exe,   13.40, ,   0.29, ,  1019
5766238.exe,   13.39, ,   0.29, ,  1015
5766238.exe,   13.41, ,   0.29, ,  1015
5766238.exe,   13.35, ,   0.29, ,  1015
5766238.exe,   13.32, ,   0.29, ,  1018
6698648.exe,   19.16, ,   0.43, ,  1629
6698648.exe,   19.22, ,   0.43, ,  1629
6698648.exe,   19.27, ,   0.43, ,  1630
6698648.exe,   19.37, ,   0.43, ,  1630
6698648.exe,   19.89, ,   0.44, ,  1632
6698648.exe,   19.36, ,   0.43, ,  1630
6698648.exe,   19.51, ,   0.44, ,  1634
6698648.exe,   19.52, ,   0.43, ,  1632
6698648.exe,   19.49, ,   0.43, ,  1630
6698648.exe,   19.32, ,   0.43, ,  1628
6966964.exe,   17.99, ,   0.39, ,  1555
6966964.exe,   17.98, ,   0.39, ,  1554
6966964.exe,   18.22, ,   0.39, ,  1559
6966964.exe,   18.18, ,   0.39, ,  1560
6966964.exe,   18.37, ,   0.39, ,  1559
6966964.exe,   18.18, ,   0.39, ,  1559
6966964.exe,   18.07, ,   0.39, ,  1556
6966964.exe,   18.08, ,   0.39, ,  1555
6966964.exe,   18.17, ,   0.39, ,  1554
6966964.exe,   18.18, ,   0.39, ,  1556
709259.exe,   15.60, ,   0.34, ,  1361
709259.exe,   15.65, ,   0.34, ,  1360
709259.exe,   15.63, ,   0.34, ,  1360
709259.exe,   15.75, ,   0.34, ,  1360
709259.exe,   15.72, ,   0.34, ,  1360
709259.exe,   16.17, ,   0.34, ,  1362
709259.exe,   15.71, ,   0.34, ,  1361
709259.exe,   15.64, ,   0.34, ,  1359
709259.exe,   15.73, ,   0.34, ,  1364
709259.exe,   15.77, ,   0.34, ,  1361
7298421.exe,   13.73, ,   0.29, ,  1035
7298421.exe,   13.70, ,   0.29, ,  1037
7298421.exe,   13.66, ,   0.29, ,  1036
7298421.exe,   13.65, ,   0.29, ,  1035
7298421.exe,   13.58, ,   0.29, ,  1034
7298421.exe,   13.58, ,   0.29, ,  1036
7298421.exe,   13.65, ,   0.29, ,  1034
7298421.exe,   13.63, ,   0.29, ,  1034
7298421.exe,   13.57, ,   0.29, ,  1034
7298421.exe,   13.61, ,   0.29, ,  1035
7327846.exe,   21.01, ,   0.46, ,  1704
7327846.exe,   20.54, ,   0.47, ,  1700
7327846.exe,   20.64, ,   0.47, ,  1703
7327846.exe,   20.45, ,   0.47, ,  1701
7327846.exe,   20.71, ,   0.47, ,  1702
7327846.exe,   20.60, ,   0.46, ,  1721
7327846.exe,   20.60, ,   0.47, ,  1700
7327846.exe,   20.67, ,   0.46, ,  1702
7327846.exe,   20.59, ,   0.47, ,  1703
7327846.exe,   21.00, ,   0.47, ,  1707
