1095744.exe , 3.400146484375000000, 3.313415527343750000,  ,  ,  279, 219, 59
1095744.exe , 3.368713378906250000, 3.286315917968750000,  ,  ,  275, 207, 69
1095744.exe , 3.347961425781250000, 3.278869628906250000,  ,  ,  274, 173, 101
1095744.exe , 3.374023437500000000, 3.290832519531250000,  ,  ,  275, 206, 69
1095744.exe , 3.339538574218750000, 3.269226074218750000,  ,  ,  274, 213, 61
1095744.exe , 3.357482910156250000, 3.291442871093750000,  ,  ,  276, 212, 64
1095744.exe , 3.386230468750000000, 3.320373535156250000,  ,  ,  278, 197, 81
1095744.exe , 3.410705566406250000, 3.337219238281250000,  ,  ,  277, 221, 56
1095744.exe , 3.367309570312500000, 3.291748046875000000,  ,  ,  276, 204, 72
1095744.exe , 3.366210937500000000, 3.288879394531250000,  ,  ,  275, 206, 69
1095744.exe , 3.372131347656250000, 3.286865234375000000,  ,  ,  275, 225, 50
1095744.exe , 3.377685546875000000, 3.304992675781250000,  ,  ,  276, 188, 88
1095744.exe , 3.382263183593750000, 3.297973632812500000,  ,  ,  276, 192, 84
1095744.exe , 3.356262207031250000, 3.280883789062500000,  ,  ,  275, 207, 68
1095744.exe , 3.379028320312500000, 3.302551269531250000,  ,  ,  274, 217, 57
1095744.exe , 3.360656738281250000, 3.290954589843750000,  ,  ,  275, 198, 77
1095744.exe , 3.373596191406250000, 3.299438476562500000,  ,  ,  276, 196, 80
1095744.exe , 3.350341796875000000, 3.274841308593750000,  ,  ,  275, 206, 69
1095744.exe , 3.396057128906250000, 3.314025878906250000,  ,  ,  277, 233, 44
1095744.exe , 3.330017089843750000, 3.260559082031250000,  ,  ,  275, 188, 88
1095744.exe , 3.334106445312500000, 3.255981445312500000,  ,  ,  274, 229, 45
1095744.exe , 3.308959960937500000, 3.231689453125000000,  ,  ,  274, 194, 81
1095744.exe , 3.328247070312500000, 3.248840332031250000,  ,  ,  275, 202, 73
1095744.exe , 3.356689453125000000, 3.279907226562500000,  ,  ,  276, 213, 64
1095744.exe , 3.325683593750000000, 3.242492675781250000,  ,  ,  274, 198, 76
1095744.exe , 3.315795898437500000, 3.242065429687500000,  ,  ,  275, 180, 96
1095744.exe , 3.303527832031250000, 3.225524902343750000,  ,  ,  275, 219, 56
1095744.exe , 3.318542480468750000, 3.243530273437500000,  ,  ,  275, 207, 68
1095744.exe , 3.308776855468750000, 3.227905273437500000,  ,  ,  274, 199, 76
1095744.exe , 3.325134277343750000, 3.248229980468750000,  ,  ,  274, 211, 64
1201761.exe , 3.290161132812500000, 3.212036132812500000,  ,  ,  274, 197, 77
1201761.exe , 3.259521484375000000, 3.179199218750000000,  ,  ,  274, 222, 53
1201761.exe , 3.200256347656250000, 3.127197265625000000,  ,  ,  273, 189, 84
1201761.exe , 3.211669921875000000, 3.128540039062500000,  ,  ,  273, 210, 64
