1168229.exe,   72.69, ,   7.49, ,  2340
1168229.exe,   71.62, ,   7.40, ,  2313
1168229.exe,   71.11, ,   7.36, ,  2301
1168229.exe,   71.84, ,   7.43, ,  2337
1168229.exe,   71.88, ,   7.45, ,  2324
1168229.exe,   72.00, ,   7.40, ,  2334
1168229.exe,   72.22, ,   7.45, ,  2329
1168229.exe,   71.49, ,   7.38, ,  2302
1168229.exe,   71.62, ,   7.35, ,  2300
1168229.exe,   72.06, ,   7.39, ,  2317
1239379.exe,   56.33, ,   5.70, ,  1824
1239379.exe,   55.88, ,   5.64, ,  1785
1239379.exe,   56.37, ,   5.70, ,  1819
1239379.exe,   56.11, ,   5.67, ,  1799
1239379.exe,   56.61, ,   5.69, ,  1822
1239379.exe,   56.10, ,   5.65, ,  1805
1239379.exe,   56.65, ,   5.69, ,  1829
1239379.exe,   56.35, ,   5.69, ,  1815
1239379.exe,   56.55, ,   5.72, ,  1829
1239379.exe,   56.43, ,   5.69, ,  1813
1253440.exe,   23.75, ,   2.41, ,   784
1253440.exe,   24.44, ,   2.46, ,   814
1253440.exe,   23.90, ,   2.41, ,   784
1253440.exe,   24.38, ,   2.45, ,   813
1253440.exe,   24.33, ,   2.46, ,   816
1253440.exe,   24.43, ,   2.46, ,   817
1253440.exe,   24.05, ,   2.43, ,   796
1253440.exe,   24.53, ,   2.45, ,   822
1253440.exe,   24.07, ,   2.42, ,   804
1253440.exe,   24.49, ,   2.44, ,   821
1363825.exe,   84.94, ,   9.36, ,  2830
1363825.exe,   85.34, ,   9.35, ,  2815
1363825.exe,   85.27, ,   9.39, ,  2814
1363825.exe,   85.59, ,   9.40, ,  2823
1363825.exe,   85.07, ,   9.37, ,  2818
1363825.exe,   84.99, ,   9.41, ,  2810
1363825.exe,   84.40, ,   9.37, ,  2795
1363825.exe,   84.63, ,   9.40, ,  2810
1363825.exe,   84.92, ,   9.38, ,  2817
1363825.exe,   85.55, ,   9.44, ,  2834
1373378.exe,   88.10, ,   9.71, ,  2924
1373378.exe,   88.25, ,   9.66, ,  2925
1373378.exe,   88.26, ,   9.73, ,  2933
1373378.exe,   88.42, ,   9.66, ,  2920
1373378.exe,   88.16, ,   9.64, ,  2907
1373378.exe,   87.78, ,   9.62, ,  2902
1373378.exe,   88.20, ,   9.67, ,  2924
1373378.exe,   88.44, ,   9.66, ,  2931
1373378.exe,   88.32, ,   9.64, ,  2906
1373378.exe,   87.94, ,   9.62, ,  2909
1380046.exe,   73.39, ,   7.60, ,  2390
1380046.exe,   73.17, ,   7.55, ,  2383
1380046.exe,   73.78, ,   7.58, ,  2395
1380046.exe,   73.83, ,   7.52, ,  2368
1380046.exe,   73.42, ,   7.52, ,  2383
1380046.exe,   73.63, ,   7.57, ,  2395
1380046.exe,   73.20, ,   7.52, ,  2385
1380046.exe,   73.15, ,   7.52, ,  2361
1380046.exe,   73.37, ,   7.51, ,  2378
1380046.exe,   73.01, ,   7.50, ,  2362
1405031.exe,   64.09, ,   6.54, ,  2071
1405031.exe,   63.35, ,   6.38, ,  2031
1405031.exe,   63.88, ,   6.44, ,  2044
1405031.exe,   63.46, ,   6.40, ,  2025
1405031.exe,   63.42, ,   6.36, ,  2021
1405031.exe,   63.93, ,   6.41, ,  2043
1405031.exe,   63.74, ,   6.41, ,  2031
1405031.exe,   64.06, ,   6.47, ,  2061
1405031.exe,   64.61, ,   6.51, ,  2057
1405031.exe,   63.92, ,   6.43, ,  2046
1484788.exe,   54.48, ,   5.56, ,  1738
1484788.exe,   53.74, ,   5.52, ,  1741
1484788.exe,   52.92, ,   5.44, ,  1714
1484788.exe,   53.22, ,   5.47, ,  1732
1484788.exe,   52.76, ,   5.46, ,  1711
1484788.exe,   52.76, ,   5.46, ,  1709
1484788.exe,   52.70, ,   5.44, ,  1701
1484788.exe,   52.44, ,   5.44, ,  1702
1484788.exe,   53.14, ,   5.53, ,  1729
1484788.exe,   53.22, ,   5.51, ,  1739
1651759.exe,   74.58, ,   7.96, ,  2389
1651759.exe,   81.30, ,   8.12, ,  2424
1651759.exe,   80.04, ,   8.09, ,  2441
1651759.exe,   77.92, ,   8.07, ,  2427
1651759.exe,   76.08, ,   8.03, ,  2413
1651759.exe,   74.88, ,   7.94, ,  2399
1651759.exe,   75.06, ,   7.92, ,  2417
1651759.exe,   74.83, ,   7.87, ,  2408
1651759.exe,   74.95, ,   7.92, ,  2394
1651759.exe,   75.19, ,   7.95, ,  2406
1757160.exe,   40.74, ,   4.21, ,  1351
1757160.exe,   40.65, ,   4.24, ,  1350
1757160.exe,   40.69, ,   4.24, ,  1349
1757160.exe,   40.23, ,   4.22, ,  1336
1757160.exe,   40.52, ,   4.21, ,  1347
1757160.exe,   39.92, ,   4.15, ,  1317
1757160.exe,   39.57, ,   4.07, ,  1298
1757160.exe,   40.57, ,   4.19, ,  1349
1757160.exe,   40.57, ,   4.15, ,  1340
1757160.exe,   40.98, ,   4.18, ,  1352
1794636.exe,   74.06, ,   7.50, ,  2375
1794636.exe,   74.20, ,   7.47, ,  2380
1794636.exe,   74.17, ,   7.52, ,  2378
1794636.exe,   74.02, ,   7.52, ,  2390
1794636.exe,   73.57, ,   7.50, ,  2350
1794636.exe,   74.61, ,   7.54, ,  2379
1794636.exe,   73.57, ,   7.41, ,  2347
1794636.exe,   74.29, ,   7.52, ,  2384
1794636.exe,   74.01, ,   7.50, ,  2373
1794636.exe,   73.23, ,   7.50, ,  2354
1841293.exe,   42.32, ,   4.46, ,  1380
1841293.exe,   42.63, ,   4.44, ,  1387
1841293.exe,   43.00, ,   4.50, ,  1409
1841293.exe,   42.18, ,   4.43, ,  1376
1841293.exe,   42.81, ,   4.51, ,  1409
1841293.exe,   42.41, ,   4.45, ,  1374
1841293.exe,   42.68, ,   4.46, ,  1389
1841293.exe,   42.53, ,   4.43, ,  1376
1841293.exe,   42.62, ,   4.50, ,  1390
1841293.exe,   42.71, ,   4.45, ,  1375
208193.exe,   34.10, ,   3.52, ,  1139
208193.exe,   34.07, ,   3.51, ,  1131
208193.exe,   33.80, ,   3.46, ,  1110
208193.exe,   34.03, ,   3.52, ,  1131
208193.exe,   33.39, ,   3.47, ,  1106
208193.exe,   33.64, ,   3.50, ,  1119
208193.exe,   33.70, ,   3.51, ,  1126
208193.exe,   33.72, ,   3.53, ,  1120
208193.exe,   33.86, ,   3.51, ,  1130
208193.exe,   33.37, ,   3.46, ,  1105
208205.exe,   23.60, ,   2.40, ,   775
208205.exe,   23.93, ,   2.43, ,   789
208205.exe,   24.13, ,   2.43, ,   799
208205.exe,   24.04, ,   2.44, ,   797
208205.exe,   24.03, ,   2.42, ,   795
208205.exe,   24.18, ,   2.44, ,   801
208205.exe,   24.09, ,   2.44, ,   799
208205.exe,   24.37, ,   2.45, ,   809
208205.exe,   23.81, ,   2.43, ,   785
208205.exe,   24.09, ,   2.44, ,   804
213413.exe,   56.66, ,   5.63, ,  1822
213413.exe,   56.90, ,   5.66, ,  1831
213413.exe,   56.75, ,   5.69, ,  1823
213413.exe,   56.10, ,   5.65, ,  1804
213413.exe,   56.64, ,   5.66, ,  1818
213413.exe,   57.22, ,   5.70, ,  1837
213413.exe,   57.12, ,   5.69, ,  1827
213413.exe,   56.77, ,   5.70, ,  1811
213413.exe,   56.45, ,   5.70, ,  1795
213413.exe,   57.44, ,   5.76, ,  1839
2265253.exe,   84.28, ,   8.71, ,  2719
2265253.exe,   84.80, ,   8.74, ,  2740
2265253.exe,   83.98, ,   8.68, ,  2709
2265253.exe,   83.72, ,   8.63, ,  2712
2265253.exe,   83.82, ,   8.65, ,  2729
2265253.exe,   83.87, ,   8.65, ,  2712
2265253.exe,   84.00, ,   8.63, ,  2706
2265253.exe,   84.21, ,   8.64, ,  2727
2265253.exe,   83.85, ,   8.69, ,  2719
2265253.exe,   83.77, ,   8.60, ,  2698
2289173.exe,   25.65, ,   2.60, ,   860
2289173.exe,   25.70, ,   2.57, ,   844
2289173.exe,   25.59, ,   2.58, ,   844
2289173.exe,   25.80, ,   2.57, ,   847
2289173.exe,   25.39, ,   2.53, ,   835
2289173.exe,   25.96, ,   2.60, ,   860
2289173.exe,   25.74, ,   2.59, ,   856
2289173.exe,   25.75, ,   2.60, ,   853
2289173.exe,   25.65, ,   2.59, ,   848
2289173.exe,   25.81, ,   2.60, ,   859
2354500.exe,   81.56, ,   8.69, ,  2689
2354500.exe,   80.96, ,   8.61, ,  2647
2354500.exe,   81.30, ,   8.70, ,  2665
2354500.exe,   80.70, ,   8.62, ,  2629
2354500.exe,   81.34, ,   8.61, ,  2666
2354500.exe,   81.37, ,   8.66, ,  2660
2354500.exe,   81.47, ,   8.68, ,  2673
2354500.exe,   81.55, ,   8.67, ,  2664
2354500.exe,   81.10, ,   8.62, ,  2661
2354500.exe,   81.45, ,   8.64, ,  2675
2363790.exe,   73.79, ,   7.58, ,  2365
2363790.exe,   74.86, ,   7.67, ,  2409
2363790.exe,   74.56, ,   7.62, ,  2405
2363790.exe,   73.65, ,   7.54, ,  2353
2363790.exe,   74.23, ,   7.64, ,  2394
2363790.exe,   75.19, ,   7.64, ,  2404
2363790.exe,   74.30, ,   7.63, ,  2388
2363790.exe,   73.98, ,   7.61, ,  2367
2363790.exe,   73.90, ,   7.61, ,  2361
2363790.exe,   74.36, ,   7.61, ,  2387
2364548.exe,   22.37, ,   2.26, ,   752
2364548.exe,   22.78, ,   2.28, ,   759
2364548.exe,   22.80, ,   2.27, ,   764
2364548.exe,   22.82, ,   2.26, ,   760
2364548.exe,   22.66, ,   2.26, ,   752
2364548.exe,   22.70, ,   2.25, ,   749
2364548.exe,   23.09, ,   2.29, ,   771
2364548.exe,   22.83, ,   2.26, ,   760
2364548.exe,   22.65, ,   2.26, ,   748
2364548.exe,   22.83, ,   2.27, ,   761
2366881.exe,   88.23, ,   9.65, ,  2901
2366881.exe,   88.82, ,   9.62, ,  2894
2366881.exe,   87.63, ,   9.60, ,  2858
2366881.exe,   88.68, ,   9.68, ,  2891
2366881.exe,   88.49, ,   9.63, ,  2897
2366881.exe,   88.68, ,   9.57, ,  2878
2366881.exe,   88.78, ,   9.58, ,  2875
2366881.exe,   89.22, ,   9.62, ,  2918
2366881.exe,   87.99, ,   9.54, ,  2862
2366881.exe,   88.44, ,   9.61, ,  2887
2369365.exe,   29.79, ,   3.09, ,   975
2369365.exe,   30.13, ,   3.12, ,   988
2369365.exe,   29.94, ,   3.12, ,   979
2369365.exe,   29.95, ,   3.10, ,   978
2369365.exe,   30.12, ,   3.13, ,   987
2369365.exe,   30.33, ,   3.13, ,   990
2369365.exe,   30.25, ,   3.13, ,   981
2369365.exe,   29.97, ,   3.11, ,   969
2369365.exe,   30.35, ,   3.14, ,   987
2369365.exe,   29.91, ,   3.11, ,   966
2473478.exe,   21.62, ,   2.15, ,   709
2473478.exe,   21.52, ,   2.16, ,   709
2473478.exe,   22.04, ,   2.16, ,   733
2473478.exe,   21.40, ,   2.13, ,   707
2473478.exe,   22.12, ,   2.19, ,   727
2473478.exe,   21.78, ,   2.19, ,   724
2473478.exe,   22.00, ,   2.20, ,   733
2473478.exe,   21.93, ,   2.19, ,   727
2473478.exe,   22.11, ,   2.19, ,   731
2473478.exe,   21.74, ,   2.17, ,   719
2487064.exe,  122.97, ,  13.15, ,  3950
2487064.exe,  123.13, ,  13.12, ,  3966
2487064.exe,  124.42, ,  13.15, ,  3994
2487064.exe,  123.79, ,  13.13, ,  3984
2487064.exe,  122.61, ,  13.05, ,  3951
2487064.exe,  124.84, ,  13.25, ,  4007
2487064.exe,  124.06, ,  13.16, ,  3968
2487064.exe,  123.29, ,  13.14, ,  3974
2487064.exe,  129.36, ,  13.50, ,  4025
2487064.exe,  122.73, ,  13.14, ,  3948
2547532.exe,   44.02, ,   4.65, ,  1456
2547532.exe,   44.30, ,   4.66, ,  1471
2547532.exe,   44.75, ,   4.68, ,  1490
2547532.exe,   44.58, ,   4.64, ,  1479
2547532.exe,   44.17, ,   4.62, ,  1467
2547532.exe,   44.72, ,   4.68, ,  1485
2547532.exe,   44.75, ,   4.65, ,  1489
2547532.exe,   44.90, ,   4.69, ,  1490
2547532.exe,   44.48, ,   4.65, ,  1478
2547532.exe,   44.63, ,   4.64, ,  1486
2632607.exe,   74.86, ,   7.71, ,  2412
2632607.exe,   74.84, ,   7.65, ,  2410
2632607.exe,   75.20, ,   7.70, ,  2426
2632607.exe,   74.72, ,   7.68, ,  2407
2632607.exe,   75.24, ,   7.72, ,  2429
2632607.exe,   74.57, ,   7.68, ,  2412
2632607.exe,   74.88, ,   7.72, ,  2426
2632607.exe,   74.95, ,   7.71, ,  2418
2632607.exe,   74.79, ,   7.72, ,  2417
2632607.exe,   75.19, ,   7.74, ,  2420
2981499.exe,   88.85, ,   9.05, ,  2835
2981499.exe,   89.47, ,   9.09, ,  2843
2981499.exe,   90.92, ,   9.16, ,  2892
2981499.exe,   90.72, ,   9.11, ,  2872
2981499.exe,   90.73, ,   9.14, ,  2887
2981499.exe,   90.21, ,   9.13, ,  2878
2981499.exe,   89.99, ,   9.03, ,  2867
2981499.exe,   90.26, ,   9.06, ,  2882
2981499.exe,   90.04, ,   9.04, ,  2878
2981499.exe,   90.11, ,   9.12, ,  2886
2983245.exe,  121.86, ,  12.83, ,  3892
2983245.exe,  121.58, ,  12.80, ,  3886
2983245.exe,  120.92, ,  12.80, ,  3873
2983245.exe,  121.52, ,  12.81, ,  3894
2983245.exe,  122.05, ,  12.82, ,  3913
2983245.exe,  121.51, ,  12.85, ,  3912
2983245.exe,  120.66, ,  12.81, ,  3887
2983245.exe,  120.20, ,  12.76, ,  3863
2983245.exe,  120.69, ,  12.86, ,  3885
2983245.exe,  120.47, ,  12.81, ,  3873
2985036.exe,  123.02, ,  13.13, ,  3969
2985036.exe,  123.62, ,  13.16, ,  3963
2985036.exe,  124.85, ,  13.16, ,  3995
2985036.exe,  124.55, ,  13.16, ,  4000
2985036.exe,  123.62, ,  13.12, ,  3970
2985036.exe,  123.64, ,  13.10, ,  3994
2985036.exe,  123.27, ,  13.10, ,  3968
2985036.exe,  123.77, ,  13.09, ,  3976
2985036.exe,  124.89, ,  13.14, ,  3986
2985036.exe,  125.13, ,  13.13, ,  3982
2987448.exe,  124.28, ,  13.18, ,  3987
2987448.exe,  123.96, ,  13.16, ,  3977
2987448.exe,  124.08, ,  13.12, ,  3985
2987448.exe,  123.81, ,  13.10, ,  3941
2987448.exe,  125.22, ,  13.15, ,  3983
2987448.exe,  124.72, ,  13.17, ,  3981
2987448.exe,  124.71, ,  13.17, ,  3993
2987448.exe,  123.70, ,  13.09, ,  3969
2987448.exe,  123.60, ,  13.11, ,  3977
2987448.exe,  123.82, ,  13.17, ,  3982
2993463.exe,   22.91, ,   2.32, ,   772
2993463.exe,   23.12, ,   2.32, ,   778
2993463.exe,   22.78, ,   2.28, ,   758
2993463.exe,   23.10, ,   2.32, ,   768
2993463.exe,   22.99, ,   2.33, ,   767
2993463.exe,   23.15, ,   2.33, ,   776
2993463.exe,   22.70, ,   2.29, ,   748
2993463.exe,   23.31, ,   2.33, ,   781
2993463.exe,   22.91, ,   2.29, ,   759
2993463.exe,   23.29, ,   2.33, ,   780
3032867.exe,   91.33, ,   9.93, ,  2984
3032867.exe,   91.02, ,   9.89, ,  2958
3032867.exe,   91.30, ,   9.94, ,  2981
3032867.exe,   91.48, ,   9.99, ,  2997
3032867.exe,   90.10, ,   9.92, ,  2960
3032867.exe,   90.28, ,   9.88, ,  2953
3032867.exe,   91.52, ,   9.95, ,  2997
3032867.exe,   91.64, ,   9.98, ,  2987
3032867.exe,   91.70, ,   9.91, ,  2976
3032867.exe,   92.73, ,   9.99, ,  3000
3035956.exe,   74.47, ,   7.81, ,  2409
