1578565.exe , 11.502731323242187500, 9.126953125000000000, 0.199554443359375000,  ,  583, 556, 20
1578565.exe , 11.253387451171875000, 8.924041748046875000, 0.194778442382812500,  ,  570, 551, 16
1578565.exe , 11.339416503906250000, 9.046356201171875000, 0.192092895507812500,  ,  561, 531, 29
1578565.exe , 11.220565795898437500, 8.898529052734375000, 0.194320678710937500,  ,  568, 556, 12
1578565.exe , 11.374740600585937500, 9.035003662109375000, 0.196105957031250000,  ,  573, 547, 24
1578565.exe , 11.336166381835937500, 8.970886230468750000, 0.197540283203125000,  ,  577, 544, 32
1578565.exe , 11.358795166015625000, 8.992691040039062500, 0.197769165039062500,  ,  581, 562, 16
1578565.exe , 11.203781127929687500, 8.851425170898437500, 0.196121215820312500,  ,  575, 563, 12
1578565.exe , 11.399291992187500000, 9.104858398437500000, 0.191604614257812500,  ,  561, 544, 16
1578565.exe , 11.390396118164062500, 9.099746704101562500, 0.191802978515625000,  ,  559, 542, 16
1578565.exe , 11.594909667968750000, 9.176666259765625000, 0.202011108398437500,  ,  591, 562, 28
1578565.exe , 11.305816650390625000, 8.983978271484375000, 0.193344116210937500,  ,  565, 543, 24
1578565.exe , 11.163177490234375000, 8.855972290039062500, 0.193023681640625000,  ,  565, 554, 12
1578565.exe , 11.458923339843750000, 9.144973754882812500, 0.192871093750000000,  ,  564, 528, 36
1578565.exe , 11.215408325195312500, 8.886886596679687500, 0.196487426757812500,  ,  574, 565, 8
1578565.exe , 11.434936523437500000, 9.092315673828125000, 0.196762084960937500,  ,  573, 555, 20
1578565.exe , 11.400466918945312500, 9.105560302734375000, 0.192184448242187500,  ,  561, 545, 16
1578565.exe , 11.428131103515625000, 9.073333740234375000, 0.197555541992187500,  ,  577, 561, 16
1578565.exe , 11.268997192382812500, 8.990402221679687500, 0.190719604492187500,  ,  558, 543, 12
1578565.exe , 11.420135498046875000, 9.056015014648437500, 0.197372436523437500,  ,  577, 548, 28
1578565.exe , 11.436599731445312500, 9.145629882812500000, 0.191680908203125000,  ,  561, 524, 36
1578565.exe , 11.473052978515625000, 9.140594482421875000, 0.192657470703125000,  ,  564, 555, 8
1578565.exe , 11.268966674804687500, 8.935317993164062500, 0.193756103515625000,  ,  568, 547, 20
