120780.exe , 39.363098144531250000, 31.995544433593750000, 0.636291503906250000,  ,  1869, 1851, 8
120780.exe , 39.533279418945312500, 32.176513671875000000, 0.632888793945312500,  ,  1859, 1849, 8
120780.exe , 39.570175170898437500, 32.194961547851562500, 0.632110595703125000,  ,  1858, 1846, 12
120780.exe , 39.581542968750000000, 32.212646484375000000, 0.632141113281250000,  ,  1859, 1851, 8
120780.exe , 39.585815429687500000, 32.199310302734375000, 0.632049560546875000,  ,  1855, 1847, 8
120780.exe , 40.725738525390625000, 33.305419921875000000, 0.633789062500000000,  ,  1861, 1857, 4
120780.exe , 39.758438110351562500, 32.369583129882812500, 0.634185791015625000,  ,  1864, 1859, 4
120780.exe , 39.623962402343750000, 32.274337768554687500, 0.631637573242187500,  ,  1852, 1832, 20
120780.exe , 39.883621215820312500, 32.542266845703125000, 0.628799438476562500,  ,  1849, 1837, 12
120780.exe , 39.759841918945312500, 32.402694702148437500, 0.630477905273437500,  ,  1853, 1845, 4
120780.exe , 39.502426147460937500, 32.131164550781250000, 0.630523681640625000,  ,  1853, 1839, 12
120780.exe , 40.521789550781250000, 33.136840820312500000, 0.632019042968750000,  ,  1857, 1838, 16
120780.exe , 39.974243164062500000, 32.589813232421875000, 0.630477905273437500,  ,  1853, 1837, 16
120780.exe , 39.803054809570312500, 32.372238159179687500, 0.633987426757812500,  ,  1863, 1862, 0
120780.exe , 39.912231445312500000, 32.505050659179687500, 0.633926391601562500,  ,  1861, 1845, 16
120780.exe , 39.587631225585937500, 32.227340698242187500, 0.630981445312500000,  ,  1854, 1844, 8
120780.exe , 39.778472900390625000, 32.389724731445312500, 0.630722045898437500,  ,  1853, 1845, 4
120780.exe , 40.857940673828125000, 33.452499389648437500, 0.629379272460937500,  ,  1848, 1846, 4
120780.exe , 40.024841308593750000, 32.662887573242187500, 0.629608154296875000,  ,  1849, 1841, 8
120780.exe , 39.623031616210937500, 32.307495117187500000, 0.629867553710937500,  ,  1849, 1849, 0
120780.exe , 39.583389282226562500, 32.215469360351562500, 0.630035400390625000,  ,  1853, 1841, 8
120780.exe , 39.749725341796875000, 32.341186523437500000, 0.633514404296875000,  ,  1861, 1853, 8
120780.exe , 39.708328247070312500, 32.321228027343750000, 0.633132934570312500,  ,  1861, 1857, 4
120780.exe , 39.887588500976562500, 32.457458496093750000, 0.633758544921875000,  ,  1860, 1853, 8
120780.exe , 39.913726806640625000, 32.486907958984375000, 0.633483886718750000,  ,  1861, 1849, 12
120780.exe , 39.587280273437500000, 32.236785888671875000, 0.631088256835937500,  ,  1855, 1849, 4
120780.exe , 39.690979003906250000, 32.295669555664062500, 0.630203247070312500,  ,  1851, 1837, 12
120780.exe , 39.662567138671875000, 32.274322509765625000, 0.633331298828125000,  ,  1862, 1855, 8
120780.exe , 39.662231445312500000, 32.293334960937500000, 0.632263183593750000,  ,  1860, 1857, 4
120780.exe , 39.756805419921875000, 32.354141235351562500, 0.630889892578125000,  ,  1852, 1836, 16
1231818.exe , 6.377456665039062500, 5.184524536132812500, 0.102279663085937500,  ,  299, 294, 4
1231818.exe , 6.292816162109375000, 5.067718505859375000, 0.105407714843750000,  ,  307, 298, 8
1231818.exe , 6.343948364257812500, 5.116485595703125000, 0.105117797851562500,  ,  306, 303, 4
1231818.exe , 6.109802246093750000, 4.814575195312500000, 0.110549926757812500,  ,  322, 319, 4
1231818.exe , 6.272064208984375000, 5.048797607421875000, 0.104949951171875000,  ,  305, 304, 4
1231818.exe , 6.066146850585937500, 4.736740112304687500, 0.113616943359375000,  ,  330, 326, 4
1231818.exe , 5.991424560546875000, 4.617187500000000000, 0.116699218750000000,  ,  341, 334, 8
1231818.exe , 6.194702148437500000, 4.895492553710937500, 0.111160278320312500,  ,  324, 316, 8
1231818.exe , 6.223419189453125000, 4.957687377929687500, 0.108108520507812500,  ,  316, 304, 12
1231818.exe , 6.432174682617187500, 5.216491699218750000, 0.102386474609375000,  ,  298, 293, 4
1231818.exe , 6.121307373046875000, 4.853164672851562500, 0.110504150390625000,  ,  323, 323, 0
1231818.exe , 6.163772583007812500, 4.875503540039062500, 0.110260009765625000,  ,  321, 314, 8
1231818.exe , 6.220275878906250000, 4.962829589843750000, 0.107864379882812500,  ,  314, 308, 4
1231818.exe , 6.368347167968750000, 5.140548706054687500, 0.105041503906250000,  ,  306, 301, 4
1231818.exe , 5.998184204101562500, 4.689392089843750000, 0.113861083984375000,  ,  332, 324, 8
1231818.exe , 6.191345214843750000, 4.893112182617187500, 0.111190795898437500,  ,  323, 314, 8
1231818.exe , 6.063598632812500000, 4.737335205078125000, 0.113601684570312500,  ,  329, 322, 8
1231818.exe , 6.150756835937500000, 4.866012573242187500, 0.109817504882812500,  ,  319, 311, 8
1231818.exe , 6.290664672851562500, 5.050033569335937500, 0.105773925781250000,  ,  309, 309, 0
1231818.exe , 6.343322753906250000, 5.115829467773437500, 0.104080200195312500,  ,  304, 299, 4
1231818.exe , 6.094955444335937500, 4.783218383789062500, 0.111892700195312500,  ,  326, 320, 4
1231818.exe , 6.076187133789062500, 4.735153198242187500, 0.114593505859375000,  ,  334, 318, 16
1231818.exe , 6.195983886718750000, 4.909591674804687500, 0.109848022460937500,  ,  321, 313, 8
1231818.exe , 6.030441284179687500, 4.674102783203125000, 0.116271972656250000,  ,  340, 334, 4
1231818.exe , 6.093597412109375000, 4.806549072265625000, 0.110946655273437500,  ,  321, 313, 8
1231818.exe , 6.140060424804687500, 4.856704711914062500, 0.111892700195312500,  ,  325, 321, 4
1231818.exe , 6.362838745117187500, 5.172042846679687500, 0.102798461914062500,  ,  299, 299, 0
1231818.exe , 6.291137695312500000, 5.012619018554687500, 0.108169555664062500,  ,  317, 306, 8
1231818.exe , 6.059753417968750000, 4.729721069335937500, 0.113388061523437500,  ,  331, 321, 8
1231818.exe , 6.321578979492187500, 5.091903686523437500, 0.105407714843750000,  ,  309, 304, 4
1290864.exe , 4.212646484375000000, 3.348632812500000000, 0.074417114257812500,  ,  218, 214, 4
1290864.exe , 4.085815429687500000, 3.133255004882812500, 0.081771850585937500,  ,  237, 222, 16
1290864.exe , 4.269042968750000000, 3.429428100585937500, 0.072311401367187500,  ,  212, 204, 8
1290864.exe , 3.939392089843750000, 2.919387817382812500, 0.087677001953125000,  ,  255, 248, 8
1290864.exe , 4.187637329101562500, 3.323806762695312500, 0.074356079101562500,  ,  218, 214, 4
1290864.exe , 4.108840942382812500, 3.199188232421875000, 0.078231811523437500,  ,  228, 220, 8
1290864.exe , 4.130004882812500000, 3.242507934570312500, 0.076446533203125000,  ,  223, 221, 0
1290864.exe , 4.051498413085937500, 3.098831176757812500, 0.081832885742187500,  ,  238, 238, 0
1290864.exe , 4.187835693359375000, 3.320877075195312500, 0.074707031250000000,  ,  217, 209, 8
1290864.exe , 4.248168945312500000, 3.365646362304687500, 0.076126098632812500,  ,  221, 222, 0
1290864.exe , 4.125167846679687500, 3.206405639648437500, 0.079208374023437500,  ,  232, 220, 12
1290864.exe , 3.967041015625000000, 2.996643066406250000, 0.083236694335937500,  ,  244, 235, 8
1290864.exe , 4.070236206054687500, 3.127304077148437500, 0.080780029296875000,  ,  235, 228, 4
1290864.exe , 4.091064453125000000, 3.204528808593750000, 0.076477050781250000,  ,  222, 218, 4
1290864.exe , 4.193542480468750000, 3.314636230468750000, 0.075820922851562500,  ,  220, 209, 12
1290864.exe , 4.058853149414062500, 3.111358642578125000, 0.081497192382812500,  ,  237, 229, 8
1290864.exe , 4.089904785156250000, 3.158660888671875000, 0.079833984375000000,  ,  234, 230, 4
1290864.exe , 4.207733154296875000, 3.346755981445312500, 0.074081420898437500,  ,  216, 212, 4
1290864.exe , 3.999176025390625000, 3.006820678710937500, 0.085266113281250000,  ,  249, 241, 8
1290864.exe , 4.078750610351562500, 3.147476196289062500, 0.079849243164062500,  ,  233, 225, 8
1290864.exe , 4.168365478515625000, 3.280929565429687500, 0.076385498046875000,  ,  223, 218, 4
1290864.exe , 4.158950805664062500, 3.251831054687500000, 0.078109741210937500,  ,  228, 223, 4
1290864.exe , 4.165039062500000000, 3.285949707031250000, 0.075729370117187500,  ,  221, 214, 8
1290864.exe , 4.274871826171875000, 3.421249389648437500, 0.073425292968750000,  ,  214, 208, 4
1290864.exe , 4.211410522460937500, 3.328475952148437500, 0.076080322265625000,  ,  222, 213, 8
1290864.exe , 4.113937377929687500, 3.205902099609375000, 0.078109741210937500,  ,  228, 223, 4
1290864.exe , 4.264556884765625000, 3.420745849609375000, 0.072631835937500000,  ,  212, 205, 8
1290864.exe , 4.081832885742187500, 3.133331298828125000, 0.081497192382812500,  ,  237, 228, 8
1290864.exe , 4.052017211914062500, 3.098953247070312500, 0.081863403320312500,  ,  239, 231, 8
1290864.exe , 4.245346069335937500, 3.397598266601562500, 0.072982788085937500,  ,  212, 202, 8
1318308.exe , 10.929885864257812500, 8.768585205078125000, 0.185699462890625000,  ,  542, 535, 8
1318308.exe , 10.936187744140625000, 8.754104614257812500, 0.186599731445312500,  ,  545, 537, 8
