1091584.exe,    0.00, ,   0.00, ,     0
1091584.exe,    0.00, ,   0.00, ,     0
1091584.exe,    0.00, ,   0.00, ,     0
1091584.exe,    0.00, ,   0.00, ,     0
1091584.exe,    0.00, ,   0.00, ,     0
1091584.exe,    0.00, ,   0.00, ,     0
1091584.exe,    0.00, ,   0.00, ,     0
1091584.exe,    0.00, ,   0.00, ,     0
1091584.exe,    0.00, ,   0.00, ,     0
1091584.exe,    0.00, ,   0.00, ,     0
1680187.exe,    0.00, ,   0.00, ,     0
1680187.exe,    0.00, ,   0.00, ,     0
1680187.exe,    0.00, ,   0.00, ,     0
1680187.exe,    0.00, ,   0.00, ,     0
1680187.exe,    0.00, ,   0.00, ,     0
1680187.exe,    0.00, ,   0.00, ,     0
1680187.exe,    0.00, ,   0.00, ,     0
1680187.exe,    0.00, ,   0.00, ,     0
1680187.exe,    0.00, ,   0.00, ,     0
1680187.exe,    0.00, ,   0.00, ,     0
1723554.exe,    0.00, ,   0.00, ,     0
1723554.exe,    0.00, ,   0.00, ,     0
1723554.exe,    0.00, ,   0.00, ,     0
1723554.exe,    0.00, ,   0.00, ,     0
1723554.exe,    0.00, ,   0.00, ,     0
1723554.exe,    0.00, ,   0.00, ,     0
1723554.exe,    0.00, ,   0.00, ,     0
1723554.exe,    0.00, ,   0.00, ,     0
1723554.exe,    0.00, ,   0.00, ,     0
1723554.exe,    0.00, ,   0.00, ,     0
1727828.exe,    0.00, ,   0.00, ,     0
1727828.exe,    0.00, ,   0.00, ,     0
1727828.exe,    0.00, ,   0.00, ,     0
1727828.exe,    0.00, ,   0.00, ,     0
1727828.exe,    0.00, ,   0.00, ,     0
1727828.exe,    0.00, ,   0.00, ,     0
1727828.exe,    0.00, ,   0.00, ,     0
1727828.exe,    0.00, ,   0.00, ,     0
1727828.exe,    0.00, ,   0.00, ,     0
1727828.exe,    0.00, ,   0.00, ,     0
176146.exe,    0.00, ,   0.00, ,     0
176146.exe,    0.00, ,   0.00, ,     0
176146.exe,    0.00, ,   0.00, ,     0
176146.exe,    0.00, ,   0.00, ,     0
176146.exe,    0.00, ,   0.00, ,     0
176146.exe,    0.00, ,   0.00, ,     0
176146.exe,    0.00, ,   0.00, ,     0
176146.exe,    0.00, ,   0.00, ,     0
176146.exe,    0.00, ,   0.00, ,     0
176146.exe,    0.00, ,   0.00, ,     0
1910626.exe,    0.00, ,   0.00, ,     0
1910626.exe,    0.00, ,   0.00, ,     0
1910626.exe,    0.00, ,   0.00, ,     0
1910626.exe,    0.00, ,   0.00, ,     0
1910626.exe,    0.00, ,   0.00, ,     0
1910626.exe,    0.00, ,   0.00, ,     0
1910626.exe,    0.00, ,   0.00, ,     0
1910626.exe,    0.00, ,   0.00, ,     0
1910626.exe,    0.00, ,   0.00, ,     0
1910626.exe,    0.00, ,   0.00, ,     0
1953417.exe,    0.00, ,   0.00, ,     0
1953417.exe,    0.00, ,   0.00, ,     0
1953417.exe,    0.00, ,   0.00, ,     0
1953417.exe,    0.00, ,   0.00, ,     0
1953417.exe,    0.00, ,   0.00, ,     0
1953417.exe,    0.00, ,   0.00, ,     0
1953417.exe,    0.00, ,   0.00, ,     0
1953417.exe,    0.00, ,   0.00, ,     0
1953417.exe,    0.00, ,   0.00, ,     0
1953417.exe,    0.00, ,   0.00, ,     0
2004438.exe,    0.00, ,   0.00, ,     0
2004438.exe,    0.00, ,   0.00, ,     0
2004438.exe,    0.00, ,   0.00, ,     0
2004438.exe,    0.00, ,   0.00, ,     0
2004438.exe,    0.00, ,   0.00, ,     0
2004438.exe,    0.00, ,   0.00, ,     0
2004438.exe,    0.00, ,   0.00, ,     0
2004438.exe,    0.00, ,   0.00, ,     0
2004438.exe,    0.00, ,   0.00, ,     0
2004438.exe,    0.00, ,   0.00, ,     0
202443.exe,    0.00, ,   0.00, ,     0
202443.exe,    0.00, ,   0.00, ,     0
202443.exe,    0.00, ,   0.00, ,     0
202443.exe,    0.00, ,   0.00, ,     0
202443.exe,    0.00, ,   0.00, ,     0
202443.exe,    0.00, ,   0.00, ,     0
202443.exe,    0.00, ,   0.00, ,     0
202443.exe,    0.00, ,   0.00, ,     0
202443.exe,    0.00, ,   0.00, ,     0
202443.exe,    0.00, ,   0.00, ,     0
2046266.exe,    0.00, ,   0.00, ,     0
2046266.exe,    0.00, ,   0.00, ,     0
2046266.exe,    0.00, ,   0.00, ,     0
2046266.exe,    0.00, ,   0.00, ,     0
2046266.exe,    0.00, ,   0.00, ,     0
2046266.exe,    0.00, ,   0.00, ,     0
2046266.exe,    0.00, ,   0.00, ,     0
2046266.exe,    0.00, ,   0.00, ,     0
2046266.exe,    0.00, ,   0.00, ,     0
2046266.exe,    0.00, ,   0.00, ,     0
2084242.exe,    0.00, ,   0.00, ,     0
2084242.exe,    0.00, ,   0.00, ,     0
