1022576.exe,    2.42, ,   0.07, ,   232
1022576.exe,    2.35, ,   0.05, ,   200
1022576.exe,    2.45, ,   0.05, ,   196
1022576.exe,    2.41, ,   0.06, ,   196
1022576.exe,    2.36, ,   0.05, ,   199
1022576.exe,    2.41, ,   0.05, ,   195
1022576.exe,    2.40, ,   0.05, ,   196
1022576.exe,    2.37, ,   0.05, ,   196
1022576.exe,    2.42, ,   0.05, ,   195
1022576.exe,    2.43, ,   0.05, ,   194
1086870.exe,    8.58, ,   0.27, ,   704
1086870.exe,    8.63, ,   0.27, ,   704
1086870.exe,    8.64, ,   0.27, ,   703
1086870.exe,    8.69, ,   0.27, ,   705
1086870.exe,    8.59, ,   0.27, ,   702
1086870.exe,    8.57, ,   0.27, ,   704
1086870.exe,    8.65, ,   0.27, ,   706
1086870.exe,    8.67, ,   0.27, ,   706
1086870.exe,    8.61, ,   0.27, ,   705
1086870.exe,    8.64, ,   0.27, ,   706
1122546.exe,    8.22, ,   0.22, ,   665
1122546.exe,    8.19, ,   0.22, ,   664
1122546.exe,    8.15, ,   0.22, ,   660
1122546.exe,    8.10, ,   0.22, ,   659
1122546.exe,    8.15, ,   0.22, ,   663
1122546.exe,    8.22, ,   0.22, ,   665
1122546.exe,    8.28, ,   0.22, ,   669
1122546.exe,    8.17, ,   0.22, ,   661
1122546.exe,    8.12, ,   0.22, ,   661
1122546.exe,    8.12, ,   0.22, ,   660
1172403.exe,    8.14, ,   0.22, ,   664
1172403.exe,    8.10, ,   0.22, ,   658
1172403.exe,    8.14, ,   0.22, ,   661
1172403.exe,    8.14, ,   0.22, ,   660
1172403.exe,    8.12, ,   0.22, ,   659
1172403.exe,    8.12, ,   0.22, ,   659
1172403.exe,    8.14, ,   0.22, ,   660
1172403.exe,    8.14, ,   0.22, ,   658
1172403.exe,    8.09, ,   0.22, ,   662
1172403.exe,    8.11, ,   0.22, ,   662
1200646.exe,    4.22, ,   0.16, ,   359
1200646.exe,    4.20, ,   0.16, ,   358
1200646.exe,    4.25, ,   0.16, ,   360
1200646.exe,    4.24, ,   0.16, ,   359
1200646.exe,    4.20, ,   0.16, ,   359
1200646.exe,    4.12, ,   0.17, ,   370
1200646.exe,    4.25, ,   0.16, ,   360
1200646.exe,    4.21, ,   0.16, ,   363
1200646.exe,    4.22, ,   0.16, ,   359
1200646.exe,    4.24, ,   0.16, ,   359
1252190.exe,    4.42, ,   0.17, ,   380
1252190.exe,    4.47, ,   0.17, ,   380
1252190.exe,    4.43, ,   0.17, ,   380
1252190.exe,    4.43, ,   0.17, ,   378
1252190.exe,    4.41, ,   0.17, ,   378
1252190.exe,    4.39, ,   0.15, ,   376
1252190.exe,    4.48, ,   0.17, ,   383
