1440839.exe,    2.14, ,   0.06, ,   218
1440839.exe,    2.13, ,   0.05, ,   183
1440839.exe,    2.15, ,   0.05, ,   183
1440839.exe,    2.14, ,   0.05, ,   183
1440839.exe,    2.15, ,   0.05, ,   182
1440839.exe,    2.17, ,   0.05, ,   180
1440839.exe,    2.18, ,   0.05, ,   180
1440839.exe,    2.15, ,   0.05, ,   182
1440839.exe,    2.15, ,   0.05, ,   181
1440839.exe,    2.16, ,   0.05, ,   180
1928955.exe,    2.46, ,   0.06, ,   202
1928955.exe,    2.45, ,   0.06, ,   202
1928955.exe,    2.41, ,   0.07, ,   201
1928955.exe,    2.43, ,   0.07, ,   202
1928955.exe,    2.36, ,   0.07, ,   205
1928955.exe,    2.44, ,   0.07, ,   202
1928955.exe,    2.39, ,   0.07, ,   206
1928955.exe,    2.44, ,   0.06, ,   202
1928955.exe,    2.43, ,   0.07, ,   201
1928955.exe,    2.44, ,   0.07, ,   202
209081.exe,    3.51, ,   0.10, ,   314
209081.exe,    3.64, ,   0.10, ,   308
209081.exe,    3.65, ,   0.10, ,   309
209081.exe,    3.57, ,   0.10, ,   310
209081.exe,    3.58, ,   0.10, ,   308
209081.exe,    3.59, ,   0.10, ,   308
209081.exe,    3.58, ,   0.10, ,   308
209081.exe,    3.60, ,   0.10, ,   310
209081.exe,    3.57, ,   0.10, ,   308
209081.exe,    3.63, ,   0.10, ,   309
2791527.exe,    6.21, ,   0.12, ,   466
2791527.exe,    5.96, ,   0.12, ,   462
2791527.exe,    6.01, ,   0.12, ,   464
2791527.exe,    6.04, ,   0.13, ,   467
2791527.exe,    6.03, ,   0.13, ,   468
2791527.exe,    5.97, ,   0.12, ,   462
2791527.exe,    5.95, ,   0.12, ,   462
2791527.exe,    6.05, ,   0.12, ,   466
2791527.exe,    5.95, ,   0.12, ,   463
2791527.exe,    5.96, ,   0.12, ,   462
3056990.exe,    5.66, ,   0.11, ,   439
3056990.exe,    5.66, ,   0.11, ,   439
3056990.exe,    5.65, ,   0.11, ,   439
3056990.exe,    5.68, ,   0.11, ,   440
3056990.exe,    5.67, ,   0.11, ,   438
3056990.exe,    5.71, ,   0.12, ,   440
3056990.exe,    5.67, ,   0.11, ,   439
3056990.exe,    5.65, ,   0.11, ,   439
3056990.exe,    5.65, ,   0.11, ,   439
3056990.exe,    5.63, ,   0.11, ,   438
3373624.exe,    2.44, ,   0.07, ,   204
3373624.exe,    2.45, ,   0.06, ,   204
3373624.exe,    2.44, ,   0.07, ,   206
3373624.exe,    2.48, ,   0.07, ,   205
3373624.exe,    2.45, ,   0.06, ,   204
