1358987.exe,   26.58, ,   2.85, ,   894
1358987.exe,   25.92, ,   2.76, ,   861
1358987.exe,   26.22, ,   2.77, ,   883
1358987.exe,   26.20, ,   2.76, ,   878
1358987.exe,   26.09, ,   2.76, ,   873
1358987.exe,   26.00, ,   2.74, ,   861
1358987.exe,   26.07, ,   2.74, ,   868
1358987.exe,   26.30, ,   2.77, ,   881
1358987.exe,   26.11, ,   2.76, ,   879
1358987.exe,   26.08, ,   2.76, ,   867
2432135.exe,   14.06, ,   1.55, ,   478
2432135.exe,   13.93, ,   1.53, ,   463
2432135.exe,   14.40, ,   1.58, ,   486
2432135.exe,   14.58, ,   1.60, ,   502
2432135.exe,   14.62, ,   1.60, ,   501
2432135.exe,   14.58, ,   1.58, ,   497
2432135.exe,   15.14, ,   1.64, ,   527
2432135.exe,   14.88, ,   1.64, ,   512
2432135.exe,   14.64, ,   1.61, ,   501
2432135.exe,   14.79, ,   1.62, ,   511
3260092.exe,   27.72, ,   2.92, ,   917
3260092.exe,   28.21, ,   2.96, ,   927
3260092.exe,   27.49, ,   2.91, ,   899
3260092.exe,   27.57, ,   2.91, ,   902
3260092.exe,   27.87, ,   2.92, ,   922
3260092.exe,   28.07, ,   2.92, ,   928
3260092.exe,   27.64, ,   2.91, ,   901
3260092.exe,   27.65, ,   2.89, ,   900
3260092.exe,   28.23, ,   2.95, ,   932
3260092.exe,   27.79, ,   2.90, ,   902
3609782.exe,   13.41, ,   1.43, ,   463
3609782.exe,   13.79, ,   1.45, ,   476
3609782.exe,   13.62, ,   1.43, ,   472
3609782.exe,   13.73, ,   1.47, ,   480
3609782.exe,   13.90, ,   1.46, ,   484
3609782.exe,   13.56, ,   1.43, ,   470
3609782.exe,   12.92, ,   1.39, ,   436
3609782.exe,   13.74, ,   1.46, ,   484
3609782.exe,   13.73, ,   1.47, ,   478
3609782.exe,   13.67, ,   1.46, ,   479
3645649.exe,   17.91, ,   1.93, ,   606
3645649.exe,   18.49, ,   1.97, ,   631
3645649.exe,   18.33, ,   1.95, ,   620
3645649.exe,   18.55, ,   1.98, ,   631
3645649.exe,   18.09, ,   1.93, ,   614
3645649.exe,   18.50, ,   1.98, ,   632
3645649.exe,   18.15, ,   1.93, ,   613
3645649.exe,   18.59, ,   1.96, ,   633
3645649.exe,   18.43, ,   1.95, ,   630
3645649.exe,   17.97, ,   1.93, ,   609
4263023.exe,   17.06, ,   1.80, ,   568
4263023.exe,   17.04, ,   1.81, ,   571
4263023.exe,   17.67, ,   1.87, ,   599
4263023.exe,   17.89, ,   1.88, ,   612
4263023.exe,   17.79, ,   1.89, ,   601
4263023.exe,   17.50, ,   1.85, ,   591
4263023.exe,   17.64, ,   1.87, ,   599
4263023.exe,   17.44, ,   1.86, ,   584
4263023.exe,   17.41, ,   1.83, ,   584
4263023.exe,   17.76, ,   1.86, ,   604
5372036.exe,   20.05, ,   2.18, ,   682
5372036.exe,   19.93, ,   2.18, ,   670
5372036.exe,   19.79, ,   2.15, ,   668
5372036.exe,   19.46, ,   2.12, ,   650
5372036.exe,   19.94, ,   2.18, ,   670
5372036.exe,   19.96, ,   2.18, ,   677
5372036.exe,   19.85, ,   2.18, ,   673
5372036.exe,   20.10, ,   2.16, ,   682
5372036.exe,   19.84, ,   2.14, ,   665
5372036.exe,   20.02, ,   2.15, ,   677
5633224.exe,   32.27, ,   3.52, ,  1090
5633224.exe,   32.51, ,   3.56, ,  1090
5633224.exe,   32.36, ,   3.53, ,  1076
5633224.exe,   32.27, ,   3.55, ,  1079
5633224.exe,   32.29, ,   3.54, ,  1080
5633224.exe,   32.60, ,   3.54, ,  1084
5633224.exe,   32.85, ,   3.58, ,  1100
5633224.exe,   32.68, ,   3.54, ,  1092
5633224.exe,   32.52, ,   3.55, ,  1084
5633224.exe,   32.00, ,   3.49, ,  1060
5940692.exe,   25.18, ,   2.63, ,   838
5940692.exe,   25.57, ,   2.62, ,   841
5940692.exe,   25.16, ,   2.62, ,   831
5940692.exe,   25.02, ,   2.63, ,   826
5940692.exe,   25.21, ,   2.63, ,   832
5940692.exe,   25.05, ,   2.61, ,   826
5940692.exe,   25.11, ,   2.62, ,   829
5940692.exe,   25.08, ,   2.60, ,   817
5940692.exe,   25.21, ,   2.64, ,   832
5940692.exe,   25.37, ,   2.62, ,   829
6225030.exe,   28.34, ,   2.94, ,   924
6225030.exe,   28.71, ,   2.99, ,   937
6225030.exe,   28.66, ,   2.98, ,   936
6225030.exe,   28.35, ,   2.96, ,   923
6225030.exe,   28.49, ,   2.97, ,   932
6225030.exe,   28.77, ,   2.99, ,   945
6225030.exe,   28.90, ,   3.01, ,   945
6225030.exe,   28.72, ,   2.97, ,   936
6225030.exe,   28.87, ,   3.00, ,   943
6225030.exe,   28.66, ,   2.96, ,   934
6620990.exe,   13.68, ,   1.44, ,   479
6620990.exe,   13.84, ,   1.45, ,   478
6620990.exe,   13.25, ,   1.40, ,   451
6620990.exe,   13.51, ,   1.43, ,   468
6620990.exe,   13.43, ,   1.42, ,   465
6620990.exe,   13.53, ,   1.42, ,   466
6620990.exe,   13.42, ,   1.42, ,   458
6620990.exe,   13.32, ,   1.43, ,   454
6620990.exe,   13.81, ,   1.43, ,   480
6620990.exe,   13.57, ,   1.44, ,   468
6742873.exe,   29.86, ,   3.11, ,   975
6742873.exe,   30.46, ,   3.13, ,   993
6742873.exe,   29.96, ,   3.12, ,   974
6742873.exe,   29.81, ,   3.12, ,   967
6742873.exe,   30.17, ,   3.12, ,   977
6742873.exe,   29.96, ,   3.12, ,   967
6742873.exe,   30.15, ,   3.10, ,   978
6742873.exe,   30.19, ,   3.11, ,   978
6742873.exe,   30.21, ,   3.12, ,   992
6742873.exe,   30.01, ,   3.12, ,   978
6908878.exe,   14.50, ,   1.55, ,   489
6908878.exe,   14.87, ,   1.59, ,   511
6908878.exe,   14.83, ,   1.59, ,   506
6908878.exe,   14.89, ,   1.59, ,   511
6908878.exe,   14.60, ,   1.57, ,   498
6908878.exe,   14.79, ,   1.57, ,   505
6908878.exe,   15.08, ,   1.60, ,   522
6908878.exe,   14.98, ,   1.61, ,   519
6908878.exe,   14.68, ,   1.57, ,   499
6908878.exe,   14.75, ,   1.58, ,   508
7442336.exe,   18.44, ,   1.95, ,   626
7442336.exe,   18.34, ,   1.94, ,   618
7442336.exe,   18.72, ,   1.96, ,   636
7442336.exe,   18.25, ,   1.90, ,   617
7442336.exe,   18.47, ,   1.94, ,   622
7442336.exe,   18.53, ,   1.96, ,   625
7442336.exe,   18.30, ,   1.92, ,   616
7442336.exe,   18.77, ,   1.96, ,   634
7442336.exe,   18.74, ,   1.97, ,   635
7442336.exe,   18.74, ,   1.96, ,   632
7738068.exe,   29.28, ,   3.07, ,   970
7738068.exe,   28.88, ,   3.00, ,   950
7738068.exe,   29.24, ,   3.02, ,   964
7738068.exe,   29.10, ,   3.03, ,   954
7738068.exe,   29.06, ,   3.02, ,   947
7738068.exe,   28.93, ,   3.02, ,   949
7738068.exe,   29.06, ,   3.04, ,   953
7738068.exe,   28.92, ,   3.03, ,   943
7738068.exe,   29.04, ,   3.05, ,   958
7738068.exe,   28.85, ,   3.03, ,   944
8036932.exe,   17.01, ,   1.79, ,   578
8036932.exe,   17.21, ,   1.81, ,   582
8036932.exe,   17.22, ,   1.80, ,   581
8036932.exe,   16.92, ,   1.78, ,   564
8036932.exe,   17.18, ,   1.80, ,   578
8036932.exe,   17.25, ,   1.79, ,   586
8036932.exe,   18.03, ,   1.86, ,   588
8036932.exe,   17.31, ,   1.78, ,   584
8036932.exe,   17.00, ,   1.78, ,   572
8036932.exe,   17.58, ,   1.81, ,   587
8122852.exe,   14.70, ,   1.48, ,   467
8122852.exe,   13.33, ,   1.40, ,   462
8122852.exe,   13.35, ,   1.46, ,   475
