1009412.exe,    4.26, ,   0.18, ,   444
1009412.exe,    4.24, ,   0.16, ,   362
1009412.exe,    4.24, ,   0.17, ,   360
1009412.exe,    4.25, ,   0.16, ,   360
1009412.exe,    4.19, ,   0.17, ,   361
1009412.exe,    4.16, ,   0.17, ,   364
1009412.exe,    4.23, ,   0.17, ,   363
1009412.exe,    4.26, ,   0.17, ,   361
1009412.exe,    4.23, ,   0.17, ,   364
1009412.exe,    4.22, ,   0.17, ,   361
1055671.exe,    6.67, ,   0.24, ,   552
1055671.exe,    6.71, ,   0.24, ,   549
1055671.exe,    6.74, ,   0.24, ,   552
1055671.exe,    6.69, ,   0.24, ,   553
1055671.exe,    6.67, ,   0.25, ,   547
1055671.exe,    6.67, ,   0.24, ,   548
1055671.exe,    6.68, ,   0.24, ,   551
1055671.exe,    6.64, ,   0.24, ,   549
1055671.exe,    6.64, ,   0.24, ,   547
1055671.exe,    6.64, ,   0.24, ,   547
1064013.exe,    6.15, ,   0.21, ,   506
1064013.exe,    6.12, ,   0.21, ,   506
1064013.exe,    6.19, ,   0.21, ,   508
1064013.exe,    6.21, ,   0.20, ,   512
1064013.exe,    6.16, ,   0.21, ,   506
1064013.exe,    6.20, ,   0.20, ,   510
1064013.exe,    6.14, ,   0.20, ,   506
1064013.exe,    6.17, ,   0.21, ,   507
1064013.exe,    6.24, ,   0.21, ,   509
1064013.exe,    6.18, ,   0.20, ,   506
1163493.exe,    6.97, ,   0.24, ,   570
1163493.exe,    6.95, ,   0.24, ,   567
1163493.exe,    6.89, ,   0.24, ,   566
1163493.exe,    6.95, ,   0.24, ,   567
1163493.exe,    7.00, ,   0.24, ,   569
1163493.exe,    6.89, ,   0.24, ,   566
1163493.exe,    6.97, ,   0.24, ,   570
1163493.exe,    6.93, ,   0.24, ,   565
1163493.exe,    6.98, ,   0.24, ,   567
1163493.exe,    6.93, ,   0.24, ,   566
1449114.exe,    7.37, ,   0.27, ,   602
1449114.exe,    7.38, ,   0.27, ,   602
1449114.exe,    7.48, ,   0.27, ,   602
1449114.exe,    7.42, ,   0.27, ,   601
1449114.exe,    7.34, ,   0.27, ,   602
1449114.exe,    7.35, ,   0.27, ,   601
1449114.exe,    7.42, ,   0.27, ,   603
1449114.exe,    7.43, ,   0.27, ,   601
1449114.exe,    7.45, ,   0.27, ,   604
1449114.exe,    7.39, ,   0.27, ,   602
1472098.exe,    3.43, ,   0.16, ,   289
1472098.exe,    3.41, ,   0.16, ,   290
1472098.exe,    3.42, ,   0.16, ,   291
1472098.exe,    3.43, ,   0.16, ,   290
1472098.exe,    3.46, ,   0.16, ,   291
1472098.exe,    3.41, ,   0.16, ,   289
1472098.exe,    3.44, ,   0.16, ,   289
1472098.exe,    3.44, ,   0.16, ,   291
1472098.exe,    3.43, ,   0.16, ,   289
1472098.exe,    3.43, ,   0.16, ,   289
1488692.exe,    2.66, ,   0.12, ,   225
1488692.exe,    2.68, ,   0.12, ,   224
1488692.exe,    2.67, ,   0.11, ,   224
1488692.exe,    2.69, ,   0.11, ,   224
1488692.exe,    2.67, ,   0.11, ,   225
1488692.exe,    2.66, ,   0.11, ,   224
1488692.exe,    2.66, ,   0.11, ,   224
1488692.exe,    2.68, ,   0.12, ,   224
1488692.exe,    2.65, ,   0.12, ,   225
1488692.exe,    2.68, ,   0.11, ,   225
1523561.exe,    5.02, ,   0.19, ,   417
1523561.exe,    5.05, ,   0.19, ,   421
1523561.exe,    5.01, ,   0.19, ,   417
1523561.exe,    4.99, ,   0.19, ,   417
1523561.exe,    5.01, ,   0.19, ,   419
1523561.exe,    5.05, ,   0.19, ,   418
1523561.exe,    5.01, ,   0.19, ,   418
1523561.exe,    5.00, ,   0.19, ,   417
1523561.exe,    4.99, ,   0.19, ,   416
1523561.exe,    5.02, ,   0.19, ,   418
1581847.exe,    4.96, ,   0.18, ,   411
1581847.exe,    4.97, ,   0.18, ,   412
1581847.exe,    4.98, ,   0.18, ,   414
1581847.exe,    4.94, ,   0.18, ,   414
1581847.exe,    4.95, ,   0.18, ,   413
1581847.exe,    4.97, ,   0.18, ,   412
1581847.exe,    4.95, ,   0.18, ,   411
1581847.exe,    4.98, ,   0.18, ,   413
1581847.exe,    5.00, ,   0.19, ,   413
1581847.exe,    4.96, ,   0.18, ,   410
1677942.exe,    5.94, ,   0.20, ,   496
1677942.exe,    6.06, ,   0.19, ,   492
1677942.exe,    6.03, ,   0.19, ,   491
1677942.exe,    6.04, ,   0.19, ,   491
1677942.exe,    6.03, ,   0.19, ,   492
1677942.exe,    6.05, ,   0.19, ,   491
1677942.exe,    6.04, ,   0.19, ,   490
1677942.exe,    6.02, ,   0.19, ,   490
1677942.exe,    6.04, ,   0.19, ,   491
1677942.exe,    6.04, ,   0.19, ,   490
1696369.exe,    4.86, ,   0.21, ,   411
1696369.exe,    4.86, ,   0.21, ,   409
1696369.exe,    4.88, ,   0.21, ,   410
1696369.exe,    4.89, ,   0.21, ,   410
1696369.exe,    4.86, ,   0.21, ,   408
1696369.exe,    4.87, ,   0.21, ,   409
