1149166.exe,    2.63, ,   0.09, ,   292
1149166.exe,    2.85, ,   0.09, ,   256
1149166.exe,    2.97, ,   0.09, ,   252
1149166.exe,    2.94, ,   0.09, ,   253
1149166.exe,    2.80, ,   0.09, ,   263
1149166.exe,    2.79, ,   0.09, ,   262
1149166.exe,    2.86, ,   0.09, ,   260
1149166.exe,    2.84, ,   0.09, ,   261
1149166.exe,    2.81, ,   0.09, ,   262
1149166.exe,    2.75, ,   0.09, ,   268
1659823.exe,    4.31, ,   0.12, ,   368
1659823.exe,    4.32, ,   0.12, ,   369
1659823.exe,    4.27, ,   0.12, ,   375
1659823.exe,    4.25, ,   0.12, ,   370
1659823.exe,    4.16, ,   0.12, ,   380
1659823.exe,    4.04, ,   0.13, ,   389
1659823.exe,    4.25, ,   0.12, ,   367
1659823.exe,    4.32, ,   0.12, ,   367
1659823.exe,    4.22, ,   0.12, ,   375
1659823.exe,    4.28, ,   0.12, ,   366
1716934.exe,    4.31, ,   0.12, ,   378
1716934.exe,    4.57, ,   0.13, ,   384
1716934.exe,    4.35, ,   0.12, ,   373
1716934.exe,    4.34, ,   0.12, ,   374
1716934.exe,    4.33, ,   0.13, ,   375
1716934.exe,    4.36, ,   0.12, ,   367
1716934.exe,    4.35, ,   0.12, ,   367
1716934.exe,    4.46, ,   0.12, ,   382
1716934.exe,    4.37, ,   0.12, ,   374
1716934.exe,    4.23, ,   0.12, ,   380
1793587.exe,    4.10, ,   0.12, ,   370
1793587.exe,    4.21, ,   0.12, ,   362
1793587.exe,    4.09, ,   0.12, ,   375
1793587.exe,    4.17, ,   0.12, ,   367
1793587.exe,    4.14, ,   0.12, ,   360
1793587.exe,    4.20, ,   0.12, ,   367
1793587.exe,    4.17, ,   0.12, ,   363
1793587.exe,    4.23, ,   0.12, ,   371
1793587.exe,    4.08, ,   0.12, ,   371
1793587.exe,    4.17, ,   0.12, ,   378
1995279.exe,    2.86, ,   0.09, ,   244
1995279.exe,    2.79, ,   0.08, ,   251
1995279.exe,    2.68, ,   0.09, ,   260
1995279.exe,    2.75, ,   0.08, ,   251
1995279.exe,    2.81, ,   0.08, ,   248
1995279.exe,    2.70, ,   0.08, ,   254
1995279.exe,    2.74, ,   0.08, ,   250
1995279.exe,    2.81, ,   0.08, ,   247
1995279.exe,    2.86, ,   0.08, ,   249
1995279.exe,    2.77, ,   0.08, ,   253
2012602.exe,    7.60, ,   0.17, ,   591
2012602.exe,    7.52, ,   0.17, ,   589
2012602.exe,    7.55, ,   0.17, ,   588
2012602.exe,    7.58, ,   0.17, ,   590
2012602.exe,    7.51, ,   0.17, ,   589
2012602.exe,    7.54, ,   0.17, ,   588
2012602.exe,    7.48, ,   0.17, ,   588
2012602.exe,    7.41, ,   0.17, ,   589
2012602.exe,    7.40, ,   0.17, ,   588
2012602.exe,    7.51, ,   0.17, ,   590
2099466.exe,    7.15, ,   0.17, ,   563
2099466.exe,    7.12, ,   0.17, ,   562
2099466.exe,    7.19, ,   0.16, ,   560
2099466.exe,    7.13, ,   0.17, ,   563
2099466.exe,    7.15, ,   0.16, ,   560
2099466.exe,    7.16, ,   0.16, ,   561
2099466.exe,    6.96, ,   0.16, ,   584
2099466.exe,    7.11, ,   0.16, ,   560
2099466.exe,    7.19, ,   0.17, ,   562
2099466.exe,    7.16, ,   0.16, ,   559
2230190.exe,   18.97, ,   1.15, ,  1803
2230190.exe,   19.29, ,   1.13, ,  1829
2230190.exe,   19.15, ,   1.14, ,  1832
2230190.exe,   18.69, ,   1.13, ,  1778
2230190.exe,   18.82, ,   1.15, ,  1790
2230190.exe,   19.10, ,   1.13, ,  1814
2230190.exe,   19.04, ,   1.15, ,  1820
2230190.exe,   18.81, ,   1.14, ,  1785
2230190.exe,   19.17, ,   1.14, ,  1823
2230190.exe,   19.11, ,   1.15, ,  1823
232374.exe,    3.25, ,   0.10, ,   298
232374.exe,    3.28, ,   0.11, ,   294
232374.exe,    3.35, ,   0.11, ,   290
232374.exe,    3.21, ,   0.11, ,   300
232374.exe,    3.27, ,   0.11, ,   295
232374.exe,    3.26, ,   0.10, ,   295
232374.exe,    3.35, ,   0.10, ,   287
232374.exe,    3.37, ,   0.10, ,   289
232374.exe,    3.33, ,   0.11, ,   292
232374.exe,    3.33, ,   0.11, ,   291
2353585.exe,    9.69, ,   0.46, ,   881
2353585.exe,    9.66, ,   0.47, ,   879
2353585.exe,    9.88, ,   0.47, ,   882
2353585.exe,    9.75, ,   0.47, ,   877
2353585.exe,    9.80, ,   0.46, ,   883
2353585.exe,    9.68, ,   0.46, ,   877
2353585.exe,    9.78, ,   0.47, ,   877
2353585.exe,    9.69, ,   0.46, ,   872
2353585.exe,    9.75, ,   0.46, ,   878
2353585.exe,    9.76, ,   0.47, ,   870
2430690.exe,   12.22, ,   0.47, ,  1041
2430690.exe,   12.15, ,   0.46, ,  1037
2430690.exe,   12.25, ,   0.47, ,  1042
2430690.exe,   12.22, ,   0.46, ,  1037
2430690.exe,   12.29, ,   0.47, ,  1047
2430690.exe,   12.23, ,   0.47, ,  1040
2430690.exe,   12.17, ,   0.46, ,  1032
2430690.exe,   12.17, ,   0.46, ,  1033
2430690.exe,   12.18, ,   0.47, ,  1039
2430690.exe,   12.24, ,   0.46, ,  1046
2545079.exe,   14.63, ,   0.72, ,  1313
2545079.exe,   14.56, ,   0.72, ,  1314
2545079.exe,   14.45, ,   0.72, ,  1310
2545079.exe,   14.48, ,   0.73, ,  1322
2545079.exe,   14.47, ,   0.72, ,  1312
2545079.exe,   14.51, ,   0.73, ,  1324
2545079.exe,   14.64, ,   0.73, ,  1318
2545079.exe,   14.45, ,   0.71, ,  1315
2545079.exe,   14.44, ,   0.74, ,  1320
2545079.exe,   14.53, ,   0.73, ,  1319
2745668.exe,    7.80, ,   0.17, ,   606
2745668.exe,    7.81, ,   0.17, ,   606
2745668.exe,    7.79, ,   0.17, ,   605
2745668.exe,    7.78, ,   0.17, ,   604
2745668.exe,    7.78, ,   0.17, ,   605
2745668.exe,    7.80, ,   0.17, ,   607
2745668.exe,    7.79, ,   0.17, ,   607
2745668.exe,    7.84, ,   0.17, ,   607
2745668.exe,    7.77, ,   0.17, ,   604
2745668.exe,    7.76, ,   0.17, ,   606
2764661.exe,    7.40, ,   0.17, ,   579
