1017040.exe,   29.96, ,   3.08, ,  1019
1017040.exe,   29.12, ,   3.01, ,   978
1017040.exe,   29.59, ,   3.01, ,   999
1017040.exe,   29.17, ,   2.98, ,   987
1017040.exe,   28.66, ,   2.95, ,   956
1017040.exe,   28.50, ,   2.95, ,   953
1017040.exe,   29.08, ,   3.00, ,   991
1017040.exe,   28.86, ,   2.99, ,   986
1017040.exe,   29.01, ,   2.97, ,   995
1017040.exe,   29.27, ,   3.01, ,   996
1140402.exe,   29.14, ,   3.01, ,   995
1140402.exe,   29.10, ,   2.99, ,   988
1140402.exe,   28.92, ,   2.97, ,   977
1140402.exe,   29.58, ,   3.04, ,  1007
1140402.exe,   29.18, ,   2.97, ,   995
1140402.exe,   29.19, ,   2.99, ,   991
1140402.exe,   28.97, ,   2.95, ,   973
1140402.exe,   29.43, ,   3.01, ,  1001
1140402.exe,   29.18, ,   3.00, ,   985
1140402.exe,   29.15, ,   2.98, ,   977
1187270.exe,   22.08, ,   2.30, ,   769
1187270.exe,   22.24, ,   2.32, ,   768
1187270.exe,   22.15, ,   2.31, ,   775
1187270.exe,   21.83, ,   2.29, ,   762
1187270.exe,   22.23, ,   2.32, ,   782
1187270.exe,   22.01, ,   2.28, ,   765
1187270.exe,   22.15, ,   2.33, ,   771
1187270.exe,   21.94, ,   2.27, ,   758
1187270.exe,   22.00, ,   2.31, ,   770
1187270.exe,   21.87, ,   2.29, ,   762
1228057.exe,   29.42, ,   3.03, ,  1004
1228057.exe,   29.39, ,   3.04, ,  1001
1228057.exe,   29.55, ,   3.05, ,  1011
1228057.exe,   29.34, ,   2.99, ,   987
1228057.exe,   29.42, ,   2.99, ,   993
1228057.exe,   29.34, ,   2.98, ,   986
1228057.exe,   29.85, ,   3.04, ,  1008
1228057.exe,   29.83, ,   3.02, ,  1004
1228057.exe,   29.58, ,   2.99, ,   994
1228057.exe,   29.23, ,   3.00, ,   980
1367032.exe,   29.37, ,   3.00, ,   988
1367032.exe,   29.49, ,   3.00, ,   993
1367032.exe,   29.72, ,   3.03, ,   992
1367032.exe,   29.62, ,   3.03, ,  1002
1367032.exe,   29.72, ,   3.01, ,  1007
1367032.exe,   29.51, ,   3.03, ,   994
1367032.exe,   29.47, ,   3.06, ,   991
1367032.exe,   29.76, ,   3.07, ,  1015
1367032.exe,   29.35, ,   3.01, ,   994
1367032.exe,   29.28, ,   2.99, ,   984
1370800.exe,    8.06, ,   0.82, ,   307
1370800.exe,    7.45, ,   0.78, ,   276
1370800.exe,    8.12, ,   0.81, ,   306
1370800.exe,    8.04, ,   0.81, ,   305
1370800.exe,    8.13, ,   0.81, ,   308
1370800.exe,    7.77, ,   0.78, ,   287
1370800.exe,    7.86, ,   0.79, ,   296
1370800.exe,    7.91, ,   0.80, ,   296
1370800.exe,    7.60, ,   0.78, ,   287
1370800.exe,    7.91, ,   0.80, ,   296
1671790.exe,   18.18, ,   1.93, ,   635
1671790.exe,   18.20, ,   1.95, ,   644
1671790.exe,   18.27, ,   1.95, ,   647
1671790.exe,   18.12, ,   1.94, ,   641
1671790.exe,   18.09, ,   1.92, ,   633
1671790.exe,   18.02, ,   1.92, ,   628
1671790.exe,   18.27, ,   1.95, ,   647
1671790.exe,   18.34, ,   1.97, ,   652
1671790.exe,   17.96, ,   1.92, ,   635
1671790.exe,   18.08, ,   1.95, ,   638
1845510.exe,   31.49, ,   3.22, ,  1066
1845510.exe,   31.09, ,   3.15, ,  1044
1845510.exe,   31.08, ,   3.17, ,  1046
1845510.exe,   30.53, ,   3.10, ,  1010
1845510.exe,   30.48, ,   3.12, ,  1001
1845510.exe,   30.93, ,   3.15, ,  1024
1845510.exe,   30.77, ,   3.15, ,  1024
1845510.exe,   31.23, ,   3.17, ,  1041
1845510.exe,   31.23, ,   3.21, ,  1049
1845510.exe,   31.87, ,   3.25, ,  1061
1992685.exe,   16.76, ,   1.67, ,   581
1992685.exe,   16.81, ,   1.69, ,   582
1992685.exe,   17.11, ,   1.71, ,   588
1992685.exe,   16.13, ,   1.62, ,   535
1992685.exe,   16.91, ,   1.68, ,   572
1992685.exe,   16.66, ,   1.66, ,   572
1992685.exe,   17.05, ,   1.70, ,   585
1992685.exe,   16.41, ,   1.64, ,   555
1992685.exe,   16.26, ,   1.64, ,   558
1992685.exe,   17.16, ,   1.72, ,   596
2169893.exe,   29.23, ,   3.00, ,   987
2169893.exe,   28.99, ,   2.97, ,   976
2169893.exe,   29.26, ,   3.01, ,   990
2169893.exe,   29.22, ,   2.97, ,   979
2169893.exe,   29.33, ,   2.99, ,   986
2169893.exe,   29.19, ,   2.98, ,   976
2169893.exe,   28.96, ,   2.95, ,   973
2169893.exe,   29.07, ,   2.98, ,   977
2169893.exe,   29.13, ,   2.98, ,   984
2169893.exe,   29.01, ,   2.95, ,   973
2312876.exe,   21.36, ,   2.20, ,   740
