1191212.exe,    8.36, ,   0.39, ,   808
1191212.exe,    8.70, ,   0.38, ,   761
1191212.exe,    8.56, ,   0.38, ,   754
1191212.exe,    8.60, ,   0.38, ,   755
1191212.exe,    8.57, ,   0.38, ,   754
1191212.exe,    8.58, ,   0.38, ,   756
1191212.exe,    8.57, ,   0.38, ,   754
1191212.exe,    8.54, ,   0.38, ,   754
1191212.exe,    8.53, ,   0.38, ,   756
1191212.exe,    8.53, ,   0.38, ,   755
1315068.exe,    7.71, ,   0.29, ,   670
1315068.exe,    7.51, ,   0.28, ,   636
1315068.exe,    7.43, ,   0.28, ,   634
1315068.exe,    7.50, ,   0.28, ,   635
1315068.exe,    7.52, ,   0.28, ,   635
1315068.exe,    7.49, ,   0.28, ,   635
1315068.exe,    7.47, ,   0.28, ,   634
1315068.exe,    7.52, ,   0.28, ,   637
1315068.exe,    7.50, ,   0.28, ,   639
1315068.exe,    7.52, ,   0.28, ,   639
1317833.exe,    7.46, ,   0.28, ,   639
1317833.exe,    7.48, ,   0.28, ,   637
1317833.exe,    7.39, ,   0.28, ,   638
1317833.exe,    7.36, ,   0.28, ,   637
1317833.exe,    7.45, ,   0.28, ,   638
1317833.exe,    7.47, ,   0.28, ,   636
1317833.exe,    7.46, ,   0.28, ,   636
1317833.exe,    7.54, ,   0.28, ,   638
1317833.exe,    7.45, ,   0.28, ,   632
1317833.exe,    7.48, ,   0.28, ,   637
1322710.exe,    7.44, ,   0.37, ,   644
1322710.exe,    7.46, ,   0.37, ,   639
1322710.exe,    7.48, ,   0.37, ,   639
1322710.exe,    7.45, ,   0.37, ,   640
1322710.exe,    7.48, ,   0.37, ,   639
1322710.exe,    7.52, ,   0.37, ,   640
1322710.exe,    7.50, ,   0.37, ,   638
1322710.exe,    7.53, ,   0.37, ,   639
1322710.exe,    7.48, ,   0.37, ,   639
1322710.exe,    7.46, ,   0.37, ,   639
1398048.exe,   12.23, ,   0.64, ,  1098
1398048.exe,   12.22, ,   0.64, ,  1098
1398048.exe,   12.22, ,   0.65, ,  1097
1398048.exe,   12.22, ,   0.64, ,  1100
1398048.exe,   12.29, ,   0.64, ,  1098
1398048.exe,   12.26, ,   0.64, ,  1098
1398048.exe,   12.18, ,   0.64, ,  1097
1398048.exe,   12.24, ,   0.64, ,  1099
