1499617.exe,   11.10, ,   0.59, ,   988
1499617.exe,   10.97, ,   0.58, ,   947
1499617.exe,   11.00, ,   0.58, ,   948
1499617.exe,   10.94, ,   0.58, ,   947
1499617.exe,   10.95, ,   0.58, ,   946
1499617.exe,   11.01, ,   0.58, ,   949
1499617.exe,   11.06, ,   0.58, ,   952
1499617.exe,   11.02, ,   0.58, ,   948
1499617.exe,   11.00, ,   0.58, ,   947
1499617.exe,   11.04, ,   0.58, ,   949
193506.exe,   19.43, ,   0.74, ,  1701
193506.exe,   19.00, ,   0.72, ,  1697
193506.exe,   19.07, ,   0.74, ,  1702
193506.exe,   18.95, ,   0.73, ,  1697
193506.exe,   19.12, ,   0.74, ,  1700
193506.exe,   19.02, ,   0.72, ,  1698
193506.exe,   19.13, ,   0.74, ,  1698
193506.exe,   19.11, ,   0.77, ,  1704
193506.exe,   19.19, ,   0.75, ,  1709
193506.exe,   19.09, ,   0.72, ,  1699
202900.exe,    5.67, ,   0.27, ,   493
202900.exe,    5.70, ,   0.27, ,   490
202900.exe,    5.68, ,   0.27, ,   494
202900.exe,    5.64, ,   0.27, ,   492
202900.exe,    5.62, ,   0.27, ,   491
202900.exe,    5.69, ,   0.27, ,   491
202900.exe,    5.60, ,   0.27, ,   505
202900.exe,    5.67, ,   0.27, ,   490
202900.exe,    5.69, ,   0.27, ,   491
202900.exe,    5.70, ,   0.27, ,   490
2387311.exe,    9.76, ,   0.47, ,   835
2387311.exe,    9.76, ,   0.47, ,   835
2387311.exe,    9.82, ,   0.46, ,   836
2387311.exe,    9.82, ,   0.47, ,   836
2387311.exe,    9.85, ,   0.47, ,   837
2387311.exe,    9.86, ,   0.47, ,   837
2387311.exe,    9.87, ,   0.48, ,   837
2387311.exe,    9.83, ,   0.47, ,   835
2387311.exe,    9.84, ,   0.47, ,   835
2387311.exe,    9.87, ,   0.48, ,   836
2897120.exe,    9.01, ,   0.39, ,   756
2897120.exe,    8.98, ,   0.39, ,   754
2897120.exe,    8.98, ,   0.39, ,   755
2897120.exe,    8.96, ,   0.39, ,   756
2897120.exe,    8.97, ,   0.39, ,   754
2897120.exe,    8.97, ,   0.39, ,   756
2897120.exe,    9.06, ,   0.39, ,   758
2897120.exe,    8.82, ,   0.40, ,   778
2897120.exe,    8.90, ,   0.39, ,   756
2897120.exe,    9.06, ,   0.39, ,   757
3647296.exe,    8.38, ,   0.48, ,   687
3647296.exe,    8.38, ,   0.48, ,   691
3647296.exe,    8.40, ,   0.48, ,   689
3647296.exe,    8.29, ,   0.48, ,   688
3647296.exe,    8.22, ,   0.48, ,   688
3647296.exe,    8.32, ,   0.48, ,   691
3647296.exe,    8.27, ,   0.48, ,   691
3647296.exe,    8.28, ,   0.48, ,   691
3647296.exe,    8.36, ,   0.48, ,   688
3647296.exe,    8.19, ,   0.48, ,   703
4154710.exe,   10.29, ,   0.57, ,   861
4154710.exe,   10.28, ,   0.58, ,   860
4154710.exe,   10.28, ,   0.58, ,   860
4154710.exe,   10.28, ,   0.59, ,   862
4154710.exe,   10.37, ,   0.59, ,   864
4154710.exe,   10.22, ,   0.59, ,   862
4154710.exe,   10.35, ,   0.59, ,   863
4154710.exe,   10.25, ,   0.59, ,   860
4154710.exe,   10.34, ,   0.58, ,   861
4154710.exe,   10.28, ,   0.59, ,   860
481529.exe,   10.66, ,   0.38, ,   874
481529.exe,   10.75, ,   0.38, ,   873
481529.exe,   10.60, ,   0.38, ,   887
481529.exe,   10.79, ,   0.38, ,   872
481529.exe,   10.72, ,   0.38, ,   871
481529.exe,   10.76, ,   0.38, ,   872
481529.exe,   10.76, ,   0.38, ,   873
481529.exe,   10.69, ,   0.38, ,   872
481529.exe,   10.77, ,   0.38, ,   873
481529.exe,   10.71, ,   0.38, ,   873
5183347.exe,   29.73, ,   1.14, ,  2465
5183347.exe,   29.82, ,   1.14, ,  2468
5183347.exe,   29.59, ,   1.13, ,  2460
5183347.exe,   29.86, ,   1.15, ,  2469
5183347.exe,   29.91, ,   1.14, ,  2471
5183347.exe,   29.69, ,   1.14, ,  2465
5183347.exe,   30.03, ,   1.15, ,  2483
5183347.exe,   29.81, ,   1.14, ,  2463
5183347.exe,   30.08, ,   1.13, ,  2466
5183347.exe,   30.04, ,   1.14, ,  2463
6322295.exe,    9.88, ,   0.35, ,   822
6322295.exe,    9.87, ,   0.34, ,   821
6322295.exe,    9.93, ,   0.36, ,   822
6322295.exe,    9.97, ,   0.36, ,   823
6322295.exe,    9.83, ,   0.34, ,   820
6322295.exe,    9.87, ,   0.35, ,   824
6322295.exe,    9.86, ,   0.33, ,   821
6322295.exe,    9.83, ,   0.33, ,   821
6322295.exe,    9.81, ,   0.36, ,   822
6322295.exe,    9.92, ,   0.33, ,   822
6322717.exe,   16.83, ,   0.67, ,  1508
6322717.exe,   16.87, ,   0.70, ,  1507
6322717.exe,   16.86, ,   0.69, ,  1508
6322717.exe,   16.87, ,   0.67, ,  1508
6322717.exe,   16.97, ,   0.68, ,  1507
6322717.exe,   17.03, ,   0.68, ,  1512
6322717.exe,   17.13, ,   0.68, ,  1515
6322717.exe,   16.93, ,   0.69, ,  1508
6322717.exe,   17.11, ,   0.69, ,  1509
6322717.exe,   16.98, ,   0.68, ,  1509
6623355.exe,   14.05, ,   0.54, ,  1203
6623355.exe,   13.97, ,   0.54, ,  1199
6623355.exe,   14.03, ,   0.54, ,  1200
6623355.exe,   13.94, ,   0.54, ,  1199
6623355.exe,   14.04, ,   0.54, ,  1204
6623355.exe,   13.98, ,   0.54, ,  1202
6623355.exe,   13.93, ,   0.54, ,  1201
6623355.exe,   13.93, ,   0.54, ,  1223
6623355.exe,   13.83, ,   0.54, ,  1200
6623355.exe,   13.85, ,   0.54, ,  1200
6645661.exe,    8.35, ,   0.33, ,   703
6645661.exe,    8.36, ,   0.33, ,   705
6645661.exe,    8.19, ,   0.33, ,   707
6645661.exe,    8.29, ,   0.33, ,   702
6645661.exe,    8.26, ,   0.33, ,   705
6645661.exe,    8.26, ,   0.33, ,   705
6645661.exe,    8.34, ,   0.33, ,   701
6645661.exe,    8.39, ,   0.33, ,   703
6645661.exe,    8.29, ,   0.33, ,   701
6645661.exe,    8.34, ,   0.33, ,   702
7298136.exe,   21.41, ,   0.95, ,  1955
7298136.exe,   21.38, ,   0.94, ,  1956
7298136.exe,   21.45, ,   0.95, ,  1954
7298136.exe,   21.39, ,   0.94, ,  1955
7298136.exe,   21.40, ,   0.94, ,  1952
7298136.exe,   21.92, ,   0.97, ,  1959
7298136.exe,   21.56, ,   0.95, ,  1964
7298136.exe,   22.11, ,   0.96, ,  1964
7298136.exe,   25.04, ,   1.44, ,  2146
7298136.exe,   24.48, ,   1.43, ,  2120
7372279.exe,    9.40, ,   0.49, ,   762
7372279.exe,    9.35, ,   0.46, ,   762
7372279.exe,    9.17, ,   0.44, ,   749
7372279.exe,    8.93, ,   0.41, ,   735
7372279.exe,    8.91, ,   0.40, ,   733
7372279.exe,    8.89, ,   0.40, ,   733
7372279.exe,    8.59, ,   0.38, ,   725
7372279.exe,    8.65, ,   0.38, ,   727
7372279.exe,    8.58, ,   0.38, ,   726
7372279.exe,    8.63, ,   0.38, ,   730
7372799.exe,   12.52, ,   0.39, ,  1056
7372799.exe,   12.62, ,   0.39, ,  1059
7372799.exe,   12.67, ,   0.39, ,  1058
7372799.exe,   12.66, ,   0.39, ,  1055
7372799.exe,   12.72, ,   0.39, ,  1057
7372799.exe,   12.61, ,   0.39, ,  1058
7372799.exe,   12.73, ,   0.39, ,  1059
7372799.exe,   12.65, ,   0.39, ,  1056
7372799.exe,   12.82, ,   0.39, ,  1063
7372799.exe,   12.71, ,   0.39, ,  1058
7629352.exe,   14.64, ,   0.63, ,  1240
7629352.exe,   14.69, ,   0.63, ,  1242
7629352.exe,   14.63, ,   0.62, ,  1238
7629352.exe,   15.20, ,   0.63, ,  1242
7629352.exe,   14.69, ,   0.64, ,  1240
7629352.exe,   14.66, ,   0.65, ,  1241
7629352.exe,   14.65, ,   0.63, ,  1241
7629352.exe,   14.66, ,   0.63, ,  1239
7629352.exe,   14.65, ,   0.64, ,  1240
7629352.exe,   14.68, ,   0.63, ,  1240
8183565.exe,   29.85, ,   0.95, ,  2509
8183565.exe,   29.77, ,   0.95, ,  2501
8183565.exe,   29.91, ,   0.95, ,  2505
8183565.exe,   29.90, ,   0.95, ,  2508
8183565.exe,   29.67, ,   0.95, ,  2506
8183565.exe,   29.80, ,   0.95, ,  2502
8183565.exe,   29.65, ,   0.95, ,  2502
8183565.exe,   29.81, ,   0.95, ,  2516
8183565.exe,   29.76, ,   0.95, ,  2511
8183565.exe,   30.22, ,   0.95, ,  2507
8335978.exe,   26.88, ,   0.74, ,  2293
8335978.exe,   26.96, ,   0.75, ,  2301
8335978.exe,   27.03, ,   0.74, ,  2290
8335978.exe,   27.05, ,   0.74, ,  2288
8335978.exe,   27.10, ,   0.74, ,  2289
8335978.exe,   27.12, ,   0.74, ,  2294
8335978.exe,   26.99, ,   0.74, ,  2297
8335978.exe,   27.44, ,   0.74, ,  2295
8335978.exe,   27.06, ,   0.74, ,  2290
8335978.exe,   26.89, ,   0.74, ,  2291
904018.exe,    8.71, ,   0.38, ,   739
904018.exe,    8.70, ,   0.38, ,   737
904018.exe,    8.64, ,   0.38, ,   738
904018.exe,    8.81, ,   0.38, ,   745
904018.exe,    8.66, ,   0.38, ,   738
904018.exe,    8.76, ,   0.38, ,   740
904018.exe,    8.70, ,   0.38, ,   739
904018.exe,    8.66, ,   0.38, ,   739
904018.exe,    8.94, ,   0.38, ,   741
904018.exe,    8.63, ,   0.38, ,   739
1499617.exe,   11.29, ,   0.58, ,   988
1499617.exe,   11.19, ,   0.58, ,   945
1499617.exe,   11.15, ,   0.58, ,   946
1499617.exe,   11.10, ,   0.58, ,   948
1499617.exe,   11.05, ,   0.58, ,   945
