1051415.exe,    9.91, ,   0.36, ,   869
1051415.exe,    9.99, ,   0.35, ,   820
1051415.exe,   10.05, ,   0.36, ,   824
1051415.exe,    9.90, ,   0.35, ,   824
1051415.exe,    9.88, ,   0.33, ,   817
1051415.exe,    9.88, ,   0.35, ,   822
1051415.exe,    9.90, ,   0.36, ,   827
1051415.exe,    9.89, ,   0.36, ,   825
1051415.exe,    9.88, ,   0.35, ,   822
1051415.exe,   10.01, ,   0.36, ,   824
1384707.exe,    3.75, ,   0.14, ,   317
1384707.exe,    3.83, ,   0.14, ,   316
1384707.exe,    3.82, ,   0.14, ,   317
1384707.exe,    3.80, ,   0.14, ,   316
1384707.exe,    3.79, ,   0.14, ,   316
1384707.exe,    3.82, ,   0.14, ,   315
1384707.exe,    4.01, ,   0.15, ,   320
1384707.exe,    3.80, ,   0.14, ,   315
1384707.exe,    3.75, ,   0.14, ,   315
1384707.exe,    3.77, ,   0.14, ,   315
1415787.exe,    3.67, ,   0.15, ,   303
1415787.exe,    3.65, ,   0.14, ,   302
1415787.exe,    3.71, ,   0.15, ,   303
1415787.exe,    3.70, ,   0.15, ,   304
1415787.exe,    3.69, ,   0.15, ,   303
1415787.exe,    3.71, ,   0.15, ,   305
1415787.exe,    3.66, ,   0.15, ,   303
1415787.exe,    3.66, ,   0.15, ,   304
1415787.exe,    3.69, ,   0.15, ,   305
1415787.exe,    3.66, ,   0.15, ,   304
1455001.exe,    3.57, ,   0.14, ,   295
1455001.exe,    3.54, ,   0.14, ,   295
1455001.exe,    3.54, ,   0.14, ,   294
1455001.exe,    3.57, ,   0.14, ,   295
1455001.exe,    3.55, ,   0.14, ,   298
1455001.exe,    3.50, ,   0.14, ,   294
1455001.exe,    3.59, ,   0.14, ,   296
1455001.exe,    3.51, ,   0.14, ,   295
1455001.exe,    3.51, ,   0.14, ,   295
1455001.exe,    3.56, ,   0.14, ,   295
1459579.exe,    3.53, ,   0.12, ,   288
1459579.exe,    3.50, ,   0.12, ,   287
1459579.exe,    3.52, ,   0.11, ,   288
1459579.exe,    3.50, ,   0.10, ,   285
1459579.exe,    3.48, ,   0.12, ,   286
1459579.exe,    3.50, ,   0.10, ,   287
1459579.exe,    3.49, ,   0.11, ,   286
1459579.exe,    3.50, ,   0.10, ,   285
1459579.exe,    3.48, ,   0.10, ,   286
1459579.exe,    3.51, ,   0.10, ,   285
1537646.exe,    3.88, ,   0.15, ,   320
1537646.exe,    3.85, ,   0.15, ,   321
1537646.exe,    3.86, ,   0.15, ,   319
1537646.exe,    3.87, ,   0.15, ,   321
1537646.exe,    3.91, ,   0.15, ,   321
1537646.exe,    3.96, ,   0.16, ,   323
1537646.exe,    3.93, ,   0.15, ,   322
1537646.exe,    3.89, ,   0.15, ,   320
1537646.exe,    3.85, ,   0.15, ,   320
1537646.exe,    3.88, ,   0.15, ,   321
1540819.exe,    3.44, ,   0.14, ,   318
1540819.exe,    3.57, ,   0.14, ,   293
1540819.exe,    3.59, ,   0.14, ,   294
1540819.exe,    3.56, ,   0.14, ,   294
1540819.exe,    3.55, ,   0.14, ,   294
1540819.exe,    3.55, ,   0.14, ,   293
1540819.exe,    3.57, ,   0.14, ,   295
1540819.exe,    3.55, ,   0.14, ,   295
1540819.exe,    3.57, ,   0.14, ,   293
1540819.exe,    3.56, ,   0.14, ,   295
1559825.exe,    3.63, ,   0.14, ,   306
1559825.exe,    3.61, ,   0.14, ,   304
1559825.exe,    3.57, ,   0.14, ,   303
1559825.exe,    3.57, ,   0.14, ,   303
1559825.exe,    3.58, ,   0.14, ,   305
