1950459.exe,   24.89, ,   2.57, ,   861
1950459.exe,   24.84, ,   2.58, ,   866
1950459.exe,   25.11, ,   2.60, ,   884
1950459.exe,   25.38, ,   2.61, ,   887
1950459.exe,   25.14, ,   2.58, ,   883
1950459.exe,   25.21, ,   2.57, ,   888
1950459.exe,   25.04, ,   2.55, ,   877
1950459.exe,   24.87, ,   2.50, ,   849
1950459.exe,   24.66, ,   2.50, ,   832
1950459.exe,   25.41, ,   2.59, ,   885
279056.exe,   12.28, ,   1.29, ,   458
279056.exe,   12.27, ,   1.28, ,   460
279056.exe,   12.02, ,   1.28, ,   460
279056.exe,   12.57, ,   1.29, ,   479
279056.exe,   12.43, ,   1.30, ,   471
279056.exe,   12.79, ,   1.32, ,   490
279056.exe,   12.66, ,   1.32, ,   484
279056.exe,   12.58, ,   1.28, ,   479
279056.exe,   12.60, ,   1.29, ,   478
279056.exe,   12.59, ,   1.30, ,   478
346612.exe,   36.79, ,   3.82, ,  1258
346612.exe,   36.83, ,   3.82, ,  1253
346612.exe,   36.64, ,   3.84, ,  1250
346612.exe,   36.69, ,   3.83, ,  1240
346612.exe,   36.64, ,   3.85, ,  1242
346612.exe,   36.11, ,   3.81, ,  1216
346612.exe,   36.46, ,   3.83, ,  1231
346612.exe,   36.70, ,   3.85, ,  1240
346612.exe,   36.61, ,   3.86, ,  1244
346612.exe,   36.75, ,   3.84, ,  1244
3654061.exe,   16.76, ,   1.77, ,   605
3654061.exe,   16.73, ,   1.81, ,   611
3654061.exe,   16.55, ,   1.79, ,   601
3654061.exe,   16.59, ,   1.80, ,   599
3654061.exe,   16.44, ,   1.80, ,   593
3654061.exe,   16.95, ,   1.83, ,   623
3654061.exe,   16.52, ,   1.79, ,   603
3654061.exe,   16.87, ,   1.83, ,   620
3654061.exe,   16.78, ,   1.80, ,   608
3654061.exe,   17.05, ,   1.83, ,   621
4104687.exe,   23.50, ,   2.40, ,   809
4104687.exe,   23.72, ,   2.42, ,   820
4104687.exe,   24.05, ,   2.44, ,   838
4104687.exe,   24.02, ,   2.42, ,   822
4104687.exe,   23.62, ,   2.44, ,   817
4104687.exe,   23.40, ,   2.42, ,   804
4104687.exe,   23.71, ,   2.46, ,   828
4104687.exe,   23.81, ,   2.42, ,   812
4104687.exe,   23.61, ,   2.42, ,   817
4104687.exe,   23.75, ,   2.45, ,   832
4227908.exe,   31.06, ,   3.23, ,  1055
4227908.exe,   30.85, ,   3.18, ,  1040
4227908.exe,   31.07, ,   3.19, ,  1055
4227908.exe,   31.20, ,   3.21, ,  1055
4227908.exe,   31.08, ,   3.19, ,  1049
4227908.exe,   31.08, ,   3.23, ,  1057
4227908.exe,   31.00, ,   3.17, ,  1045
4227908.exe,   30.73, ,   3.15, ,  1030
4227908.exe,   31.41, ,   3.24, ,  1069
4227908.exe,   30.62, ,   3.17, ,  1030
4459631.exe,   14.78, ,   1.59, ,   559
4459631.exe,   14.81, ,   1.57, ,   554
4459631.exe,   14.45, ,   1.55, ,   539
4459631.exe,   14.63, ,   1.54, ,   540
4459631.exe,   14.46, ,   1.55, ,   535
4459631.exe,   14.88, ,   1.54, ,   550
4459631.exe,   14.87, ,   1.59, ,   559
4459631.exe,   14.65, ,   1.54, ,   546
4459631.exe,   14.91, ,   1.58, ,   555
4459631.exe,   14.85, ,   1.57, ,   556
4606651.exe,   30.62, ,   3.15, ,  1031
4606651.exe,   31.12, ,   3.21, ,  1060
4606651.exe,   30.75, ,   3.16, ,  1036
4606651.exe,   31.07, ,   3.19, ,  1053
4606651.exe,   31.16, ,   3.20, ,  1065
4606651.exe,   31.31, ,   3.20, ,  1064
4606651.exe,   30.79, ,   3.16, ,  1036
4606651.exe,   31.31, ,   3.18, ,  1059
4606651.exe,   31.36, ,   3.21, ,  1056
4606651.exe,   31.30, ,   3.18, ,  1049
4983117.exe,   25.08, ,   2.58, ,   876
4983117.exe,   25.01, ,   2.52, ,   864
4983117.exe,   24.94, ,   2.55, ,   869
4983117.exe,   25.00, ,   2.57, ,   864
4983117.exe,   25.23, ,   2.56, ,   880
4983117.exe,   24.83, ,   2.55, ,   865
4983117.exe,   25.04, ,   2.56, ,   878
4983117.exe,   25.03, ,   2.56, ,   858
4983117.exe,   24.74, ,   2.53, ,   843
4983117.exe,   25.39, ,   2.56, ,   877
5356631.exe,   17.01, ,   1.84, ,   623
5356631.exe,   16.42, ,   1.76, ,   588
5356631.exe,   17.07, ,   1.81, ,   610
5356631.exe,   16.94, ,   1.81, ,   611
5356631.exe,   17.09, ,   1.80, ,   612
5356631.exe,   17.29, ,   1.87, ,   629
5356631.exe,   17.36, ,   1.88, ,   630
5356631.exe,   17.26, ,   1.86, ,   632
5356631.exe,   16.61, ,   1.79, ,   594
5356631.exe,   16.67, ,   1.79, ,   600
5461966.exe,   27.14, ,   2.75, ,   925
5461966.exe,   27.48, ,   2.78, ,   938
5461966.exe,   26.89, ,   2.71, ,   900
5461966.exe,   26.82, ,   2.75, ,   902
5461966.exe,   27.13, ,   2.73, ,   912
5461966.exe,   27.59, ,   2.78, ,   941
5461966.exe,   27.25, ,   2.76, ,   927
5461966.exe,   27.70, ,   2.78, ,   951
5461966.exe,   27.22, ,   2.75, ,   932
5461966.exe,   27.00, ,   2.73, ,   920
5595238.exe,   25.32, ,   2.56, ,   875
5595238.exe,   25.08, ,   2.52, ,   858
5595238.exe,   24.92, ,   2.50, ,   843
5595238.exe,   25.09, ,   2.56, ,   874
5595238.exe,   25.46, ,   2.57, ,   866
5595238.exe,   25.21, ,   2.55, ,   861
5595238.exe,   25.38, ,   2.55, ,   876
5595238.exe,   24.90, ,   2.54, ,   844
5595238.exe,   25.34, ,   2.55, ,   876
5595238.exe,   25.72, ,   2.61, ,   884
5672584.exe,   25.77, ,   2.59, ,   882
5672584.exe,   26.35, ,   2.63, ,   902
5672584.exe,   25.83, ,   2.61, ,   889
5672584.exe,   25.87, ,   2.61, ,   884
5672584.exe,   25.85, ,   2.60, ,   875
5672584.exe,   25.96, ,   2.61, ,   880
5672584.exe,   26.36, ,   2.60, ,   871
5672584.exe,   26.46, ,   2.63, ,   890
5672584.exe,   26.12, ,   2.61, ,   890
5672584.exe,   26.22, ,   2.60, ,   867
5673322.exe,   25.70, ,   2.60, ,   868
5673322.exe,   25.90, ,   2.62, ,   875
5673322.exe,   25.72, ,   2.57, ,   869
5673322.exe,   25.74, ,   2.58, ,   868
5673322.exe,   25.95, ,   2.57, ,   881
5673322.exe,   26.11, ,   2.61, ,   889
5673322.exe,   25.63, ,   2.58, ,   869
5673322.exe,   25.51, ,   2.54, ,   852
5673322.exe,   25.51, ,   2.52, ,   846
5673322.exe,   25.83, ,   2.57, ,   885
5811285.exe,   13.76, ,   1.40, ,   502
5811285.exe,   13.72, ,   1.41, ,   500
5811285.exe,   13.75, ,   1.43, ,   507
5811285.exe,   13.68, ,   1.40, ,   505
5811285.exe,   13.88, ,   1.46, ,   519
5811285.exe,   14.14, ,   1.47, ,   527
5811285.exe,   14.38, ,   1.49, ,   542
5811285.exe,   13.72, ,   1.40, ,   506
5811285.exe,   14.25, ,   1.48, ,   537
5811285.exe,   14.19, ,   1.46, ,   534
5914445.exe,   31.04, ,   3.16, ,  1055
5914445.exe,   31.36, ,   3.18, ,  1055
5914445.exe,   30.71, ,   3.15, ,  1028
5914445.exe,   31.55, ,   3.19, ,  1068
5914445.exe,   31.22, ,   3.21, ,  1063
5914445.exe,   31.42, ,   3.20, ,  1069
5914445.exe,   30.95, ,   3.19, ,  1040
5914445.exe,   31.36, ,   3.20, ,  1060
5914445.exe,   31.04, ,   3.18, ,  1046
5914445.exe,   31.04, ,   3.15, ,  1046
7457995.exe,   25.76, ,   2.58, ,   880
7457995.exe,   25.79, ,   2.59, ,   882
7457995.exe,   26.01, ,   2.60, ,   891
7457995.exe,   26.12, ,   2.58, ,   880
7457995.exe,   26.03, ,   2.60, ,   888
7457995.exe,   25.62, ,   2.55, ,   858
7457995.exe,   25.72, ,   2.60, ,   877
7457995.exe,   26.08, ,   2.59, ,   889
7457995.exe,   25.74, ,   2.58, ,   886
7457995.exe,   25.68, ,   2.55, ,   877
7590448.exe,   43.26, ,   4.73, ,  1453
7590448.exe,   42.98, ,   4.68, ,  1425
7590448.exe,   43.03, ,   4.72, ,  1436
7590448.exe,   42.74, ,   4.68, ,  1414
7590448.exe,   43.44, ,   4.74, ,  1450
7590448.exe,   43.00, ,   4.66, ,  1413
7590448.exe,   42.62, ,   4.65, ,  1405
7590448.exe,   42.97, ,   4.70, ,  1426
7590448.exe,   43.04, ,   4.69, ,  1434
7590448.exe,   43.17, ,   4.70, ,  1439
