1070657.exe,    9.39, ,   0.67, ,   857
1070657.exe,    9.59, ,   0.65, ,   804
1070657.exe,    9.58, ,   0.65, ,   802
1070657.exe,    9.61, ,   0.65, ,   802
1070657.exe,    9.53, ,   0.66, ,   802
1070657.exe,    9.62, ,   0.65, ,   804
1070657.exe,    9.48, ,   0.65, ,   804
1070657.exe,    9.49, ,   0.65, ,   803
1070657.exe,    9.46, ,   0.64, ,   803
1070657.exe,    9.49, ,   0.65, ,   802
1096416.exe,    9.68, ,   0.64, ,   809
1096416.exe,    9.57, ,   0.63, ,   803
1096416.exe,    9.57, ,   0.61, ,   806
1096416.exe,    9.80, ,   0.66, ,   810
1096416.exe,    9.52, ,   0.64, ,   803
1096416.exe,    9.55, ,   0.63, ,   805
1096416.exe,    9.51, ,   0.64, ,   804
1096416.exe,    9.53, ,   0.63, ,   803
1096416.exe,    9.45, ,   0.64, ,   804
1096416.exe,    9.54, ,   0.65, ,   806
1293444.exe,    8.08, ,   0.23, ,   688
1293444.exe,    8.07, ,   0.23, ,   689
1293444.exe,    8.12, ,   0.23, ,   690
1293444.exe,    8.11, ,   0.23, ,   689
1293444.exe,    8.05, ,   0.22, ,   688
1293444.exe,    8.11, ,   0.22, ,   687
1293444.exe,    8.12, ,   0.22, ,   688
1293444.exe,    8.09, ,   0.23, ,   689
1293444.exe,    8.01, ,   0.23, ,   688
1293444.exe,    8.04, ,   0.22, ,   687
1458177.exe,    8.61, ,   0.62, ,   722
1458177.exe,    8.60, ,   0.62, ,   721
1458177.exe,    8.62, ,   0.60, ,   721
1458177.exe,    8.64, ,   0.62, ,   722
1458177.exe,    8.62, ,   0.62, ,   723
1458177.exe,    8.63, ,   0.60, ,   720
1458177.exe,    8.60, ,   0.61, ,   721
1458177.exe,    8.65, ,   0.61, ,   720
1458177.exe,    8.66, ,   0.62, ,   722
1458177.exe,    8.58, ,   0.63, ,   722
1562200.exe,    8.65, ,   0.60, ,   725
1562200.exe,    8.64, ,   0.60, ,   726
1562200.exe,    8.69, ,   0.62, ,   725
1562200.exe,    8.70, ,   0.60, ,   725
1562200.exe,    8.66, ,   0.59, ,   723
1562200.exe,    8.62, ,   0.60, ,   725
1562200.exe,    8.61, ,   0.59, ,   722
1562200.exe,    8.60, ,   0.60, ,   724
1562200.exe,    8.57, ,   0.62, ,   724
1562200.exe,    8.61, ,   0.60, ,   724
1623325.exe,   24.19, ,   1.62, ,  2119
1623325.exe,   24.18, ,   1.61, ,  2117
1623325.exe,   24.19, ,   1.61, ,  2119
1623325.exe,   24.25, ,   1.62, ,  2122
1623325.exe,   24.20, ,   1.62, ,  2119
1623325.exe,   24.41, ,   1.62, ,  2122
1623325.exe,   24.40, ,   1.61, ,  2121
1623325.exe,   24.45, ,   1.62, ,  2119
1623325.exe,   24.36, ,   1.62, ,  2121
1623325.exe,   24.21, ,   1.62, ,  2118
1626177.exe,    7.81, ,   0.21, ,   658
1626177.exe,    7.79, ,   0.21, ,   657
1626177.exe,    7.79, ,   0.19, ,   655
1626177.exe,    7.78, ,   0.19, ,   655
1626177.exe,    7.80, ,   0.19, ,   656
1626177.exe,    7.80, ,   0.22, ,   658
1626177.exe,    7.76, ,   0.21, ,   657
1626177.exe,    7.91, ,   0.20, ,   657
1626177.exe,    7.68, ,   0.20, ,   657
1626177.exe,    7.73, ,   0.18, ,   656
1628906.exe,   10.25, ,   0.70, ,   877
1628906.exe,   10.34, ,   0.71, ,   882
1628906.exe,   10.47, ,   0.71, ,   880
1628906.exe,   10.45, ,   0.71, ,   880
1628906.exe,   10.47, ,   0.71, ,   879
1628906.exe,   10.49, ,   0.71, ,   879
1628906.exe,   10.39, ,   0.71, ,   879
1628906.exe,   10.46, ,   0.71, ,   878
1628906.exe,   10.39, ,   0.71, ,   879
1628906.exe,   10.45, ,   0.71, ,   877
1759010.exe,   10.04, ,   0.24, ,   816
1759010.exe,   10.05, ,   0.23, ,   809
1759010.exe,   10.04, ,   0.23, ,   810
1759010.exe,   10.06, ,   0.23, ,   809
1759010.exe,   10.08, ,   0.23, ,   809
1759010.exe,   10.04, ,   0.23, ,   810
1759010.exe,   10.16, ,   0.24, ,   811
1759010.exe,   10.04, ,   0.23, ,   812
1759010.exe,   10.10, ,   0.23, ,   811
1759010.exe,   10.07, ,   0.23, ,   812
2014050.exe,    9.14, ,   0.65, ,   775
2014050.exe,    9.08, ,   0.64, ,   778
2014050.exe,    9.09, ,   0.65, ,   776
2014050.exe,    9.12, ,   0.65, ,   774
2014050.exe,    9.08, ,   0.65, ,   777
2014050.exe,    9.15, ,   0.65, ,   776
2014050.exe,    9.07, ,   0.64, ,   773
2014050.exe,    9.05, ,   0.65, ,   772
