1056877.exe,    8.97, ,   0.28, ,   728
1056877.exe,    8.95, ,   0.24, ,   695
1056877.exe,    8.83, ,   0.23, ,   694
1056877.exe,    8.83, ,   0.23, ,   698
1056877.exe,    8.72, ,   0.23, ,   713
1056877.exe,    8.82, ,   0.23, ,   699
1056877.exe,    8.82, ,   0.24, ,   699
1056877.exe,    8.91, ,   0.23, ,   702
1056877.exe,    8.72, ,   0.23, ,   695
1056877.exe,    8.77, ,   0.23, ,   697
1110958.exe,    3.52, ,   0.11, ,   291
1110958.exe,    3.53, ,   0.11, ,   290
1110958.exe,    3.57, ,   0.11, ,   287
1110958.exe,    3.56, ,   0.11, ,   287
1110958.exe,    3.59, ,   0.11, ,   289
1110958.exe,    3.49, ,   0.11, ,   288
1110958.exe,    3.63, ,   0.12, ,   292
1110958.exe,    3.57, ,   0.11, ,   288
1110958.exe,    3.49, ,   0.11, ,   289
1110958.exe,    3.57, ,   0.11, ,   288
1313602.exe,    3.54, ,   0.11, ,   287
1313602.exe,    3.59, ,   0.11, ,   288
1313602.exe,    3.58, ,   0.11, ,   287
1313602.exe,    3.58, ,   0.11, ,   285
1313602.exe,    3.56, ,   0.11, ,   287
1313602.exe,    3.50, ,   0.11, ,   284
1313602.exe,    3.52, ,   0.11, ,   287
1313602.exe,    3.53, ,   0.11, ,   288
1313602.exe,    3.51, ,   0.11, ,   287
1313602.exe,    3.58, ,   0.11, ,   289
1333327.exe,    3.50, ,   0.11, ,   286
1333327.exe,    3.51, ,   0.11, ,   286
1333327.exe,    3.57, ,   0.11, ,   287
1333327.exe,    3.54, ,   0.11, ,   287
1333327.exe,    3.53, ,   0.11, ,   286
1333327.exe,    3.53, ,   0.11, ,   287
1333327.exe,    3.56, ,   0.11, ,   287
1333327.exe,    3.55, ,   0.11, ,   285
1333327.exe,    3.53, ,   0.11, ,   285
1333327.exe,    3.59, ,   0.11, ,   287
1383313.exe,    7.79, ,   0.22, ,   603
1383313.exe,    7.79, ,   0.22, ,   602
1383313.exe,    7.81, ,   0.22, ,   604
1383313.exe,    7.85, ,   0.22, ,   608
1383313.exe,    7.82, ,   0.22, ,   604
1383313.exe,    7.79, ,   0.21, ,   602
1383313.exe,    7.84, ,   0.22, ,   605
1383313.exe,    7.77, ,   0.22, ,   602
1383313.exe,    7.87, ,   0.22, ,   610
1383313.exe,    7.79, ,   0.22, ,   602
1524420.exe,    8.19, ,   0.24, ,   650
1524420.exe,    8.23, ,   0.25, ,   648
1524420.exe,    8.26, ,   0.24, ,   651
1524420.exe,    8.27, ,   0.25, ,   650
1524420.exe,    8.37, ,   0.25, ,   654
1524420.exe,    8.33, ,   0.24, ,   649
1524420.exe,    8.28, ,   0.23, ,   648
1524420.exe,    8.37, ,   0.26, ,   649
1524420.exe,    8.31, ,   0.25, ,   652
1524420.exe,    8.32, ,   0.23, ,   649
1576250.exe,    7.84, ,   0.22, ,   609
1576250.exe,    7.89, ,   0.23, ,   609
1576250.exe,    7.89, ,   0.22, ,   609
1576250.exe,    7.93, ,   0.22, ,   609
1576250.exe,    7.90, ,   0.22, ,   614
1576250.exe,    7.87, ,   0.22, ,   614
1576250.exe,    7.86, ,   0.22, ,   609
1576250.exe,    7.87, ,   0.22, ,   609
1576250.exe,    7.97, ,   0.22, ,   614
1576250.exe,    7.95, ,   0.22, ,   613
1899156.exe,    3.93, ,   0.16, ,   323
1899156.exe,    3.92, ,   0.16, ,   321
1899156.exe,    3.91, ,   0.16, ,   323
1899156.exe,    3.92, ,   0.16, ,   320
1899156.exe,    3.95, ,   0.16, ,   324
1899156.exe,    3.95, ,   0.16, ,   320
1899156.exe,    3.96, ,   0.16, ,   321
1899156.exe,    3.97, ,   0.16, ,   321
1899156.exe,    3.95, ,   0.16, ,   320
1899156.exe,    3.94, ,   0.16, ,   320
2080168.exe,    8.32, ,   0.25, ,   648
2080168.exe,    8.28, ,   0.25, ,   647
2080168.exe,    8.31, ,   0.26, ,   652
2080168.exe,    8.28, ,   0.25, ,   650
2080168.exe,    8.25, ,   0.25, ,   650
2080168.exe,    8.34, ,   0.26, ,   650
2080168.exe,    8.39, ,   0.26, ,   652
2080168.exe,    8.35, ,   0.25, ,   654
2080168.exe,    8.36, ,   0.26, ,   652
2080168.exe,    8.40, ,   0.27, ,   655
2083684.exe,    7.79, ,   0.22, ,   604
2083684.exe,    7.79, ,   0.22, ,   606
2083684.exe,    7.78, ,   0.22, ,   605
2083684.exe,    7.72, ,   0.22, ,   605
2083684.exe,    7.72, ,   0.22, ,   608
2083684.exe,    7.74, ,   0.22, ,   607
2083684.exe,    7.79, ,   0.22, ,   605
2083684.exe,    7.75, ,   0.22, ,   601
2083684.exe,    7.78, ,   0.22, ,   607
2083684.exe,    7.81, ,   0.22, ,   603
2098233.exe,    3.93, ,   0.17, ,   326
2098233.exe,    3.90, ,   0.16, ,   321
2098233.exe,    3.90, ,   0.16, ,   322
2098233.exe,    3.87, ,   0.16, ,   320
2098233.exe,    3.90, ,   0.16, ,   320
2098233.exe,    3.93, ,   0.16, ,   323
2098233.exe,    3.92, ,   0.16, ,   321
2098233.exe,    3.93, ,   0.16, ,   322
2098233.exe,    3.94, ,   0.16, ,   321
2098233.exe,    3.91, ,   0.17, ,   320
2126664.exe,    4.99, ,   0.22, ,   419
2126664.exe,    4.99, ,   0.22, ,   418
2126664.exe,    4.94, ,   0.22, ,   416
2126664.exe,    4.98, ,   0.22, ,   417
2126664.exe,    4.96, ,   0.22, ,   417
2126664.exe,    4.98, ,   0.22, ,   416
2126664.exe,    4.96, ,   0.22, ,   418
2126664.exe,    4.94, ,   0.22, ,   417
2126664.exe,    4.97, ,   0.22, ,   417
2126664.exe,    4.99, ,   0.22, ,   417
2134751.exe,    5.08, ,   0.22, ,   424
2134751.exe,    5.08, ,   0.22, ,   425
2134751.exe,    5.04, ,   0.21, ,   425
