1191212.exe , 18.504791259765625000, 14.792251586914062500, 0.312561035156250000,  ,  914, 441, 461
1191212.exe , 18.295486450195312500, 14.614044189453125000, 0.308639526367187500,  ,  904, 449, 455
1191212.exe , 17.966995239257812500, 14.330459594726562500, 0.306732177734375000,  ,  898, 424, 472
1191212.exe , 18.490081787109375000, 14.821365356445312500, 0.306762695312500000,  ,  899, 447, 451
1191212.exe , 18.133575439453125000, 14.428924560546875000, 0.309005737304687500,  ,  904, 475, 430
1191212.exe , 18.142425537109375000, 14.434417724609375000, 0.309066772460937500,  ,  905, 451, 455
1191212.exe , 18.242141723632812500, 14.567016601562500000, 0.306533813476562500,  ,  897, 460, 438
1191212.exe , 18.343917846679687500, 14.662887573242187500, 0.307464599609375000,  ,  899, 453, 446
1191212.exe , 18.122497558593750000, 14.471221923828125000, 0.304473876953125000,  ,  893, 431, 461
1191212.exe , 18.143157958984375000, 14.443237304687500000, 0.308502197265625000,  ,  904, 431, 473
1315068.exe , 17.999496459960937500, 14.204467773437500000, 0.299011230468750000,  ,  877, 458, 419
1315068.exe , 17.813720703125000000, 14.051162719726562500, 0.296218872070312500,  ,  869, 483, 386
1315068.exe , 17.661697387695312500, 13.917755126953125000, 0.294616699218750000,  ,  864, 496, 368
1315068.exe , 17.933380126953125000, 14.225112915039062500, 0.292892456054687500,  ,  858, 498, 359
1315068.exe , 19.581481933593750000, 15.717300415039062500, 0.299346923828125000,  ,  875, 498, 378
1315068.exe , 17.902908325195312500, 14.117492675781250000, 0.297088623046875000,  ,  869, 500, 368
1315068.exe , 17.870285034179687500, 14.089660644531250000, 0.296676635742187500,  ,  868, 494, 375
1315068.exe , 17.841751098632812500, 14.033615112304687500, 0.299423217773437500,  ,  877, 507, 373
1315068.exe , 17.947998046875000000, 14.173645019531250000, 0.297897338867187500,  ,  873, 502, 370
1315068.exe , 18.094131469726562500, 14.343673706054687500, 0.295394897460937500,  ,  865, 465, 400
1317833.exe , 27.721084594726562500, 21.993103027343750000, 0.435241699218750000,  ,  1276, 596, 681
1317833.exe , 27.734390258789062500, 21.939712524414062500, 0.441467285156250000,  ,  1294, 559, 737
1317833.exe , 27.456619262695312500, 21.711288452148437500, 0.437515258789062500,  ,  1283, 566, 716
1317833.exe , 27.542938232421875000, 21.808197021484375000, 0.436752319335937500,  ,  1280, 577, 703
1317833.exe , 27.471130371093750000, 21.773178100585937500, 0.434494018554687500,  ,  1274, 570, 704
1317833.exe , 27.556640625000000000, 21.854736328125000000, 0.434463500976562500,  ,  1275, 598, 678
1317833.exe , 27.611541748046875000, 21.909912109375000000, 0.433792114257812500,  ,  1274, 568, 706
1317833.exe , 27.744277954101562500, 22.044692993164062500, 0.435180664062500000,  ,  1275, 537, 739
1317833.exe , 27.516784667968750000, 21.777694702148437500, 0.437789916992187500,  ,  1283, 601, 681
1317833.exe , 27.656341552734375000, 21.942626953125000000, 0.435089111328125000,  ,  1276, 559, 716
1322710.exe , 18.381759643554687500, 14.670257568359375000, 0.302062988281250000,  ,  885, 630, 255
1322710.exe , 18.437316894531250000, 14.711425781250000000, 0.302734375000000000,  ,  885, 633, 254
1322710.exe , 18.534149169921875000, 14.812713623046875000, 0.301422119140625000,  ,  882, 642, 240
1322710.exe , 18.637130737304687500, 14.953643798828125000, 0.298019409179687500,  ,  873, 647, 225
1322710.exe , 18.644256591796875000, 14.913040161132812500, 0.301940917968750000,  ,  885, 647, 238
1322710.exe , 18.632369995117187500, 14.895446777343750000, 0.302215576171875000,  ,  884, 647, 237
1322710.exe , 18.433166503906250000, 14.681350708007812500, 0.303939819335937500,  ,  889, 644, 246
1322710.exe , 18.620376586914062500, 14.939636230468750000, 0.297714233398437500,  ,  871, 597, 275
1322710.exe , 18.738372802734375000, 15.004898071289062500, 0.302658081054687500,  ,  887, 671, 216
1322710.exe , 18.617446899414062500, 14.894302368164062500, 0.301635742187500000,  ,  882, 650, 231
1398048.exe , 27.120941162109375000, 21.629409790039062500, 0.435394287109375000,  ,  1276, 822, 453
1398048.exe , 26.819854736328125000, 21.285537719726562500, 0.441436767578125000,  ,  1293, 840, 454
1398048.exe , 26.929733276367187500, 21.436294555664062500, 0.440139770507812500,  ,  1290, 855, 435
1398048.exe , 26.460540771484375000, 20.972824096679687500, 0.439132690429687500,  ,  1288, 866, 424
1398048.exe , 26.480407714843750000, 21.014633178710937500, 0.438949584960937500,  ,  1285, 848, 438
1398048.exe , 26.422943115234375000, 20.939971923828125000, 0.438537597656250000,  ,  1287, 846, 441
1398048.exe , 26.905380249023437500, 21.360549926757812500, 0.441680908203125000,  ,  1294, 816, 478
1398048.exe , 26.726409912109375000, 21.176010131835937500, 0.440826416015625000,  ,  1293, 845, 449
1398048.exe , 26.985977172851562500, 21.433502197265625000, 0.440887451171875000,  ,  1292, 857, 435
1398048.exe , 26.880020141601562500, 21.326599121093750000, 0.440246582031250000,  ,  1291, 845, 447
1603427.exe , 12.862777709960937500, 10.140853881835937500, 0.227478027343750000,  ,  666, 451, 215
1603427.exe , 12.834579467773437500, 10.165283203125000000, 0.223480224609375000,  ,  654, 465, 188
1603427.exe , 12.687652587890625000, 10.007308959960937500, 0.224777221679687500,  ,  657, 385, 273
1603427.exe , 12.729675292968750000, 10.017974853515625000, 0.226791381835937500,  ,  664, 454, 211
1603427.exe , 12.876525878906250000, 10.188980102539062500, 0.224517822265625000,  ,  657, 475, 183
1603427.exe , 12.692199707031250000, 10.005691528320312500, 0.225753784179687500,  ,  659, 471, 189
1603427.exe , 12.834381103515625000, 10.161483764648437500, 0.223999023437500000,  ,  657, 414, 243
1603427.exe , 12.755538940429687500, 10.121368408203125000, 0.220764160156250000,  ,  645, 428, 218
1603427.exe , 12.748733520507812500, 10.033264160156250000, 0.226806640625000000,  ,  664, 436, 227
1603427.exe , 12.865097045898437500, 10.169174194335937500, 0.225051879882812500,  ,  658, 428, 231
1753961.exe , 30.047973632812500000, 23.713348388671875000, 0.488327026367187500,  ,  1432, 725, 707
1753961.exe , 30.408615112304687500, 24.020477294921875000, 0.489837646484375000,  ,  1436, 714, 722
1753961.exe , 30.419647216796875000, 24.081405639648437500, 0.485809326171875000,  ,  1426, 696, 731
1753961.exe , 30.053375244140625000, 23.768753051757812500, 0.484649658203125000,  ,  1422, 731, 692
1753961.exe , 30.460403442382812500, 24.123306274414062500, 0.489517211914062500,  ,  1436, 705, 734
1753961.exe , 30.185577392578125000, 23.845916748046875000, 0.489685058593750000,  ,  1437, 757, 679
1753961.exe , 30.471557617187500000, 24.140274047851562500, 0.486648559570312500,  ,  1429, 727, 703
1753961.exe , 30.334365844726562500, 24.095718383789062500, 0.481079101562500000,  ,  1410, 743, 668
1753961.exe , 30.455154418945312500, 24.104415893554687500, 0.486877441406250000,  ,  1428, 692, 735
1753961.exe , 30.218887329101562500, 23.914062500000000000, 0.484970092773437500,  ,  1423, 714, 709
1852062.exe , 28.317825317382812500, 22.510971069335937500, 0.462585449218750000,  ,  1356, 663, 694
1852062.exe , 27.948043823242187500, 22.211334228515625000, 0.459762573242187500,  ,  1348, 649, 698
1852062.exe , 27.865737915039062500, 22.159683227539062500, 0.457611083984375000,  ,  1343, 676, 668
1852062.exe , 28.556243896484375000, 22.735824584960937500, 0.468231201171875000,  ,  1374, 670, 703
1852062.exe , 28.000259399414062500, 22.224746704101562500, 0.461654663085937500,  ,  1354, 664, 690
1852062.exe , 28.108551025390625000, 22.338226318359375000, 0.463470458984375000,  ,  1359, 652, 707
1852062.exe , 28.118118286132812500, 22.377014160156250000, 0.459213256835937500,  ,  1347, 681, 666
1852062.exe , 28.228591918945312500, 22.446655273437500000, 0.461242675781250000,  ,  1351, 660, 691
1852062.exe , 28.445999145507812500, 22.634216308593750000, 0.464126586914062500,  ,  1362, 626, 736
1852062.exe , 28.133255004882812500, 22.435195922851562500, 0.454330444335937500,  ,  1331, 644, 686
1911734.exe , 71.260162353515625000, 58.220306396484375000, 1.088684082031250000,  ,  3200, 2698, 502
1911734.exe , 71.266937255859375000, 58.185836791992187500, 1.090194702148437500,  ,  3203, 2717, 486
1911734.exe , 71.002822875976562500, 57.959075927734375000, 1.090362548828125000,  ,  3204, 2787, 419
1911734.exe , 71.032135009765625000, 58.023788452148437500, 1.086151123046875000,  ,  3192, 2777, 415
1911734.exe , 70.642990112304687500, 57.564193725585937500, 1.088104248046875000,  ,  3197, 2697, 502
1911734.exe , 71.739944458007812500, 58.612045288085937500, 1.089111328125000000,  ,  3198, 2712, 486
1911734.exe , 71.246780395507812500, 58.187423706054687500, 1.090744018554687500,  ,  3207, 2769, 438
1911734.exe , 71.219619750976562500, 58.175613403320312500, 1.090042114257812500,  ,  3205, 2698, 508
1911734.exe , 70.917587280273437500, 57.792404174804687500, 1.090759277343750000,  ,  3205, 2687, 517
1911734.exe , 71.197219848632812500, 58.110626220703125000, 1.093185424804687500,  ,  3214, 2746, 466
192319.exe , 17.164230346679687500, 13.543518066406250000, 0.282623291015625000,  ,  829, 451, 377
192319.exe , 17.394561767578125000, 13.701721191406250000, 0.288146972656250000,  ,  843, 467, 376
192319.exe , 17.586105346679687500, 13.925231933593750000, 0.284439086914062500,  ,  832, 480, 354
192319.exe , 17.410415649414062500, 13.787368774414062500, 0.281188964843750000,  ,  821, 458, 364
192319.exe , 17.384597778320312500, 13.735961914062500000, 0.283920288085937500,  ,  829, 466, 365
192319.exe , 17.240081787109375000, 13.599899291992187500, 0.283996582031250000,  ,  831, 450, 381
192319.exe , 17.258483886718750000, 13.605102539062500000, 0.284362792968750000,  ,  833, 463, 370
192319.exe , 17.465301513671875000, 13.845565795898437500, 0.282165527343750000,  ,  825, 435, 390
192319.exe , 17.053787231445312500, 13.413116455078125000, 0.285934448242187500,  ,  837, 469, 367
192319.exe , 17.338363647460937500, 13.712051391601562500, 0.284591674804687500,  ,  834, 443, 391
1959638.exe , 94.013442993164062500, 77.392044067382812500, 1.390167236328125000,  ,  4089, 3842, 244
