5840366.exe,   36.25, ,   3.73, ,  1195
5840366.exe,   36.72, ,   3.73, ,  1224
5840366.exe,   36.84, ,   3.74, ,  1221
5840366.exe,   37.04, ,   3.75, ,  1228
5840366.exe,   36.99, ,   3.76, ,  1227
5840366.exe,   36.48, ,   3.69, ,  1193
5842855.exe,   37.95, ,   3.86, ,  1253
5842855.exe,   37.55, ,   3.83, ,  1236
5842855.exe,   37.75, ,   3.84, ,  1245
5842855.exe,   37.76, ,   3.84, ,  1249
5842855.exe,   37.95, ,   3.82, ,  1247
5842855.exe,   37.78, ,   3.83, ,  1235
5842855.exe,   37.65, ,   3.83, ,  1232
5842855.exe,   37.94, ,   3.90, ,  1244
5842855.exe,   37.17, ,   3.81, ,  1213
5842855.exe,   37.60, ,   3.85, ,  1225
6024175.exe,   16.88, ,   1.80, ,   617
6024175.exe,   16.96, ,   1.76, ,   615
6024175.exe,   16.85, ,   1.77, ,   616
6024175.exe,   16.61, ,   1.73, ,   591
6024175.exe,   17.13, ,   1.74, ,   583
6024175.exe,   17.02, ,   1.75, ,   614
6024175.exe,   17.06, ,   1.75, ,   615
6024175.exe,   16.28, ,   1.68, ,   574
6024175.exe,   17.30, ,   1.74, ,   593
6024175.exe,   16.61, ,   1.74, ,   585
6028032.exe,   36.81, ,   3.75, ,  1220
6028032.exe,   37.03, ,   3.75, ,  1229
6028032.exe,   36.46, ,   3.73, ,  1197
6028032.exe,   36.58, ,   3.72, ,  1210
6028032.exe,   36.43, ,   3.71, ,  1193
6028032.exe,   36.23, ,   3.70, ,  1187
6028032.exe,   36.94, ,   3.75, ,  1219
6028032.exe,   37.09, ,   3.75, ,  1226
6028032.exe,   36.63, ,   3.71, ,  1206
6028032.exe,   36.45, ,   3.71, ,  1193
6073943.exe,   36.39, ,   3.72, ,  1194
6073943.exe,   36.51, ,   3.76, ,  1202
6073943.exe,   36.56, ,   3.74, ,  1204
6073943.exe,   36.89, ,   3.79, ,  1222
6073943.exe,   36.94, ,   3.78, ,  1224
6073943.exe,   37.03, ,   3.76, ,  1228
6073943.exe,   36.65, ,   3.74, ,  1203
6073943.exe,   37.11, ,   3.80, ,  1229
6073943.exe,   37.00, ,   3.79, ,  1217
6073943.exe,   36.68, ,   3.76, ,  1204
6487463.exe,   36.69, ,   3.77, ,  1207
6487463.exe,   37.25, ,   3.82, ,  1218
6487463.exe,   37.06, ,   3.79, ,  1226
6487463.exe,   36.99, ,   3.77, ,  1218
6487463.exe,   36.93, ,   3.75, ,  1214
6487463.exe,   36.44, ,   3.77, ,  1196
6487463.exe,   36.81, ,   3.74, ,  1205
6487463.exe,   36.80, ,   3.75, ,  1202
6487463.exe,   37.21, ,   3.77, ,  1228
6487463.exe,   36.56, ,   3.72, ,  1196
6818440.exe,   36.46, ,   3.74, ,  1211
6818440.exe,   36.53, ,   3.72, ,  1202
6818440.exe,   36.59, ,   3.73, ,  1207
6818440.exe,   36.56, ,   3.73, ,  1198
6818440.exe,   36.88, ,   3.74, ,  1216
6818440.exe,   36.29, ,   3.68, ,  1191
6818440.exe,   36.73, ,   3.69, ,  1213
6818440.exe,   36.50, ,   3.70, ,  1213
6818440.exe,   36.79, ,   3.70, ,  1208
6818440.exe,   36.01, ,   3.71, ,  1182
6890460.exe,   18.65, ,   1.95, ,   642
6890460.exe,   18.25, ,   1.92, ,   618
6890460.exe,   18.66, ,   1.95, ,   654
6890460.exe,   18.58, ,   1.95, ,   641
6890460.exe,   19.06, ,   2.01, ,   676
6890460.exe,   18.98, ,   1.98, ,   663
6890460.exe,   18.89, ,   1.97, ,   662
6890460.exe,   18.61, ,   1.98, ,   652
6890460.exe,   19.03, ,   2.02, ,   664
6890460.exe,   18.84, ,   1.99, ,   661
772253.exe,   33.18, ,   3.52, ,  1121
772253.exe,   32.70, ,   3.50, ,  1099
772253.exe,   33.40, ,   3.54, ,  1127
772253.exe,   33.42, ,   3.55, ,  1135
772253.exe,   33.33, ,   3.57, ,  1135
772253.exe,   33.40, ,   3.54, ,  1139
772253.exe,   33.79, ,   3.59, ,  1145
772253.exe,   33.12, ,   3.52, ,  1122
772253.exe,   33.19, ,   3.54, ,  1127
772253.exe,   32.67, ,   3.47, ,  1108
8036296.exe,   36.87, ,   3.76, ,  1226
8036296.exe,   37.31, ,   3.79, ,  1237
8036296.exe,   36.88, ,   3.77, ,  1226
8036296.exe,   36.92, ,   3.77, ,  1222
8036296.exe,   37.21, ,   3.82, ,  1236
8036296.exe,   37.26, ,   3.80, ,  1229
8036296.exe,   36.98, ,   3.77, ,  1212
8036296.exe,   36.77, ,   3.76, ,  1203
8036296.exe,   37.51, ,   3.81, ,  1234
8036296.exe,   37.05, ,   3.76, ,  1212
