1051415.exe , 10.127197265625000000, 9.868469238281250000,  ,  ,  831, 804, 20
1051415.exe , 10.000549316406250000, 9.761840820312500000,  ,  ,  822, 795, 28
1051415.exe , 9.889404296875000000, 9.653930664062500000,  ,  ,  816, 777, 40
1051415.exe , 9.888854980468750000, 9.652099609375000000,  ,  ,  814, 786, 28
1051415.exe , 9.874206542968750000, 9.638366699218750000,  ,  ,  814, 794, 20
1051415.exe , 9.962524414062500000, 9.722778320312500000,  ,  ,  821, 789, 32
1051415.exe , 9.977111816406250000, 9.730712890625000000,  ,  ,  827, 807, 20
1051415.exe , 9.874023437500000000, 9.641479492187500000,  ,  ,  819, 798, 20
1051415.exe , 9.987854003906250000, 9.737548828125000000,  ,  ,  823, 775, 48
1051415.exe , 9.900329589843750000, 9.666259765625000000,  ,  ,  821, 785, 36
1384707.exe , 3.782043457031250000, 3.689331054687500000,  ,  ,  316, 276, 40
1384707.exe , 3.813293457031250000, 3.711242675781250000,  ,  ,  317, 292, 24
1384707.exe , 3.759399414062500000, 3.674011230468750000,  ,  ,  315, 288, 28
1384707.exe , 3.724609375000000000, 3.625854492187500000,  ,  ,  312, 292, 20
1384707.exe , 3.777832031250000000, 3.687072753906250000,  ,  ,  317, 287, 28
1384707.exe , 3.813781738281250000, 3.709411621093750000,  ,  ,  318, 286, 32
1384707.exe , 3.825073242187500000, 3.734130859375000000,  ,  ,  318, 267, 51
1384707.exe , 3.802856445312500000, 3.704833984375000000,  ,  ,  316, 291, 24
1384707.exe , 3.825622558593750000, 3.728088378906250000,  ,  ,  319, 282, 37
1384707.exe , 3.780151367187500000, 3.688232421875000000,  ,  ,  316, 284, 32
1415787.exe , 3.680664062500000000, 3.591003417968750000,  ,  ,  306, 290, 16
1415787.exe , 3.661254882812500000, 3.572814941406250000,  ,  ,  304, 271, 32
1415787.exe , 3.659362792968750000, 3.564453125000000000,  ,  ,  304, 277, 28
1415787.exe , 3.712829589843750000, 3.619689941406250000,  ,  ,  304, 288, 16
1415787.exe , 3.707824707031250000, 3.619445800781250000,  ,  ,  302, 274, 28
1415787.exe , 3.673217773437500000, 3.580078125000000000,  ,  ,  302, 278, 24
1415787.exe , 3.677368164062500000, 3.580322265625000000,  ,  ,  302, 283, 20
1415787.exe , 3.721008300781250000, 3.625427246093750000,  ,  ,  305, 264, 40
1415787.exe , 3.688415527343750000, 3.607177734375000000,  ,  ,  303, 292, 12
1415787.exe , 3.694763183593750000, 3.599792480468750000,  ,  ,  303, 274, 28
1455001.exe , 3.561096191406250000, 3.477966308593750000,  ,  ,  291, 271, 20
1455001.exe , 3.517700195312500000, 3.428894042968750000,  ,  ,  288, 264, 24
1455001.exe , 3.534912109375000000, 3.446350097656250000,  ,  ,  290, 270, 20
1455001.exe , 3.529479980468750000, 3.453186035156250000,  ,  ,  292, 268, 24
1455001.exe , 3.532531738281250000, 3.448120117187500000,  ,  ,  290, 267, 23
1455001.exe , 3.508666992187500000, 3.430297851562500000,  ,  ,  290, 282, 8
1455001.exe , 3.528259277343750000, 3.432739257812500000,  ,  ,  290, 277, 12
1455001.exe , 3.533386230468750000, 3.450439453125000000,  ,  ,  290, 266, 24
1455001.exe , 3.535217285156250000, 3.444763183593750000,  ,  ,  291, 279, 12
1455001.exe , 3.511413574218750000, 3.431579589843750000,  ,  ,  289, 265, 24
1459579.exe , 3.517395019531250000, 3.434814453125000000,  ,  ,  288, 276, 12
1459579.exe , 3.481262207031250000, 3.393737792968750000,  ,  ,  284, 263, 20
1459579.exe , 3.499084472656250000, 3.408020019531250000,  ,  ,  287, 267, 20
1459579.exe , 3.459899902343750000, 3.381164550781250000,  ,  ,  285, 278, 8
1459579.exe , 3.513732910156250000, 3.431213378906250000,  ,  ,  287, 268, 20
