2116056.exe,   53.64, ,   5.70, ,  1789
2116056.exe,   52.51, ,   5.56, ,  1751
2116056.exe,   52.54, ,   5.57, ,  1754
2116056.exe,   52.83, ,   5.57, ,  1761
2116056.exe,   52.74, ,   5.56, ,  1765
2116056.exe,   52.26, ,   5.49, ,  1734
2116056.exe,   52.27, ,   5.49, ,  1731
2116056.exe,   52.11, ,   5.50, ,  1726
2116056.exe,   52.64, ,   5.51, ,  1744
2116056.exe,   52.74, ,   5.51, ,  1762
2984311.exe,   24.42, ,   2.53, ,   831
2984311.exe,   24.61, ,   2.53, ,   834
2984311.exe,   23.37, ,   2.45, ,   767
2984311.exe,   24.49, ,   2.53, ,   827
2984311.exe,   24.20, ,   2.51, ,   821
2984311.exe,   23.96, ,   2.47, ,   797
2984311.exe,   24.29, ,   2.51, ,   809
2984311.exe,   24.63, ,   2.53, ,   837
2984311.exe,   24.41, ,   2.50, ,   832
2984311.exe,   24.53, ,   2.53, ,   832
299068.exe,   75.27, ,   8.35, ,  2535
299068.exe,   74.78, ,   8.32, ,  2499
299068.exe,   74.87, ,   8.30, ,  2498
299068.exe,   75.68, ,   8.39, ,  2544
299068.exe,   75.95, ,   8.37, ,  2538
299068.exe,   75.61, ,   8.37, ,  2534
299068.exe,   75.48, ,   8.39, ,  2539
299068.exe,   75.43, ,   8.43, ,  2523
299068.exe,   75.77, ,   8.40, ,  2534
299068.exe,   76.01, ,   8.38, ,  2560
3889320.exe,   58.73, ,   5.99, ,  1903
3889320.exe,   58.54, ,   5.99, ,  1902
3889320.exe,   58.94, ,   5.99, ,  1915
3889320.exe,   58.54, ,   5.96, ,  1891
3889320.exe,   58.52, ,   5.97, ,  1882
3889320.exe,   59.08, ,   5.97, ,  1904
3889320.exe,   58.59, ,   5.97, ,  1893
3889320.exe,   58.63, ,   5.95, ,  1894
3889320.exe,   58.58, ,   5.96, ,  1885
3889320.exe,   58.91, ,   6.00, ,  1910
4035360.exe,   22.01, ,   2.25, ,   750
4035360.exe,   22.11, ,   2.23, ,   745
4035360.exe,   22.27, ,   2.28, ,   758
4035360.exe,   21.89, ,   2.24, ,   743
4035360.exe,   22.13, ,   2.23, ,   748
4035360.exe,   21.92, ,   2.22, ,   747
4035360.exe,   22.32, ,   2.29, ,   759
4035360.exe,   22.16, ,   2.25, ,   748
4035360.exe,   21.77, ,   2.24, ,   734
4035360.exe,   22.05, ,   2.24, ,   750
4119785.exe,  103.35, ,  11.45, ,  3432
4119785.exe,  103.71, ,  11.52, ,  3462
4119785.exe,  103.18, ,  11.46, ,  3434
4119785.exe,  103.29, ,  11.50, ,  3443
4119785.exe,  103.97, ,  11.53, ,  3457
4119785.exe,  103.48, ,  11.50, ,  3451
4119785.exe,  103.60, ,  11.49, ,  3439
4119785.exe,  103.57, ,  11.50, ,  3461
4119785.exe,  103.88, ,  11.50, ,  3458
4119785.exe,  103.48, ,  11.49, ,  3430
412287.exe,  120.82, ,  13.08, ,  3945
412287.exe,  120.84, ,  13.17, ,  3940
412287.exe,  122.09, ,  13.24, ,  3966
412287.exe,  120.80, ,  13.13, ,  3937
412287.exe,  120.88, ,  13.07, ,  3937
412287.exe,  121.34, ,  13.10, ,  3953
412287.exe,  120.96, ,  13.10, ,  3936
412287.exe,  121.28, ,  13.13, ,  3965
412287.exe,  121.31, ,  13.11, ,  3935
412287.exe,  121.14, ,  13.12, ,  3931
4213036.exe,   90.62, ,  10.18, ,  3024
4213036.exe,   90.92, ,  10.15, ,  3025
4213036.exe,   90.93, ,  10.22, ,  3035
4213036.exe,   90.39, ,  10.11, ,  3000
4213036.exe,   91.47, ,  10.23, ,  3041
4213036.exe,   91.03, ,  10.20, ,  3030
4213036.exe,   91.06, ,  10.19, ,  3028
4213036.exe,   90.69, ,  10.18, ,  3014
4213036.exe,   90.93, ,  10.19, ,  3023
4213036.exe,   90.46, ,  10.15, ,  3009
4222620.exe,   55.38, ,   5.62, ,  1796
4222620.exe,   54.91, ,   5.61, ,  1763
4222620.exe,   55.46, ,   5.61, ,  1794
4222620.exe,   55.83, ,   5.64, ,  1813
4222620.exe,   55.65, ,   5.62, ,  1788
4222620.exe,   55.49, ,   5.61, ,  1792
4222620.exe,   55.49, ,   5.64, ,  1781
4222620.exe,   55.48, ,   5.65, ,  1793
4222620.exe,   54.98, ,   5.61, ,  1770
4222620.exe,   56.01, ,   5.70, ,  1815
4390406.exe,   86.11, ,   8.83, ,  2782
4390406.exe,   86.17, ,   8.85, ,  2778
4390406.exe,   86.10, ,   8.87, ,  2777
4390406.exe,   86.52, ,   8.87, ,  2795
4390406.exe,   86.22, ,   8.89, ,  2786
4390406.exe,   86.04, ,   8.87, ,  2762
4390406.exe,   86.20, ,   8.90, ,  2773
4390406.exe,   86.29, ,   8.88, ,  2785
4390406.exe,   86.25, ,   8.87, ,  2790
4390406.exe,   86.04, ,   8.85, ,  2754
4928227.exe,   35.43, ,   3.75, ,  1167
4928227.exe,   35.69, ,   3.75, ,  1178
4928227.exe,   35.79, ,   3.75, ,  1179
4928227.exe,   38.64, ,   3.90, ,  1206
4928227.exe,   36.38, ,   3.80, ,  1177
4928227.exe,   36.01, ,   3.76, ,  1177
4928227.exe,   35.81, ,   3.74, ,  1176
4928227.exe,   35.48, ,   3.75, ,  1167
4928227.exe,   35.36, ,   3.74, ,  1157
4928227.exe,   35.02, ,   3.70, ,  1145
495834.exe,   57.80, ,   5.91, ,  1876
495834.exe,   57.34, ,   5.85, ,  1858
495834.exe,   57.81, ,   5.88, ,  1869
495834.exe,   57.50, ,   5.85, ,  1845
495834.exe,   57.53, ,   5.85, ,  1851
