1578565.exe,   18.77, ,   2.01, ,   639
1578565.exe,   18.70, ,   1.99, ,   645
1578565.exe,   18.34, ,   1.98, ,   628
1578565.exe,   18.32, ,   1.96, ,   629
1578565.exe,   18.41, ,   1.95, ,   631
1578565.exe,   18.57, ,   1.99, ,   637
1578565.exe,   18.51, ,   1.99, ,   637
1578565.exe,   18.57, ,   2.00, ,   637
1578565.exe,   18.44, ,   1.97, ,   625
1578565.exe,   18.36, ,   1.96, ,   626
2649544.exe,   19.01, ,   2.02, ,   648
2649544.exe,   19.25, ,   2.05, ,   664
2649544.exe,   18.66, ,   2.00, ,   637
2649544.exe,   19.01, ,   2.03, ,   650
2649544.exe,   18.59, ,   1.99, ,   632
2649544.exe,   18.82, ,   2.03, ,   641
2649544.exe,   19.00, ,   2.03, ,   650
2649544.exe,   18.84, ,   2.02, ,   647
2649544.exe,   18.96, ,   2.05, ,   651
2649544.exe,   19.12, ,   2.05, ,   660
2700229.exe,   34.64, ,   3.66, ,  1149
2700229.exe,   35.09, ,   3.72, ,  1166
2700229.exe,   34.67, ,   3.67, ,  1148
2700229.exe,   34.85, ,   3.66, ,  1149
2700229.exe,   34.68, ,   3.66, ,  1147
2700229.exe,   34.89, ,   3.63, ,  1151
2700229.exe,   34.76, ,   3.65, ,  1149
2700229.exe,   35.20, ,   3.69, ,  1161
2700229.exe,   34.96, ,   3.64, ,  1142
2700229.exe,   35.09, ,   3.66, ,  1161
2882080.exe,   17.93, ,   1.90, ,   621
2882080.exe,   17.67, ,   1.88, ,   604
2882080.exe,   17.97, ,   1.90, ,   615
2882080.exe,   17.86, ,   1.88, ,   605
2882080.exe,   17.75, ,   1.87, ,   610
2882080.exe,   17.61, ,   1.89, ,   600
2882080.exe,   18.02, ,   1.92, ,   623
2882080.exe,   17.91, ,   1.91, ,   620
2882080.exe,   18.01, ,   1.92, ,   621
2882080.exe,   17.66, ,   1.89, ,   605
2892760.exe,   17.82, ,   1.90, ,   611
2892760.exe,   17.93, ,   1.89, ,   608
2892760.exe,   18.20, ,   1.90, ,   622
2892760.exe,   18.17, ,   1.91, ,   622
2892760.exe,   17.96, ,   1.87, ,   609
2892760.exe,   18.09, ,   1.89, ,   623
2892760.exe,   17.84, ,   1.87, ,   609
2892760.exe,   17.92, ,   1.89, ,   609
2892760.exe,   17.64, ,   1.88, ,   593
2892760.exe,   17.63, ,   1.86, ,   596
2952391.exe,   30.56, ,   3.17, ,  1010
2952391.exe,   30.38, ,   3.17, ,  1003
2952391.exe,   30.05, ,   3.14, ,   986
2952391.exe,   30.76, ,   3.18, ,  1016
2952391.exe,   30.52, ,   3.18, ,  1006
2952391.exe,   30.70, ,   3.20, ,  1011
2952391.exe,   30.47, ,   3.18, ,  1000
2952391.exe,   30.68, ,   3.19, ,  1014
2952391.exe,   30.32, ,   3.15, ,  1000
2952391.exe,   30.63, ,   3.16, ,  1006
3052100.exe,   34.73, ,   3.65, ,  1138
3052100.exe,   34.83, ,   3.65, ,  1137
3052100.exe,   35.22, ,   3.66, ,  1158
3052100.exe,   35.18, ,   3.65, ,  1152
3052100.exe,   35.35, ,   3.67, ,  1160
3052100.exe,   35.31, ,   3.68, ,  1162
3052100.exe,   35.14, ,   3.66, ,  1147
3052100.exe,   35.24, ,   3.67, ,  1160
3052100.exe,   35.08, ,   3.67, ,  1153
3052100.exe,   35.43, ,   3.69, ,  1163
3432659.exe,   14.45, ,   1.50, ,   491
3432659.exe,   14.32, ,   1.49, ,   487
3432659.exe,   14.14, ,   1.48, ,   478
3432659.exe,   14.41, ,   1.49, ,   502
3432659.exe,   14.45, ,   1.51, ,   500
3432659.exe,   14.52, ,   1.51, ,   500
3432659.exe,   14.49, ,   1.50, ,   499
3432659.exe,   14.51, ,   1.52, ,   501
3432659.exe,   14.15, ,   1.50, ,   489
3432659.exe,   14.30, ,   1.49, ,   487
3513191.exe,   45.42, ,   4.78, ,  1496
3513191.exe,   45.24, ,   4.78, ,  1474
3513191.exe,   45.65, ,   4.82, ,  1498
3513191.exe,   45.17, ,   4.78, ,  1477
3513191.exe,   45.29, ,   4.78, ,  1480
3513191.exe,   45.04, ,   4.77, ,  1472
3513191.exe,   45.24, ,   4.81, ,  1478
3513191.exe,   45.32, ,   4.82, ,  1482
3513191.exe,   45.34, ,   4.82, ,  1482
