file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1252905.exe ,  1.91,  1.50,  0.00,  0.03,  0.00,   97720679,   84328000,   13050000
1384707.exe ,  1.67,  1.32,  0.00,  0.03,  0.00,   86368685,   76443000,    9927000
1415787.exe ,  1.89,  1.56,  0.00,  0.03,  0.00,   80503361,   77235000,    3009000
1455001.exe ,  1.57,  1.24,  0.00,  0.03,  0.00,   80564293,   72625000,    7959000
1459579.exe ,  1.53,  1.21,  0.00,  0.03,  0.00,   78105331,   72105000,    6008000
1537646.exe ,  1.65,  1.31,  0.00,  0.03,  0.00,   84370968,   75099000,    9011000
1540819.exe ,  1.66,  1.32,  0.00,  0.03,  0.00,   81853655,   76677000,    5044000
1559825.exe ,  1.65,  1.32,  0.00,  0.03,  0.00,   81413234,   72280000,    9035000
1764918.exe ,  1.72,  1.37,  0.00,  0.03,  0.00,   86230590,   79186000,    7016000
1982367.exe , 10.10,  8.05,  0.00,  0.17,  0.00,  495249700,  484106000,   10979000
2155531.exe ,  1.56,  1.23,  0.00,  0.03,  0.00,   79777903,   72754000,    7073000
2186654.exe ,  3.43,  2.76,  0.00,  0.06,  0.00,  162307999,  157274000,    5008000
2322404.exe ,  5.07,  4.03,  0.00,  0.09,  0.00,  250459318,  237460000,   12970000
2327051.exe ,  1.61,  1.25,  0.00,  0.03,  0.00,   85684322,   78666000,    6970000
2418910.exe ,  1.62,  1.26,  0.00,  0.03,  0.00,   87140912,   81050000,    6003000
2434389.exe ,  1.80,  1.43,  0.00,  0.03,  0.00,   89356654,   79278000,   10035000
2563628.exe ,  3.61,  2.90,  0.00,  0.06,  0.00,  171449979,  162438000,    8969000
269896.exe  ,  1.67,  1.32,  0.00,  0.03,  0.00,   83892725,   75888000,    7988000
2825005.exe ,  1.64,  1.31,  0.00,  0.03,  0.00,   82142680,   73117000,    9014000
2864602.exe ,  1.60,  1.26,  0.00,  0.03,  0.00,   82823370,   73949000,    8873000
286469.exe  ,  1.75,  1.39,  0.00,  0.03,  0.00,   88151950,   83143000,    5008000
3097002.exe ,  1.96,  1.58,  0.00,  0.03,  0.00,   92568268,   85566000,    6964000
3101111.exe ,  3.28,  2.64,  0.00,  0.05,  0.00,  157605202,  152592000,    4986000
3183555.exe ,  3.28,  2.65,  0.00,  0.05,  0.00,  155081420,  151085000,    4002000
3432335.exe ,  1.88,  1.48,  0.00,  0.03,  0.00,   94937398,   80915000,   13985000
384742.exe  ,  1.70,  1.33,  0.00,  0.03,  0.00,   90926571,   80952000,    9994000
3896913.exe ,  1.62,  1.27,  0.00,  0.03,  0.00,   80973498,   77022000,    4001000
3977915.exe ,  3.51,  2.82,  0.00,  0.06,  0.00,  166702213,  155717000,   10980000
4033232.exe ,  3.56,  2.87,  0.00,  0.06,  0.00,  168879506,  161911000,    6953000
4076739.exe ,  1.57,  1.25,  0.00,  0.03,  0.00,   80056572,   73971000,    5997000
4119306.exe ,  1.58,  1.25,  0.00,  0.03,  0.00,   78276688,   72330000,    5945000
4136921.exe ,  3.31,  2.67,  0.00,  0.05,  0.00,  155827759,  146806000,    8988000
4188908.exe ,  1.67,  1.31,  0.00,  0.03,  0.00,   86175215,   81175000,    5010000
420179.exe  ,  1.61,  1.28,  0.00,  0.03,  0.00,   78886278,   75849000,    3033000
4269635.exe ,  3.50,  2.84,  0.00,  0.06,  0.00,  162099298,  154083000,    7952000
4371782.exe ,  3.50,  2.83,  0.00,  0.06,  0.00,  165133718,  157035000,    7951000
4500686.exe ,  1.53,  1.21,  0.00,  0.03,  0.00,   77014853,   70130000,    6914000
4521775.exe ,  3.40,  2.73,  0.00,  0.06,  0.00,  164391960,  153379000,   10955000
4570249.exe ,  3.43,  2.77,  0.00,  0.06,  0.00,  162040003,  155059000,    7002000
4709658.exe ,  1.53,  1.19,  0.00,  0.03,  0.00,   82350937,   75330000,    6938000
4776111.exe ,  1.62,  1.26,  0.00,  0.03,  0.00,   85289798,   81199000,    4009000
4982865.exe ,  1.94,  1.52,  0.00,  0.03,  0.00,   99790207,   89788000,    9976000
5448259.exe ,  3.42,  2.77,  0.00,  0.05,  0.00,  158612214,  152609000,    5984000
5546172.exe ,  1.67,  1.33,  0.00,  0.03,  0.00,   80545994,   73589000,    6961000
5592117.exe ,  1.64,  1.30,  0.00,  0.03,  0.00,   81303123,   72370000,    8922000
5717238.exe ,  1.74,  1.39,  0.00,  0.03,  0.00,   85761342,   80739000,    4983000
5804700.exe ,  1.65,  1.31,  0.00,  0.03,  0.00,   82950374,   76918000,    5993000
5860218.exe ,  1.49,  1.18,  0.00,  0.03,  0.00,   75626891,   70651000,    4975000
6038973.exe ,  1.89,  1.50,  0.00,  0.03,  0.00,   92462007,   75540000,   16897000
6169948.exe ,  3.44,  2.79,  0.00,  0.05,  0.00,  158172874,  153114000,    5003000
6211188.exe ,  3.61,  2.91,  0.00,  0.06,  0.00,  169403932,  160356000,    9020000
6223618.exe ,  4.98,  4.00,  0.00,  0.08,  0.00,  235213883,  225245000,    9966000
6294589.exe ,  1.59,  1.26,  0.00,  0.03,  0.00,   79887406,   75827000,    4044000
6399800.exe ,  3.47,  2.82,  0.00,  0.05,  0.00,  160550908,  151537000,    8972000
6425267.exe ,  1.73,  1.36,  0.00,  0.03,  0.00,   88176764,   78262000,    9906000
6462267.exe ,  1.95,  1.55,  0.00,  0.03,  0.00,   95712380,   87487000,    8044000
6578480.exe ,  1.54,  1.22,  0.00,  0.03,  0.00,   77129154,   71109000,    6009000
6637745.exe ,  3.49,  2.82,  0.00,  0.06,  0.00,  163070841,  151089000,   12007000
6658316.exe ,  1.71,  1.36,  0.00,  0.03,  0.00,   84138812,   76118000,    8012000
6676911.exe ,  1.65,  1.30,  0.00,  0.03,  0.00,   85076138,   79053000,    6004000
7092173.exe ,  3.70,  2.97,  0.00,  0.06,  0.00,  176898149,  167885000,    9047000
7097465.exe ,  1.64,  1.30,  0.00,  0.03,  0.00,   81740065,   75714000,    5977000
7442426.exe ,  3.59,  2.90,  0.00,  0.06,  0.00,  168042030,  161960000,    6035000
755912.exe  ,  1.58,  1.26,  0.00,  0.03,  0.00,   77466055,   71436000,    5953000
761661.exe  ,  3.43,  2.76,  0.00,  0.06,  0.00,  163113223,  159114000,    4002000
7661183.exe ,  4.08,  3.31,  0.00,  0.06,  0.00,  185306560,  157216000,   28038000
7685269.exe ,  3.31,  2.67,  0.00,  0.05,  0.00,  155911046,  151891000,    3997000
778856.exe  ,  1.58,  1.25,  0.00,  0.03,  0.00,   79695098,   72620000,    7060000
7873464.exe ,  3.61,  2.91,  0.00,  0.06,  0.00,  168839463,  159796000,    9045000
8008800.exe ,  1.71,  1.36,  0.00,  0.03,  0.00,   83703596,   73907000,    9854000
8098247.exe ,  5.06,  4.01,  0.00,  0.09,  0.00,  250718386,  240614000,   10025000
8181773.exe ,  1.94,  1.54,  0.00,  0.03,  0.00,   96721596,   86696000,    9965000
8420004.exe ,  3.51,  2.85,  0.00,  0.05,  0.00,  159479194,  152462000,    6975000
8452540.exe ,  1.94,  1.53,  0.00,  0.03,  0.00,   96840361,   86835000,    9981000
8535938.exe ,  1.68,  1.33,  0.00,  0.03,  0.00,   82199793,   79107000,    3004000
8565107.exe ,  4.28,  3.45,  0.00,  0.07,  0.00,  200250680,  188197000,   12012000
8626944.exe ,  1.52,  1.21,  0.00,  0.03,  0.00,   73762397,   67775000,    5980000
8637113.exe ,  2.02,  1.61,  0.00,  0.03,  0.00,   99618775,   91620000,    7966000
885892.exe  ,  1.98,  1.57,  0.00,  0.03,  0.00,   95918746,   84939000,   10992000
900157.exe  ,  5.50,  4.41,  0.00,  0.09,  0.00,  265951803,  253867000,   11993000
