file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1017851.exe ,  0.34,  0.25,  0.00,  0.01,  0.00,   21902754,   19647000,    1964000
1497005.exe ,  0.96,  0.75,  0.00,  0.02,  0.00,   50449649,   49516000,    1010000
1682543.exe ,  0.06,  0.05,  0.00,  0.00,  0.00,    3123969,     776000,    2328000
1738528.exe ,  6.29,  5.15,  0.00,  0.10,  0.00,  284402041,  284398000,          0
1753870.exe ,  0.48,  0.37,  0.00,  0.01,  0.00,   28498357,   27540000,     983000
1769129.exe ,  6.14,  5.01,  0.00,  0.10,  0.00,  281168725,  279191000,    2001000
1818972.exe ,  0.41,  0.34,  0.00,  0.01,  0.00,   16535656,   15479000,     967000
1968707.exe ,  2.10,  1.71,  0.00,  0.03,  0.00,   97431923,   95454000,    1988000
2414239.exe ,  0.40,  0.31,  0.00,  0.01,  0.00,   24098457,   23114000,    1004000
2467389.exe ,  0.34,  0.26,  0.00,  0.01,  0.00,   19823820,   17732000,    2086000
2520984.exe ,  0.35,  0.28,  0.00,  0.01,  0.00,   18250406,   16336000,    1921000
2539436.exe ,  0.34,  0.25,  0.00,  0.01,  0.00,   22322959,   21273000,    1013000
2619764.exe ,  0.35,  0.26,  0.00,  0.01,  0.00,   21522333,   18614000,    2939000
2636614.exe ,  0.10,  0.07,  0.00,  0.00,  0.00,    5574495,    4475000,    1118000
2695910.exe ,  0.33,  0.25,  0.00,  0.01,  0.00,   18412888,   16510000,    1942000
2754917.exe ,  0.60,  0.47,  0.00,  0.01,  0.00,   32850046,   30871000,    2058000
2820114.exe ,  0.35,  0.26,  0.00,  0.01,  0.00,   19927955,   18014000,    2001000
2983368.exe ,  0.16,  0.11,  0.00,  0.00,  0.00,   10030531,    1982000,    7929000
3008897.exe ,  0.33,  0.25,  0.00,  0.01,  0.00,   19473347,   18483000,    1026000
3048609.exe ,  0.06,  0.05,  0.00,  0.00,  0.00,    3505405,    1776000,    1776000
3261436.exe ,  6.23,  5.07,  0.00,  0.10,  0.00,  285489720,  283496000,    2003000
3608182.exe ,  0.37,  0.28,  0.00,  0.01,  0.00,   19837660,   18820000,     990000
3627461.exe ,  0.34,  0.26,  0.00,  0.01,  0.00,   20411885,   18476000,    1944000
363509.exe  ,  0.42,  0.32,  0.00,  0.01,  0.00,   24116191,   23127000,    1005000
3666543.exe ,  0.16,  0.12,  0.00,  0.00,  0.00,   10272566,    9217000,    1024000
3731597.exe ,  0.08,  0.06,  0.00,  0.00,  0.00,    5339424,    3613000,    1806000
4046853.exe ,  0.36,  0.28,  0.00,  0.01,  0.00,   20288055,   17261000,    3046000
4162031.exe ,  0.05,  0.04,  0.00,  0.00,  0.00,    3600166,    1809000,    1809000
4232498.exe ,  0.39,  0.30,  0.00,  0.01,  0.00,   21920475,   21003000,     954000
4392621.exe ,  0.30,  0.22,  0.00,  0.01,  0.00,   18711638,   17756000,     986000
4580317.exe ,  0.54,  0.42,  0.00,  0.01,  0.00,   29692657,   28713000,     990000
4771936.exe ,  0.61,  0.47,  0.00,  0.01,  0.00,   34277586,   33190000,    1005000
5075663.exe ,  0.59,  0.45,  0.00,  0.01,  0.00,   34890207,   33913000,     997000
5104802.exe ,  0.32,  0.24,  0.00,  0.01,  0.00,   19508300,   17568000,    1952000
515379.exe  ,  0.36,  0.27,  0.00,  0.01,  0.00,   20120779,   19128000,    1006000
515918.exe  ,  0.34,  0.26,  0.00,  0.01,  0.00,   20583663,   19578000,    1030000
5220159.exe ,  0.07,  0.05,  0.00,  0.00,  0.00,    4033795,    2047000,    2047000
5306249.exe ,  0.37,  0.28,  0.00,  0.01,  0.00,   21225461,   20238000,    1011000
5543997.exe ,  0.58,  0.45,  0.00,  0.01,  0.00,   31308884,   28398000,    2937000
5544001.exe ,  0.64,  0.52,  0.00,  0.01,  0.00,   28700094,   26707000,    1978000
5559815.exe ,  6.47,  5.32,  0.00,  0.10,  0.00,  284666546,  283671000,     998000
5794471.exe ,  0.46,  0.35,  0.00,  0.01,  0.00,   27210987,   25214000,    2017000
5797219.exe ,  0.05,  0.03,  0.00,  0.00,  0.00,    3943114,    2965000,     988000
5878214.exe ,  6.14,  4.88,  0.00,  0.10,  0.00,  280674195,  113242000,  167358000
5920970.exe ,  0.33,  0.24,  0.00,  0.01,  0.00,   20604396,   19557000,     977000
6022214.exe ,  0.38,  0.29,  0.00,  0.01,  0.00,   21839308,   20873000,     993000
6123694.exe ,  0.09,  0.07,  0.00,  0.00,  0.00,    5915068,    3959000,    1979000
6125506.exe ,  6.38,  5.24,  0.00,  0.10,  0.00,  280736246,  278749000,    2005000
6227368.exe ,  0.38,  0.29,  0.00,  0.01,  0.00,   21975475,   21104000,     959000
6227710.exe ,  0.40,  0.31,  0.00,  0.01,  0.00,   22346427,   18292000,    4064000
6235594.exe ,  0.34,  0.26,  0.00,  0.01,  0.00,   20350139,   19351000,    1018000
6360779.exe ,  0.07,  0.05,  0.00,  0.00,  0.00,    3716871,    2798000,     932000
6459743.exe ,  0.34,  0.26,  0.00,  0.01,  0.00,   18931385,   16886000,    1986000
6469690.exe ,  6.35,  5.23,  0.00,  0.09,  0.00,  276819729,  273771000,    2986000
6567771.exe ,  0.51,  0.39,  0.00,  0.01,  0.00,   28138368,   27196000,    1007000
6618032.exe ,  0.51,  0.41,  0.00,  0.01,  0.00,   24680210,   23590000,     982000
6660506.exe ,  0.34,  0.26,  0.00,  0.01,  0.00,   20430578,   19473000,    1024000
669210.exe  ,  0.59,  0.46,  0.00,  0.01,  0.00,   31420256,   27486000,    3926000
6752987.exe ,  6.33,  5.18,  0.00,  0.10,  0.00,  284866626,  283879000,    1003000
6764127.exe ,  0.56,  0.43,  0.00,  0.01,  0.00,   33090401,   32025000,    1000000
6827846.exe ,  0.33,  0.25,  0.00,  0.01,  0.00,   18502303,   16565000,    1948000
6837077.exe ,  6.31,  5.16,  0.00,  0.10,  0.00,  281681857,  280592000,     998000
6899995.exe ,  0.75,  0.58,  0.00,  0.01,  0.00,   40600955,   39600000,    1015000
7138546.exe ,  0.35,  0.27,  0.00,  0.01,  0.00,   20268529,   19263000,    1013000
7243849.exe ,  9.68,  7.86,  0.00,  0.15,  0.00,  448247385,  447127000,    1000000
7628140.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   34753763,   32800000,    1987000
7753380.exe ,  0.36,  0.28,  0.00,  0.01,  0.00,   19213958,   16327000,    2881000
7809726.exe ,  0.09,  0.07,  0.00,  0.00,  0.00,    6361089,    4252000,    2126000
786190.exe  ,  0.40,  0.32,  0.00,  0.01,  0.00,   21502488,   21532000,          0
787752.exe  ,  0.05,  0.04,  0.00,  0.00,  0.00,    3287403,    2174000,    1087000
7899808.exe ,  0.33,  0.25,  0.00,  0.01,  0.00,   19881532,   18893000,     994000
8000029.exe ,  6.73,  5.54,  0.00,  0.10,  0.00,  294860617,  293888000,    1003000
8013101.exe ,  0.59,  0.46,  0.00,  0.01,  0.00,   31712440,   28799000,    2979000
8070918.exe ,  0.07,  0.05,  0.00,  0.00,  0.00,    3544582,    2379000,    1189000
8278553.exe ,  1.14,  0.91,  0.00,  0.02,  0.00,   57209881,   56225000,    1004000
8557275.exe ,  0.35,  0.26,  0.00,  0.01,  0.00,   21076501,   21065000,          0
8681083.exe ,  6.53,  5.37,  0.00,  0.10,  0.00,  286075138,  283084000,    3000000
8717595.exe ,  0.45,  0.34,  0.00,  0.01,  0.00,   25683926,   20731000,    4936000
879396.exe  ,  0.46,  0.35,  0.00,  0.01,  0.00,   26380060,   24454000,    1956000
968323.exe  ,  6.43,  5.28,  0.00,  0.10,  0.00,  282149441,  281034000,    1000000
