file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1016334.exe ,  2.35,  1.85,  0.00,  0.04,  0.00,  124683630,  114475000,    9954000
1135440.exe ,  2.57,  2.04,  0.00,  0.04,  0.00,  131365591,  125362000,    6017000
1199099.exe ,  2.18,  1.72,  0.00,  0.04,  0.00,  112821530,  105606000,    7040000
1379278.exe ,  4.98,  3.99,  0.00,  0.08,  0.00,  248132474,  199136000,   49033000
1400532.exe ,  4.11,  3.31,  0.00,  0.07,  0.00,  202023532,  195073000,    7002000
1604299.exe ,  6.39,  5.14,  0.00,  0.11,  0.00,  313072171,  270070000,   43011000
1749177.exe ,  5.39,  4.33,  0.00,  0.09,  0.00,  264224678,  207175000,   57048000
1779544.exe ,  6.66,  5.39,  0.00,  0.11,  0.00,  316912894,  268913000,   47984000
1817867.exe ,  6.53,  5.29,  0.00,  0.11,  0.00,  312002340,  263010000,   49001000
2024525.exe ,  2.44,  1.95,  0.00,  0.04,  0.00,  122088653,  115041000,    7002000
212795.exe  ,  2.32,  1.84,  0.00,  0.04,  0.00,  120799013,  113880000,    6931000
2265396.exe ,  6.64,  5.35,  0.00,  0.11,  0.00,  321641160,  266680000,   54934000
2286318.exe ,  2.70,  2.15,  0.00,  0.05,  0.00,  138043427,  132967000,    4998000
2349449.exe ,  4.56,  3.64,  0.00,  0.08,  0.00,  227227213,  172153000,   55049000
2375147.exe ,  6.48,  5.23,  0.00,  0.11,  0.00,  313657081,  271559000,   42086000
2381481.exe ,  4.70,  3.76,  0.00,  0.08,  0.00,  232817643,  171849000,   60946000
2490986.exe ,  4.57,  3.67,  0.00,  0.08,  0.00,  223924229,  147898000,   75948000
2766234.exe ,  2.74,  2.18,  0.00,  0.05,  0.00,  137373585,  132346000,    5013000
2807545.exe ,  2.19,  1.73,  0.00,  0.04,  0.00,  114750604,  111738000,    3019000
3007872.exe ,  2.38,  1.89,  0.00,  0.04,  0.00,  122291581,  116318000,    5965000
3050670.exe ,  2.34,  1.84,  0.00,  0.04,  0.00,  124604051,  117513000,    7030000
3401505.exe ,  4.67,  3.76,  0.00,  0.08,  0.00,  227388918,  174261000,   53079000
340754.exe  ,  6.85,  5.54,  0.00,  0.11,  0.00,  325061618,  273959000,   50992000
3585983.exe ,  6.77,  5.48,  0.00,  0.11,  0.00,  319737144,  266764000,   52953000
3588461.exe ,  6.35,  5.07,  0.00,  0.11,  0.00,  312483254,  261511000,   50904000
369842.exe  ,  7.84,  6.30,  0.00,  0.13,  0.00,  379909643,  317098000,   62821000
3753295.exe ,  2.29,  1.80,  0.00,  0.04,  0.00,  119475632,  115433000,    4015000
3836836.exe ,  4.00,  3.20,  0.00,  0.07,  0.00,  195483946,  185453000,   10024000
3930881.exe ,  6.47,  5.20,  0.00,  0.11,  0.00,  314645423,  268598000,   45931000
4159594.exe ,  4.00,  3.21,  0.00,  0.07,  0.00,  196021124,  189940000,    6029000
4327769.exe ,  2.49,  1.99,  0.00,  0.04,  0.00,  122104309,  117040000,    5001000
4462753.exe ,  2.49,  1.97,  0.00,  0.04,  0.00,  127667853,  119771000,    7918000
4547977.exe ,  4.30,  3.45,  0.00,  0.07,  0.00,  207503384,  203482000,    3989000
4650304.exe ,  2.42,  1.93,  0.00,  0.04,  0.00,  121305194,  113300000,    7950000
4713330.exe ,  6.75,  5.45,  0.00,  0.11,  0.00,  323320197,  265265000,   58058000
4760452.exe ,  2.37,  1.88,  0.00,  0.04,  0.00,  121346770,  109279000,   12030000
5445231.exe ,  2.92,  2.34,  0.00,  0.05,  0.00,  142948586,  132770000,   10058000
5686669.exe ,  2.45,  1.96,  0.00,  0.04,  0.00,  121900426,  113845000,    7989000
5734497.exe ,  7.36,  5.98,  0.00,  0.12,  0.00,  343003573,  292845000,   49973000
584976.exe  ,  6.84,  5.51,  0.00,  0.11,  0.00,  329694403,  270574000,   59125000
5890862.exe ,  2.65,  2.10,  0.00,  0.05,  0.00,  134888014,  123001000,   11903000
5919264.exe ,  6.32,  5.08,  0.00,  0.10,  0.00,  306521704,  259388000,   47070000
5945162.exe ,  2.40,  1.90,  0.00,  0.04,  0.00,  122439507,  117406000,    4974000
6049277.exe ,  2.41,  1.91,  0.00,  0.04,  0.00,  122179795,  115165000,    7010000
6070349.exe ,  6.67,  5.40,  0.00,  0.11,  0.00,  315488958,  256253000,   59058000
6096802.exe ,  6.55,  5.28,  0.00,  0.11,  0.00,  315674567,  264723000,   50946000
6116225.exe ,  2.23,  1.76,  0.00,  0.04,  0.00,  116352284,  111363000,    5016000
