file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
5919264.exe ,  6.35,  5.12,  0.00,  0.10,  0.00,  306063583,  258065000,   48012000
5945162.exe ,  2.47,  1.98,  0.00,  0.04,  0.00,  122363993,  115380000,    7023000
6049277.exe ,  2.39,  1.89,  0.00,  0.04,  0.00,  122417384,  116411000,    6021000
6070349.exe ,  6.62,  5.32,  0.00,  0.11,  0.00,  320356654,  252221000,   68059000
6096802.exe ,  6.51,  5.24,  0.00,  0.11,  0.00,  315517908,  254411000,   61098000
6116225.exe ,  2.22,  1.76,  0.00,  0.04,  0.00,  111421922,  104352000,    7023000
6387452.exe ,  2.40,  1.90,  0.00,  0.04,  0.00,  123968249,  115979000,    7998000
6388784.exe ,  9.08,  7.33,  0.00,  0.15,  0.00,  428143582,  371081000,   57012000
6489020.exe ,  2.21,  1.75,  0.00,  0.04,  0.00,  112712161,  105770000,    6984000
662138.exe  ,  4.62,  3.68,  0.00,  0.08,  0.00,  231979537,  185893000,   45973000
6856892.exe ,  2.38,  1.87,  0.00,  0.04,  0.00,  125198781,  117208000,    7946000
700618.exe  ,  4.90,  3.94,  0.00,  0.08,  0.00,  235543736,  225545000,    9979000
7137813.exe ,  2.59,  2.06,  0.00,  0.04,  0.00,  131063389,  120048000,   11004000
714426.exe  ,  2.43,  1.94,  0.00,  0.04,  0.00,  121734008,  113677000,    8047000
7156796.exe ,  2.49,  1.99,  0.00,  0.04,  0.00,  121885376,  116801000,    5034000
7169393.exe ,  6.56,  5.28,  0.00,  0.11,  0.00,  315579425,  263661000,   51933000
7406977.exe ,  4.75,  3.79,  0.00,  0.08,  0.00,  236107149,  182242000,   53776000
7414994.exe ,  6.77,  5.50,  0.00,  0.11,  0.00,  316004004,  250986000,   64996000
7457204.exe ,  4.95,  3.99,  0.00,  0.08,  0.00,  237661050,  189630000,   47906000
7718795.exe ,  2.40,  1.89,  0.00,  0.04,  0.00,  124685043,  119725000,    4988000
784074.exe  ,  2.27,  1.81,  0.00,  0.04,  0.00,  113667816,  106600000,    6973000
7954751.exe ,  2.29,  1.81,  0.00,  0.04,  0.00,  121433397,  113390000,    8027000
7972688.exe ,  4.72,  3.78,  0.00,  0.08,  0.00,  232383440,  176259000,   56082000
7977254.exe ,  2.42,  1.93,  0.00,  0.04,  0.00,  119435732,  115426000,    3980000
8177882.exe ,  3.16,  2.50,  0.00,  0.05,  0.00,  159638722,  148668000,   10975000
8224401.exe ,  4.76,  3.82,  0.00,  0.08,  0.00,  232177661,  167117000,   65045000
8269776.exe ,  6.58,  5.31,  0.00,  0.11,  0.00,  313097436,  263031000,   50006000
8324953.exe ,  2.39,  1.87,  0.00,  0.04,  0.00,  124905520,  117786000,    6987000
8344240.exe ,  6.60,  5.34,  0.00,  0.11,  0.00,  310801441,  261775000,   48957000
8346271.exe ,  2.39,  1.88,  0.00,  0.04,  0.00,  124116892,  115115000,    9009000
8457226.exe ,  4.43,  3.57,  0.00,  0.07,  0.00,  211939597,  171963000,   39991000
8459541.exe ,  4.20,  3.37,  0.00,  0.07,  0.00,  202741652,  192750000,    9987000
8492597.exe ,  6.66,  5.41,  0.00,  0.11,  0.00,  309723957,  248662000,   60917000
8536161.exe ,  2.40,  1.89,  0.00,  0.04,  0.00,  124267543,  112130000,   12013000
8545589.exe ,  4.68,  3.74,  0.00,  0.08,  0.00,  232605719,  173604000,   58865000
8546342.exe ,  2.34,  1.86,  0.00,  0.04,  0.00,  114476531,  108475000,    5971000
8693929.exe ,  6.71,  5.39,  0.00,  0.11,  0.00,  323874780,  272644000,   51120000
8739063.exe ,  2.48,  1.98,  0.00,  0.04,  0.00,  120720445,  113660000,    6979000
879858.exe  ,  4.70,  3.78,  0.00,  0.08,  0.00,  226284584,  181210000,   45052000
