file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1151909.exe ,  2.60,  2.03,  0.00,  0.05,  0.00,  135326327,  125162000,    9933000
1288015.exe ,  2.85,  2.25,  0.00,  0.05,  0.00,  143649384,  137592000,    6025000
1412740.exe ,  5.16,  4.11,  0.00,  0.09,  0.00,  253011745,  242983000,   10040000
1420625.exe ,  5.75,  4.51,  0.00,  0.10,  0.00,  298617401,  125644000,   18538000
1661747.exe ,  4.62,  3.67,  0.00,  0.08,  0.00,  228078656,  216063000,   12003000
1836986.exe ,  2.42,  1.91,  0.00,  0.04,  0.00,  120362816,  108156000,   12017000
1867909.exe ,  2.44,  1.94,  0.00,  0.04,  0.00,  119838194,  100676000,   19128000
199194.exe  ,  4.66,  3.74,  0.00,  0.08,  0.00,  225415705,  216433000,    8976000
2010138.exe ,  2.82,  2.21,  0.00,  0.05,  0.00,  143498368,  130545000,   12954000
2026322.exe ,  4.66,  3.72,  0.00,  0.08,  0.00,  226821124,  214812000,   11989000
2065049.exe ,  4.22,  3.38,  0.00,  0.07,  0.00,  203958037,  195959000,    7998000
2143171.exe ,  2.42,  1.91,  0.00,  0.04,  0.00,  120794172,  112694000,    8049000
2183639.exe ,  2.64,  2.07,  0.00,  0.05,  0.00,  136126632,  125058000,   11093000
2186188.exe ,  5.24,  4.20,  0.00,  0.08,  0.00,  249587827,  237501000,   12025000
2359897.exe ,  2.55,  2.01,  0.00,  0.04,  0.00,  130563024,  123387000,    7022000
2401365.exe ,  2.55,  2.00,  0.00,  0.04,  0.00,  129696581,  123709000,    6034000
2434801.exe ,  2.78,  2.18,  0.00,  0.05,  0.00,  142806958,  129945000,   12895000
2449204.exe ,  2.91,  2.30,  0.00,  0.05,  0.00,  146195399,  136178000,   10013000
2484484.exe ,  3.47,  2.73,  0.00,  0.06,  0.00,  174210607,  159274000,   14932000
2661841.exe ,  4.34,  3.48,  0.00,  0.07,  0.00,  209014347,  203948000,    4998000
2770690.exe ,  2.82,  2.20,  0.00,  0.05,  0.00,  147459240,  139355000,    8020000
2919030.exe ,  6.65,  5.29,  0.00,  0.11,  0.00,  325627519,  312582000,   13024000
3018156.exe ,  3.44,  2.71,  0.00,  0.06,  0.00,  170285967,  151171000,   19021000
3034704.exe ,  4.54,  3.63,  0.00,  0.07,  0.00,  218411758,  201422000,   16951000
3200505.exe ,  2.64,  2.08,  0.00,  0.05,  0.00,  133657172,  125606000,    8038000
3539137.exe ,  3.03,  2.38,  0.00,  0.05,  0.00,  154701246,  143663000,   11051000
3587262.exe ,  2.61,  2.05,  0.00,  0.05,  0.00,  134268434,  128296000,    5967000
3719646.exe ,  4.86,  3.90,  0.00,  0.08,  0.00,  232722005,  213663000,   18970000
3846270.exe ,  2.60,  2.05,  0.00,  0.04,  0.00,  130010495,  124960000,    5038000
4073298.exe ,  2.70,  2.12,  0.00,  0.05,  0.00,  138818139,  126876000,   11988000
4107305.exe ,  2.61,  2.06,  0.00,  0.04,  0.00,  129137208,  119115000,   10009000
422946.exe  ,  4.78,  3.83,  0.00,  0.08,  0.00,  230746324,  223718000,    6991000
4425410.exe ,  7.78,  6.15,  0.00,  0.13,  0.00,  387197687,  379067000,    8001000
4435988.exe ,  4.86,  3.87,  0.00,  0.08,  0.00,  236496131,   98765000,   18140000
4449212.exe ,  3.01,  2.37,  0.00,  0.05,  0.00,  153624654,  139639000,   13963000
4512446.exe ,  4.37,  3.51,  0.00,  0.07,  0.00,  208016998,  202001000,    6000000
4649581.exe ,  3.35,  2.68,  0.00,  0.05,  0.00,  156547352,  141587000,   14956000
473956.exe  ,  4.47,  3.58,  0.00,  0.07,  0.00,  215046141,  206057000,    9002000
4776310.exe ,  4.73,  3.76,  0.00,  0.08,  0.00,  231873374,   95860000,   16975000
4866380.exe ,  2.10,  1.65,  0.00,  0.04,  0.00,  107386403,  100436000,    6960000
4889319.exe ,  4.21,  3.38,  0.00,  0.07,  0.00,  199169395,  183117000,   16010000
4993403.exe ,  5.00,  3.96,  0.00,  0.08,  0.00,  247334547,  237348000,    9972000
5005818.exe ,  4.58,  3.62,  0.00,  0.08,  0.00,  221937292,  188932000,   32988000
5007066.exe ,  3.06,  2.42,  0.00,  0.05,  0.00,  150723043,  139646000,   11051000
5132634.exe ,  4.28,  3.43,  0.00,  0.07,  0.00,  204177483,  191126000,   13008000
5194093.exe ,  4.23,  3.37,  0.00,  0.07,  0.00,  205977251,  196843000,    8992000
5336530.exe ,  3.16,  2.50,  0.00,  0.05,  0.00,  157284733,  146231000,   11017000
5394478.exe ,  2.46,  1.94,  0.00,  0.04,  0.00,  124010752,  112975000,   10997000
5427191.exe ,  4.83,  3.84,  0.00,  0.08,  0.00,  237359999,  105912000,   11990000
5488402.exe ,  4.23,  3.38,  0.00,  0.07,  0.00,  207014520,  200012000,    7000000
5562071.exe ,  3.01,  2.38,  0.00,  0.05,  0.00,  149472088,  139419000,    9958000
5569732.exe ,  4.50,  3.56,  0.00,  0.08,  0.00,  224363707,   95342000,   11907000
5657735.exe ,  2.83,  2.23,  0.00,  0.05,  0.00,  143820792,  132857000,   10988000
5828765.exe ,  6.28,  5.01,  0.00,  0.10,  0.00,  305035221,  175765000,    9921000
583345.exe  ,  4.78,  3.84,  0.00,  0.08,  0.00,  225289289,  213283000,   11959000
5939929.exe ,  2.67,  2.10,  0.00,  0.05,  0.00,  135233430,  130196000,    5007000
5951191.exe ,  2.98,  2.36,  0.00,  0.05,  0.00,  147046001,  134984000,   11998000
6029527.exe ,  3.19,  2.50,  0.00,  0.05,  0.00,  161532917,  149559000,   11964000
6150316.exe ,  3.25,  2.56,  0.00,  0.06,  0.00,  161908940,  150850000,   10989000
6365371.exe ,  4.64,  3.71,  0.00,  0.08,  0.00,  222257732,  208250000,   14016000
664533.exe  ,  2.75,  2.17,  0.00,  0.05,  0.00,  135634848,  123629000,   11964000
6753379.exe ,  4.17,  3.32,  0.00,  0.07,  0.00,  203004162,   75915000,    7991000
6826535.exe ,  7.03,  5.62,  0.00,  0.11,  0.00,  337852490,  320825000,   16937000
6880009.exe ,  2.97,  2.35,  0.00,  0.05,  0.00,  146294237,  134250000,   12022000
6956243.exe ,  4.81,  3.81,  0.00,  0.08,  0.00,  237748543,  111386000,    8207000
7134438.exe ,  6.85,  5.48,  0.00,  0.11,  0.00,  328781697,  197931000,   11995000
7157072.exe ,  2.99,  2.35,  0.00,  0.05,  0.00,  152766178,  143575000,    9036000
7215078.exe ,  3.03,  2.36,  0.00,  0.05,  0.00,  155821672,  148813000,    6991000
7237563.exe ,  2.56,  2.02,  0.00,  0.04,  0.00,  128303532,  119245000,    9018000
7312694.exe ,  2.33,  1.84,  0.00,  0.04,  0.00,  115707805,  105630000,   10060000
7373244.exe ,  4.69,  3.78,  0.00,  0.07,  0.00,  217650870,  202622000,   14972000
7380531.exe ,  2.78,  2.19,  0.00,  0.05,  0.00,  137139423,  124880000,   12085000
7554059.exe ,  6.39,  5.07,  0.00,  0.11,  0.00,  313922304,  178520000,   16745000
7612871.exe ,  2.60,  2.04,  0.00,  0.04,  0.00,  132625091,  127590000,    4983000
7780349.exe ,  4.20,  3.37,  0.00,  0.07,  0.00,  198788861,  187584000,   10975000
8189747.exe ,  2.96,  2.32,  0.00,  0.05,  0.00,  148899828,  141888000,    6994000
8377242.exe ,  3.11,  2.45,  0.00,  0.05,  0.00,  156255226,  148237000,    8012000
8396836.exe ,  2.68,  2.12,  0.00,  0.04,  0.00,  132040947,  126993000,    4999000
8461317.exe ,  4.72,  3.79,  0.00,  0.08,  0.00,  224059201,  214992000,    9041000
877792.exe  ,  2.98,  2.34,  0.00,  0.05,  0.00,  150767911,  137876000,   12894000
