file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
3051090.exe ,  5.85,  4.75,  0.00,  0.09,  0.00,  272687426,  242675000,   29959000
3371941.exe ,  5.52,  4.53,  0.00,  0.08,  0.00,  245853967,  220707000,   24966000
3536231.exe , 14.30, 11.64,  0.00,  0.23,  0.00,  666226180,  662049000,    4000000
3564636.exe ,  3.61,  2.97,  0.00,  0.05,  0.00,  160358821,  160349000,          0
3574537.exe ,  5.39,  4.45,  0.00,  0.08,  0.00,  234076895,  199043000,   35007000
3634806.exe ,  2.52,  2.03,  0.00,  0.04,  0.00,  121657284,  117576000,    4019000
3648026.exe ,  3.53,  2.90,  0.00,  0.05,  0.00,  157673862,  153578000,    3989000
3660670.exe ,  4.62,  3.78,  0.00,  0.07,  0.00,  207724357,  177647000,   29940000
367930.exe  ,  4.76,  3.92,  0.00,  0.07,  0.00,  212034988,  175037000,   37007000
3770539.exe ,  4.45,  3.59,  0.00,  0.07,  0.00,  213797098,  191773000,   21974000
3801417.exe ,  5.39,  4.42,  0.00,  0.08,  0.00,  241583223,  209640000,   31945000
3823863.exe ,  5.33,  4.35,  0.00,  0.08,  0.00,  244093667,  214956000,   28994000
387622.exe  ,  4.92,  4.04,  0.00,  0.07,  0.00,  218769893,  182812000,   35963000
3886650.exe ,  4.29,  3.48,  0.00,  0.07,  0.00,  201353713,  182417000,   18939000
3963524.exe ,  5.69,  4.63,  0.00,  0.09,  0.00,  266442515,  236419000,   30053000
4025112.exe ,  4.24,  3.45,  0.00,  0.07,  0.00,  196942590,  172958000,   23994000
4082343.exe ,  5.23,  4.23,  0.00,  0.08,  0.00,  248154781,  221145000,   27017000
4096689.exe ,  3.40,  2.76,  0.00,  0.05,  0.00,  159815090,  130066000,   29786000
4174493.exe ,  2.49,  2.01,  0.00,  0.04,  0.00,  120328660,  118330000,    2005000
4573853.exe ,  6.21,  4.99,  0.00,  0.10,  0.00,  304521917,  271466000,   33056000
4655984.exe ,  7.50,  6.16,  0.00,  0.11,  0.00,  334130712,  308175000,   26014000
4657742.exe ,  4.78,  3.89,  0.00,  0.08,  0.00,  221844957,  194843000,   26978000
4727569.exe ,  7.32,  6.04,  0.00,  0.11,  0.00,  319569077,  291525000,   28050000
477328.exe  ,  3.58,  2.95,  0.00,  0.05,  0.00,  157997622,  155028000,    2981000
4847851.exe ,  3.61,  2.96,  0.00,  0.06,  0.00,  162245747,  160229000,    2002000
4886272.exe ,  7.63,  6.17,  0.00,  0.12,  0.00,  360170219,  325191000,   35020000
4947084.exe ,  3.60,  2.95,  0.00,  0.05,  0.00,  160145364,  156135000,    4003000
5188861.exe ,  3.45,  2.83,  0.00,  0.05,  0.00,  153270992,  150197000,    2984000
5510670.exe ,  4.26,  3.48,  0.00,  0.06,  0.00,  191803392,  165787000,   25966000
5735007.exe ,  4.68,  3.79,  0.00,  0.07,  0.00,  219629721,  198607000,   21064000
5752102.exe ,  6.19,  5.06,  0.00,  0.10,  0.00,  281347623,  252307000,   29035000
5897531.exe ,  3.49,  2.87,  0.00,  0.05,  0.00,  154122657,  154108000,          0
6074729.exe ,  4.69,  3.78,  0.00,  0.08,  0.00,  224860197,  192767000,   31961000
6121337.exe ,  3.42,  2.78,  0.00,  0.05,  0.00,  157375148,  155393000,    2005000
6386527.exe ,  4.40,  3.64,  0.00,  0.06,  0.00,  182305564,  179264000,    2987000
6466356.exe ,  3.47,  2.86,  0.00,  0.05,  0.00,  153332791,  152319000,    1002000
657396.exe  ,  3.44,  2.82,  0.00,  0.05,  0.00,  154517909,  152519000,    1993000
6595850.exe ,  2.93,  2.36,  0.00,  0.05,  0.00,  141662521,  138657000,    2992000
6596819.exe ,  4.79,  3.90,  0.00,  0.07,  0.00,  219436021,  188522000,   30921000
6632440.exe ,  5.22,  4.28,  0.00,  0.08,  0.00,  232839974,  213665000,   19059000
6698648.exe ,  3.48,  2.79,  0.00,  0.06,  0.00,  167021677,  125035000,   42011000
6708862.exe ,  3.52,  2.88,  0.00,  0.05,  0.00,  159037321,  155877000,    2997000
6714442.exe ,  3.66,  3.02,  0.00,  0.05,  0.00,  161170499,  159040000,    2000000
6754640.exe ,  5.46,  4.42,  0.00,  0.09,  0.00,  258993271,  235839000,   22984000
709259.exe  ,  2.98,  2.39,  0.00,  0.05,  0.00,  145430794,  116582000,   28896000
7100116.exe ,  4.85,  3.94,  0.00,  0.08,  0.00,  225309654,  204291000,   21030000
728955.exe  ,  2.99,  2.38,  0.00,  0.05,  0.00,  151647473,  147650000,    3990000
7298421.exe ,  3.58,  2.93,  0.00,  0.05,  0.00,  160499910,  158544000,    2006000
7327846.exe ,  4.63,  3.78,  0.00,  0.07,  0.00,  208458620,  180561000,   27932000
771691.exe  ,  2.90,  2.32,  0.00,  0.05,  0.00,  144471166,  142481000,    1992000
776425.exe  ,  4.28,  3.48,  0.00,  0.07,  0.00,  198286825,  170400000,   27901000
776644.exe  ,  4.45,  3.62,  0.00,  0.07,  0.00,  205495703,  176413000,   29068000
7914657.exe ,  2.96,  2.38,  0.00,  0.05,  0.00,  142100341,  140105000,    2001000
8106119.exe , 10.78,  8.92,  0.00,  0.16,  0.00,  462142430,  437132000,   25007000
8319654.exe , 13.32, 10.75,  0.00,  0.22,  0.00,  635432061,  631423000,    4002000
8377831.exe ,  3.43,  2.81,  0.00,  0.05,  0.00,  152835673,  149832000,    2996000
8485745.exe ,  2.76,  2.25,  0.00,  0.04,  0.00,  126843927,  124815000,    2013000
8601270.exe ,  5.15,  4.22,  0.00,  0.08,  0.00,  232217383,  207202000,   25024000
8645057.exe ,  3.44,  2.83,  0.00,  0.05,  0.00,  152996694,  149978000,    2999000
