file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4231587.exe ,  1.26,  1.00,  0.00,  0.02,  0.00,   65234144,   65242000,          0
4261319.exe ,  1.42,  1.16,  0.00,  0.02,  0.00,   64268347,   63283000,    1004000
4263677.exe ,  5.76,  4.57,  0.00,  0.10,  0.00,  296161691,  295190000,    1000000
4454123.exe ,  0.86,  0.67,  0.00,  0.02,  0.00,   46450086,   45479000,     988000
4543507.exe ,  0.45,  0.33,  0.00,  0.01,  0.00,   30753490,   29804000,     993000
4815772.exe ,  1.61,  1.29,  0.00,  0.03,  0.00,   79367830,   79299000,          0
5070692.exe ,  0.86,  0.67,  0.00,  0.02,  0.00,   46597053,   44609000,    2027000
5081047.exe ,  7.59,  6.08,  0.00,  0.13,  0.00,  374740817,  372781000,    1998000
508772.exe  ,  0.82,  0.64,  0.00,  0.02,  0.00,   43465173,   42478000,    1011000
5134592.exe ,  5.94,  4.71,  0.00,  0.10,  0.00,  303872615,  302885000,    1002000
5150837.exe ,  0.66,  0.50,  0.00,  0.01,  0.00,   39052079,   38049000,    1001000
5446581.exe ,  0.41,  0.30,  0.00,  0.01,  0.00,   25048115,   23053000,    2004000
5473623.exe ,  0.57,  0.45,  0.00,  0.01,  0.00,   32241331,   31244000,    1007000
5474729.exe ,  2.62,  2.11,  0.00,  0.04,  0.00,  126499443,  125499000,    1003000
5586183.exe ,  7.61,  6.06,  0.00,  0.13,  0.00,  382554944,  382559000,          0
5598721.exe ,  0.50,  0.38,  0.00,  0.01,  0.00,   30250294,   28282000,    2020000
5613968.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   64450935,   63468000,    1007000
5647218.exe ,  0.44,  0.33,  0.00,  0.01,  0.00,   26618129,   24624000,    1969000
5662782.exe ,  0.41,  0.31,  0.00,  0.01,  0.00,   25430674,   23427000,    2037000
5720269.exe ,  0.76,  0.60,  0.00,  0.01,  0.00,   40129532,   39146000,    1003000
5722411.exe ,  0.77,  0.60,  0.00,  0.01,  0.00,   40625516,   37692000,    2975000
5943908.exe ,  1.54,  1.22,  0.00,  0.03,  0.00,   80510473,   79548000,     994000
5944073.exe ,  0.69,  0.53,  0.00,  0.01,  0.00,   38681320,   37720000,     992000
5947037.exe ,  1.37,  1.07,  0.00,  0.02,  0.00,   71799985,   70822000,     997000
5981318.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   36345126,   35378000,     982000
5999868.exe ,  1.33,  1.06,  0.00,  0.02,  0.00,   69771093,   68772000,     996000
6010355.exe ,  4.58,  3.74,  0.00,  0.07,  0.00,  209639352,  198661000,   10981000
6119802.exe ,  0.43,  0.33,  0.00,  0.01,  0.00,   24657144,   23698000,     987000
6142844.exe ,  1.38,  1.10,  0.00,  0.02,  0.00,   69384461,   69374000,          0
6154087.exe ,  2.67,  2.13,  0.00,  0.05,  0.00,  133926120,  132934000,     999000
622252.exe  ,  6.50,  5.16,  0.00,  0.11,  0.00,  330897011,  329814000,     999000
6333870.exe ,  1.41,  1.13,  0.00,  0.02,  0.00,   69339024,   69153000,          0
647931.exe  ,  2.57,  2.07,  0.00,  0.04,  0.00,  123952260,  122964000,     999000
6541879.exe ,  0.70,  0.55,  0.00,  0.01,  0.00,   37827157,   36678000,    1018000
6578108.exe , 10.05,  8.00,  0.00,  0.17,  0.00,  509075712,  506900000,    1999000
684443.exe  ,  1.25,  1.00,  0.00,  0.02,  0.00,   61970431,   60990000,     999000
7150067.exe ,  2.87,  2.32,  0.00,  0.05,  0.00,  134474936,  132377000,    1990000
7190933.exe ,  1.86,  1.51,  0.00,  0.03,  0.00,   86930293,   84973000,    1976000
7276958.exe , 10.36,  8.35,  0.00,  0.17,  0.00,  497013680,  496917000,          0
7348208.exe ,  1.28,  1.02,  0.00,  0.02,  0.00,   63790798,   62800000,     996000
7387979.exe ,  0.49,  0.37,  0.00,  0.01,  0.00,   29212991,   29305000,          0
7528688.exe ,  1.26,  1.00,  0.00,  0.02,  0.00,   64377094,   63388000,    1006000
7689283.exe ,  1.20,  0.94,  0.00,  0.02,  0.00,   62097086,   61092000,    1001000
7715728.exe ,  0.77,  0.60,  0.00,  0.01,  0.00,   42452489,   36501000,    5919000
845774.exe  ,  4.70,  3.83,  0.00,  0.07,  0.00,  215127018,  214124000,    1000000
8588479.exe ,  1.28,  1.02,  0.00,  0.02,  0.00,   62733071,   60758000,    1992000
941239.exe  ,  0.66,  0.51,  0.00,  0.01,  0.00,   35613739,   35634000,          0
