file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
656243.exe  ,  0.36,  0.27,  0.00,  0.01,  0.00,   20923169,   17139000,    3808000
6620990.exe ,  0.39,  0.30,  0.00,  0.01,  0.00,   22415526,   18327000,    4072000
669931.exe  ,  0.41,  0.31,  0.00,  0.01,  0.00,   23582980,   19474000,    4099000
6702597.exe ,  0.37,  0.28,  0.00,  0.01,  0.00,   23620603,   21668000,    1969000
6742873.exe ,  1.68,  1.35,  0.00,  0.03,  0.00,   81510752,   49298000,   32195000
6904514.exe ,  0.37,  0.28,  0.00,  0.01,  0.00,   21925033,   18933000,    2989000
6999479.exe ,  0.37,  0.28,  0.00,  0.01,  0.00,   21659429,   18742000,    2959000
7163186.exe ,  0.50,  0.38,  0.00,  0.01,  0.00,   28387558,   21563000,    6860000
7187002.exe ,  1.38,  1.10,  0.00,  0.02,  0.00,   70992487,   45634000,   25352000
7357193.exe ,  0.39,  0.30,  0.00,  0.01,  0.00,   23277806,   20272000,    3040000
7537272.exe ,  1.81,  1.44,  0.00,  0.03,  0.00,   90836976,   55900000,   34937000
7607489.exe ,  0.39,  0.29,  0.00,  0.01,  0.00,   22294800,   17505000,    4862000
7738068.exe ,  1.52,  1.21,  0.00,  0.03,  0.00,   76744481,   39381000,   37361000
7780176.exe ,  0.39,  0.31,  0.00,  0.01,  0.00,   21185663,   18312000,    2891000
7783737.exe ,  0.46,  0.35,  0.00,  0.01,  0.00,   27174496,   21137000,    6039000
7852178.exe ,  1.63,  1.30,  0.00,  0.03,  0.00,   81496096,   49683000,   31797000
7852586.exe ,  0.37,  0.29,  0.00,  0.01,  0.00,   18397475,   14533000,    3875000
7887387.exe ,  1.53,  1.22,  0.00,  0.03,  0.00,   75394268,   44227000,   31160000
8036932.exe ,  1.53,  1.21,  0.00,  0.03,  0.00,   77678246,   39821000,   37830000
8122852.exe ,  0.37,  0.28,  0.00,  0.01,  0.00,   22919826,   18978000,    3995000
8193334.exe ,  1.54,  1.23,  0.00,  0.03,  0.00,   77425018,   43675000,   33749000
8322422.exe ,  0.36,  0.27,  0.00,  0.01,  0.00,   22044863,   16031000,    6011000
8367374.exe ,  0.90,  0.68,  0.00,  0.02,  0.00,   53163656,   50052000,    3003000
8402034.exe ,  1.45,  1.14,  0.00,  0.03,  0.00,   76991911,   47289000,   29556000
8430040.exe ,  1.66,  1.33,  0.00,  0.03,  0.00,   80441405,   50488000,   29699000
8462887.exe ,  0.63,  0.48,  0.00,  0.01,  0.00,   38458074,   32341000,    6063000
885780.exe  ,  0.40,  0.30,  0.00,  0.01,  0.00,   23678136,   18755000,    4935000
954634.exe  ,  0.56,  0.43,  0.00,  0.01,  0.00,   31759755,   25655000,    6157000
