file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
4327196.exe ,  0.79,  0.63,  0.00,  0.01,  0.00,   41451134,   38561000,    2966000
4386985.exe ,  0.29,  0.22,  0.00,  0.01,  0.00,   16513261,   16473000,          0
4388131.exe ,  0.28,  0.20,  0.00,  0.01,  0.00,   18179514,   17120000,    1007000
4453075.exe ,  0.76,  0.59,  0.00,  0.01,  0.00,   41721769,   39791000,    1941000
4509738.exe ,  0.28,  0.22,  0.00,  0.01,  0.00,   15109118,   15140000,          0
4541520.exe ,  0.29,  0.22,  0.00,  0.01,  0.00,   17497573,   16481000,    1030000
4546781.exe ,  0.30,  0.22,  0.00,  0.01,  0.00,   17862366,   17877000,          0
5023680.exe ,  0.31,  0.23,  0.00,  0.01,  0.00,   18724996,   15642000,    3128000
5045851.exe ,  0.30,  0.24,  0.00,  0.01,  0.00,   15734128,   14757000,     983000
5118662.exe ,  0.29,  0.23,  0.00,  0.01,  0.00,   17235919,   14422000,    2884000
540473.exe  ,  0.79,  0.61,  0.00,  0.01,  0.00,   43130627,   41115000,    2005000
5535842.exe ,  0.44,  0.34,  0.00,  0.01,  0.00,   25317131,   18226000,    7088000
5567076.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   15326355,   15275000,          0
5643578.exe ,  0.28,  0.22,  0.00,  0.01,  0.00,   15787010,   10196000,    5561000
5667290.exe ,  0.32,  0.25,  0.00,  0.01,  0.00,   15810208,   14821000,     988000
5981411.exe ,  0.32,  0.25,  0.00,  0.01,  0.00,   17765722,   15802000,    1975000
6093834.exe ,  0.81,  0.63,  0.00,  0.01,  0.00,   42958616,   40998000,    1999000
610334.exe  ,  0.75,  0.59,  0.00,  0.01,  0.00,   41089737,   39068000,    2003000
6275088.exe ,  0.83,  0.66,  0.00,  0.01,  0.00,   42769097,   38770000,    3976000
663149.exe  ,  0.29,  0.22,  0.00,  0.01,  0.00,   18082416,   14104000,    4029000
6691947.exe ,  0.85,  0.66,  0.00,  0.02,  0.00,   45683385,   40702000,    4963000
7148062.exe ,  0.32,  0.24,  0.00,  0.01,  0.00,   19842011,   18862000,     992000
7274517.exe ,  0.77,  0.59,  0.00,  0.02,  0.00,   43830188,   40951000,    2925000
7332878.exe ,  0.31,  0.24,  0.00,  0.01,  0.00,   17456225,   15391000,    2052000
7375390.exe ,  0.40,  0.31,  0.00,  0.01,  0.00,   24951380,   23980000,    1042000
7507851.exe ,  0.30,  0.23,  0.00,  0.01,  0.00,   17434495,   15392000,    2052000
7611471.exe ,  0.77,  0.59,  0.00,  0.01,  0.00,   44367936,   40345000,    4034000
8059454.exe ,  0.32,  0.23,  0.00,  0.01,  0.00,   20089027,   16086000,    4021000
811745.exe  ,  0.79,  0.62,  0.00,  0.01,  0.00,   42295884,   41326000,     983000
8201251.exe ,  0.30,  0.22,  0.00,  0.01,  0.00,   17740620,   15767000,    1970000
8340073.exe ,  0.82,  0.65,  0.00,  0.01,  0.00,   41404912,   39401000,    1970000
848361.exe  ,  0.82,  0.66,  0.00,  0.01,  0.00,   39576557,   38486000,    1012000
8545343.exe ,  0.29,  0.22,  0.00,  0.01,  0.00,   17780349,   14834000,    2966000
8577288.exe ,  0.28,  0.20,  0.00,  0.01,  0.00,   17809473,   15781000,    1972000
