file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1135633.exe ,  1.84,  1.44,  0.00,  0.03,  0.00,   98473447,   87259000,   10907000
1247568.exe ,  2.85,  2.28,  0.00,  0.05,  0.00,  142862686,  136874000,    5951000
1265407.exe ,  1.22,  0.96,  0.00,  0.02,  0.00,   62757267,   53738000,    8956000
1290299.exe ,  1.75,  1.37,  0.00,  0.03,  0.00,   94377480,   86393000,    7944000
1291495.exe ,  0.46,  0.35,  0.00,  0.01,  0.00,   24968493,   18146000,    6685000
1376560.exe ,  1.28,  1.04,  0.00,  0.02,  0.00,   59515027,   54449000,    5041000
1442933.exe ,  1.17,  0.91,  0.00,  0.02,  0.00,   65622473,   56635000,    8942000
1510302.exe ,  1.28,  1.01,  0.00,  0.02,  0.00,   64987298,   57045000,    8006000
1545872.exe ,  1.20,  0.95,  0.00,  0.02,  0.00,   62547696,   54595000,    7941000
1832846.exe ,  1.16,  0.92,  0.00,  0.02,  0.00,   60303824,   54133000,    6014000
2004531.exe ,  3.06,  2.49,  0.00,  0.05,  0.00,  142322069,  136326000,    6014000
2059675.exe ,  4.15,  3.34,  0.00,  0.07,  0.00,  199836602,  191691000,    8028000
2147790.exe ,  1.25,  1.00,  0.00,  0.02,  0.00,   62822436,   55724000,    7092000
2267323.exe ,  3.25,  2.62,  0.00,  0.05,  0.00,  154895860,  146793000,    7988000
2384511.exe ,  1.28,  1.03,  0.00,  0.02,  0.00,   63020419,   57002000,    6000000
2531093.exe ,  1.78,  1.41,  0.00,  0.03,  0.00,   92819694,   83820000,    8980000
2589093.exe ,  1.29,  1.03,  0.00,  0.02,  0.00,   62542874,   57470000,    5041000
2772441.exe ,  1.53,  1.22,  0.00,  0.03,  0.00,   76003174,   65011000,   11002000
2962679.exe ,  1.52,  1.21,  0.00,  0.03,  0.00,   76284519,   67252000,    9033000
3053665.exe ,  1.26,  1.00,  0.00,  0.02,  0.00,   62904661,   57875000,    4989000
3072746.exe ,  1.24,  0.99,  0.00,  0.02,  0.00,   61354564,   56182000,    5016000
312198.exe  ,  3.19,  2.59,  0.00,  0.05,  0.00,  149497192,  140500000,    8968000
3138756.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   62828761,   55880000,    6985000
3291340.exe ,  4.58,  3.72,  0.00,  0.07,  0.00,  207822818,  193814000,   13986000
3296532.exe ,  1.24,  0.98,  0.00,  0.02,  0.00,   62960585,   51985000,   10997000
3323785.exe ,  3.29,  2.66,  0.00,  0.05,  0.00,  154621620,  142576000,   12048000
3334452.exe ,  2.52,  2.02,  0.00,  0.04,  0.00,  120752198,  106760000,   13839000
3337165.exe ,  1.95,  1.54,  0.00,  0.03,  0.00,   94961578,   66986000,   27994000
3396045.exe ,  1.23,  0.97,  0.00,  0.02,  0.00,   63150770,   52123000,   11026000
3587345.exe ,  1.32,  1.05,  0.00,  0.02,  0.00,   65207100,   59207000,    6021000
3645229.exe ,  1.28,  1.03,  0.00,  0.02,  0.00,   62052335,   52010000,   10001000
3683001.exe ,  2.12,  1.70,  0.00,  0.03,  0.00,  100188176,   89136000,   11016000
3687300.exe ,  1.52,  1.21,  0.00,  0.03,  0.00,   77156686,   67124000,   10018000
3752974.exe ,  1.15,  0.92,  0.00,  0.02,  0.00,   58687961,   53629000,    5059000
3826344.exe ,  1.31,  1.05,  0.00,  0.02,  0.00,   64520714,   53413000,   11085000
3827594.exe ,  2.97,  2.39,  0.00,  0.05,  0.00,  144606281,  138553000,    6024000
3863460.exe ,  1.29,  1.03,  0.00,  0.02,  0.00,   64253176,   58210000,    6021000
