file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1149166.exe ,  0.33,  0.24,  0.00,  0.01,  0.00,   21469742,   19162000,    2017000
1659823.exe ,  0.03,  0.02,  0.00,  0.00,  0.00,    2202347,    1106000,    1106000
1716934.exe ,  0.05,  0.04,  0.00,  0.00,  0.00,    2185028,    1126000,    1126000
1793587.exe ,  0.05,  0.03,  0.00,  0.00,  0.00,    2302580,    1171000,    1171000
1950459.exe ,  0.75,  0.59,  0.00,  0.01,  0.00,   41779038,   38827000,    2986000
1995279.exe ,  0.33,  0.26,  0.00,  0.01,  0.00,   17097653,   15015000,    2002000
2012602.exe ,  0.76,  0.58,  0.00,  0.02,  0.00,   45577483,   41530000,    3955000
2099466.exe ,  0.78,  0.64,  0.00,  0.01,  0.00,   33529925,   31549000,    1971000
2230190.exe ,  1.29,  1.01,  0.00,  0.02,  0.00,   69600153,   64558000,    5043000
232374.exe  ,  0.38,  0.28,  0.00,  0.01,  0.00,   25128916,   22102000,    3014000
2353585.exe ,  0.26,  0.20,  0.00,  0.01,  0.00,   16477967,   12617000,    3882000
2430690.exe ,  0.03,  0.03,  0.00,  0.00,  0.00,    2184932,    1084000,    1084000
2545079.exe ,  0.33,  0.25,  0.00,  0.01,  0.00,   20399560,   18404000,    2044000
2745668.exe ,  0.92,  0.73,  0.00,  0.02,  0.00,   47404873,   40493000,    6913000
2764661.exe ,  0.77,  0.59,  0.00,  0.02,  0.00,   43556213,   42433000,    1010000
279056.exe  ,  0.39,  0.31,  0.00,  0.01,  0.00,   20580101,   17670000,    2945000
2939537.exe ,  0.32,  0.25,  0.00,  0.01,  0.00,   17041823,   15003000,    2000000
3043260.exe ,  0.04,  0.03,  0.00,  0.00,  0.00,    2054438,     708000,    1416000
3162106.exe ,  0.69,  0.54,  0.00,  0.01,  0.00,   38918926,   36935000,    1996000
3323395.exe ,  0.74,  0.57,  0.00,  0.01,  0.00,   41769659,   37910000,    3888000
3439954.exe ,  0.43,  0.36,  0.00,  0.01,  0.00,   18858198,   17814000,    1047000
3449984.exe ,  0.39,  0.29,  0.00,  0.01,  0.00,   24219970,   19383000,    4845000
346612.exe  ,  0.86,  0.71,  0.00,  0.01,  0.00,   38123247,   36142000,    1953000
3565465.exe ,  0.62,  0.48,  0.00,  0.01,  0.00,   35305075,   33335000,    2020000
3729533.exe ,  0.40,  0.30,  0.00,  0.01,  0.00,   24235724,   22259000,    2023000
3732533.exe ,  0.47,  0.36,  0.00,  0.01,  0.00,   26390956,   18265000,    8118000
3765927.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   18374048,   15497000,    2905000
3822578.exe ,  0.38,  0.28,  0.00,  0.01,  0.00,   23660430,   22661000,     985000
3883933.exe ,  0.03,  0.03,  0.00,  0.00,  0.00,    2157753,    1091000,    1091000
3950735.exe ,  0.45,  0.34,  0.00,  0.01,  0.00,   26370646,   21293000,    5069000
4068144.exe ,  0.05,  0.03,  0.00,  0.00,  0.00,    2129641,    1071000,    1071000
4072037.exe ,  0.34,  0.26,  0.00,  0.01,  0.00,   19968719,   18932000,     996000
4104687.exe ,  0.66,  0.50,  0.00,  0.01,  0.00,   40170452,   39168000,    1004000
4114470.exe ,  0.78,  0.61,  0.00,  0.01,  0.00,   41175588,   40135000,    1003000
4209745.exe ,  0.47,  0.36,  0.00,  0.01,  0.00,   27674527,   23624000,    4108000
4227908.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   36255152,   33343000,    2942000
4305280.exe ,  0.24,  0.18,  0.00,  0.01,  0.00,   16593805,   13672000,    2929000
4319837.exe ,  0.27,  0.21,  0.00,  0.01,  0.00,   14772058,   12844000,    1976000
4459631.exe ,  0.41,  0.31,  0.00,  0.01,  0.00,   24499754,   22457000,    2041000
4606651.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   35839637,   32964000,    2908000
4643636.exe ,  0.43,  0.31,  0.00,  0.01,  0.00,   27866475,   24035000,    3845000
4650272.exe ,  0.03,  0.03,  0.00,  0.00,  0.00,    2202885,    1116000,    1116000
4690871.exe ,  0.24,  0.18,  0.00,  0.01,  0.00,   15991733,   14922000,     994000
4771917.exe ,  0.36,  0.28,  0.00,  0.01,  0.00,   20226772,   18207000,    2023000
5019612.exe ,  0.80,  0.63,  0.00,  0.01,  0.00,   43086060,   41061000,    2053000
5254730.exe ,  0.85,  0.65,  0.00,  0.02,  0.00,   49268169,   47121000,    2005000
5336754.exe ,  0.66,  0.51,  0.00,  0.01,  0.00,   36603181,   35627000,     989000
5356631.exe ,  0.05,  0.04,  0.00,  0.00,  0.00,    2136546,    1074000,    1074000
5426822.exe ,  0.37,  0.27,  0.00,  0.01,  0.00,   25011519,   21916000,    2988000
5451480.exe ,  0.51,  0.39,  0.00,  0.01,  0.00,   27352781,   22279000,    5063000
5461966.exe ,  0.81,  0.64,  0.00,  0.01,  0.00,   41791317,   36901000,    4855000
5498474.exe ,  0.70,  0.54,  0.00,  0.01,  0.00,   41204039,   38164000,    3012000
5559137.exe ,  0.80,  0.62,  0.00,  0.01,  0.00,   43312636,   41332000,    2016000
5595238.exe ,  0.77,  0.59,  0.00,  0.01,  0.00,   42593036,   40619000,    2030000
5672644.exe ,  0.28,  0.21,  0.00,  0.01,  0.00,   19891245,   17843000,    1982000
5673322.exe ,  0.80,  0.63,  0.00,  0.01,  0.00,   42643171,   42667000,          0
5674051.exe ,  0.79,  0.62,  0.00,  0.01,  0.00,   41691505,   40664000,    1016000
5674864.exe ,  0.41,  0.31,  0.00,  0.01,  0.00,   24239614,   19412000,    4853000
5674877.exe ,  0.72,  0.57,  0.00,  0.01,  0.00,   37955263,   35942000,    1996000
5674990.exe ,  0.33,  0.24,  0.00,  0.01,  0.00,   20754019,   18659000,    2073000
5674998.exe ,  0.75,  0.58,  0.00,  0.01,  0.00,   41468040,   38455000,    3035000
5676714.exe ,  0.47,  0.36,  0.00,  0.01,  0.00,   26589870,   20686000,    5910000
5811285.exe ,  0.46,  0.36,  0.00,  0.01,  0.00,   26113549,   25094000,    1003000
5898075.exe ,  0.76,  0.60,  0.00,  0.01,  0.00,   40334165,   37394000,    2952000
5914445.exe ,  0.64,  0.49,  0.00,  0.01,  0.00,   35221010,   31328000,    3916000
5987333.exe ,  0.27,  0.20,  0.00,  0.01,  0.00,   15998385,   16016000,          0
6116938.exe ,  0.50,  0.39,  0.00,  0.01,  0.00,   28419870,   21573000,    6864000
6346887.exe ,  0.36,  0.27,  0.00,  0.01,  0.00,   20761311,   17667000,    3117000
6820816.exe ,  0.79,  0.61,  0.00,  0.01,  0.00,   43246446,   40232000,    3017000
6967240.exe ,  0.03,  0.04,  0.00,  0.00,  0.00,    2127106,    1074000,    1074000
7189608.exe ,  0.79,  0.63,  0.00,  0.01,  0.00,   39226329,   37228000,    2012000
7383346.exe ,  0.92,  0.72,  0.00,  0.02,  0.00,   48237053,   45223000,    3014000
765889.exe  ,  0.30,  0.24,  0.00,  0.01,  0.00,   15476371,   13511000,    1930000
7973932.exe ,  0.78,  0.61,  0.00,  0.01,  0.00,   41200311,   36204000,    5028000
7989414.exe ,  1.45,  1.15,  0.00,  0.02,  0.00,   72479880,   24156000,   48313000
804800.exe  ,  0.40,  0.31,  0.00,  0.01,  0.00,   23516004,   20474000,    3071000
8078753.exe ,  0.41,  0.31,  0.00,  0.01,  0.00,   24482148,   18618000,    5879000
8193633.exe ,  0.04,  0.03,  0.00,  0.00,  0.00,    2026463,    1062000,    1062000
844240.exe  ,  0.83,  0.66,  0.00,  0.01,  0.00,   42175669,   41080000,    1001000
974175.exe  ,  0.80,  0.62,  0.00,  0.01,  0.00,   43276714,   40244000,    3018000
