file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1141757.exe ,  1.07,  0.84,  0.00,  0.02,  0.00,   59158906,   55811000,    3044000
1194834.exe ,  2.93,  2.34,  0.00,  0.05,  0.00,  146564113,  136605000,    9971000
1334614.exe ,  1.11,  0.88,  0.00,  0.02,  0.00,   57581554,   51600000,    5953000
1369810.exe ,  1.17,  0.93,  0.00,  0.02,  0.00,   61433954,   59406000,    2013000
1376527.exe ,  1.09,  0.86,  0.00,  0.02,  0.00,   55583437,   51546000,    4042000
1578565.exe ,  1.18,  0.94,  0.00,  0.02,  0.00,   61257334,   56330000,    4941000
1828655.exe ,  3.57,  2.89,  0.00,  0.06,  0.00,  176055589,  173058000,    3001000
1993016.exe ,  1.33,  1.08,  0.00,  0.02,  0.00,   60449941,   55387000,    5035000
200463.exe  ,  3.78,  3.07,  0.00,  0.06,  0.00,  177299806,  177297000,          0
215691.exe  ,  1.36,  1.08,  0.00,  0.02,  0.00,   71651031,   66593000,    5044000
2473888.exe ,  3.82,  3.09,  0.00,  0.06,  0.00,  182415117,  179410000,    2990000
2557813.exe ,  1.16,  0.92,  0.00,  0.02,  0.00,   61690324,   54628000,    7081000
2649544.exe ,  1.15,  0.91,  0.00,  0.02,  0.00,   60533688,   60538000,          0
2700229.exe ,  3.63,  2.94,  0.00,  0.06,  0.00,  173508852,  172366000,    1002000
2870679.exe ,  1.12,  0.89,  0.00,  0.02,  0.00,   57287576,   54159000,    3008000
2876767.exe ,  1.09,  0.85,  0.00,  0.02,  0.00,   57605882,   55613000,    1986000
2882080.exe ,  1.23,  0.98,  0.00,  0.02,  0.00,   62308349,   60271000,    2009000
2892760.exe ,  1.25,  0.97,  0.00,  0.02,  0.00,   67716968,   64761000,    2988000
2952391.exe ,  3.68,  2.99,  0.00,  0.06,  0.00,  173521746,  171502000,    1994000
2961485.exe ,  5.18,  4.19,  0.00,  0.08,  0.00,  244320031,  237344000,    6980000
3052100.exe ,  3.60,  2.91,  0.00,  0.06,  0.00,  173116408,  171121000,    2001000
315901.exe  ,  1.05,  0.82,  0.00,  0.02,  0.00,   56750863,   55755000,     995000
3310511.exe ,  1.12,  0.89,  0.00,  0.02,  0.00,   56874386,   54924000,    1997000
3432659.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   56377887,   52332000,    4025000
3448452.exe ,  1.12,  0.89,  0.00,  0.02,  0.00,   58309240,   56266000,    2009000
3513191.exe ,  5.10,  4.12,  0.00,  0.08,  0.00,  243445499,  232422000,   10972000
3533053.exe ,  3.70,  2.98,  0.00,  0.06,  0.00,  179456233,  176381000,    3006000
3576195.exe ,  1.05,  0.82,  0.00,  0.02,  0.00,   57674495,   54687000,    2982000
3581799.exe ,  3.72,  3.00,  0.00,  0.06,  0.00,  181326569,  177373000,    3985000
3642321.exe ,  1.07,  0.83,  0.00,  0.02,  0.00,   61317016,   60292000,    1004000
3707962.exe ,  1.06,  0.84,  0.00,  0.02,  0.00,   56322018,   52439000,    3957000
3753320.exe ,  1.20,  0.95,  0.00,  0.02,  0.00,   61207180,   59219000,    2007000
3754416.exe ,  1.02,  0.80,  0.00,  0.02,  0.00,   55970237,   50987000,    4998000
385823.exe  ,  1.86,  1.47,  0.00,  0.03,  0.00,   95516250,   88490000,    7038000
4010334.exe ,  1.25,  0.99,  0.00,  0.02,  0.00,   63754013,   59618000,    4041000
4110986.exe ,  4.04,  3.30,  0.00,  0.06,  0.00,  184125662,  181909000,    1999000
4292167.exe ,  3.75,  3.04,  0.00,  0.06,  0.00,  177725844,  176738000,    1004000
4340748.exe ,  1.09,  0.86,  0.00,  0.02,  0.00,   58215901,   53215000,    5020000
4455594.exe ,  1.20,  0.95,  0.00,  0.02,  0.00,   61558920,   58377000,    3019000
4555067.exe ,  1.28,  1.02,  0.00,  0.02,  0.00,   66082140,   63131000,    3006000
4646902.exe ,  1.23,  0.97,  0.00,  0.02,  0.00,   65407049,   61380000,    4024000
466493.exe  ,  1.88,  1.50,  0.00,  0.03,  0.00,   91484138,   88432000,    3014000
4699989.exe ,  1.09,  0.84,  0.00,  0.02,  0.00,   59576854,   55558000,    3968000
4878682.exe ,  1.38,  1.10,  0.00,  0.02,  0.00,   70569048,   65597000,    4969000
4909871.exe ,  2.00,  1.58,  0.00,  0.03,  0.00,   99326671,   92359000,    6951000
4958343.exe ,  3.98,  3.22,  0.00,  0.06,  0.00,  189279128,  186279000,    3004000
5160992.exe ,  1.20,  0.94,  0.00,  0.02,  0.00,   61341013,   56433000,    4950000
5253674.exe ,  3.65,  2.95,  0.00,  0.06,  0.00,  173299283,  170345000,    3006000
5266960.exe ,  3.89,  3.16,  0.00,  0.06,  0.00,  180598150,  176582000,    4013000
5400133.exe ,  1.21,  0.97,  0.00,  0.02,  0.00,   58465410,   57408000,    1007000
5494547.exe ,  1.08,  0.85,  0.00,  0.02,  0.00,   55878493,   52939000,    2941000
5550352.exe ,  1.02,  0.80,  0.00,  0.02,  0.00,   54902872,   50845000,    4067000
5755609.exe ,  1.23,  0.97,  0.00,  0.02,  0.00,   62876630,   57873000,    4989000
576026.exe  ,  1.19,  0.94,  0.00,  0.02,  0.00,   60606321,   55622000,    4966000
5794115.exe ,  1.23,  0.97,  0.00,  0.02,  0.00,   62476104,   57473000,    5041000
596008.exe  ,  1.08,  0.85,  0.00,  0.02,  0.00,   56506355,   51592000,    4960000
5961211.exe ,  1.39,  1.12,  0.00,  0.02,  0.00,   71682835,   69719000,    1991000
5975913.exe ,  1.15,  0.90,  0.00,  0.02,  0.00,   63664369,   59707000,    3980000
5976780.exe ,  1.19,  0.93,  0.00,  0.02,  0.00,   64406369,   62378000,    2012000
5976816.exe ,  3.74,  3.02,  0.00,  0.06,  0.00,  178103981,  174101000,    4002000
5978424.exe ,  3.72,  3.01,  0.00,  0.06,  0.00,  178445501,  176410000,    2004000
5979286.exe ,  1.17,  0.91,  0.00,  0.02,  0.00,   61480223,   58471000,    3024000
5979571.exe ,  1.16,  0.91,  0.00,  0.02,  0.00,   60670323,   59723000,     995000
5981368.exe ,  1.24,  0.98,  0.00,  0.02,  0.00,   63806830,   60919000,    2947000
5987243.exe ,  1.10,  0.86,  0.00,  0.02,  0.00,   58447042,   55422000,    3023000
5990492.exe ,  3.74,  3.04,  0.00,  0.06,  0.00,  172978305,  171823000,     998000
6040995.exe ,  3.86,  3.12,  0.00,  0.06,  0.00,  183093166,  179106000,    4002000
6322230.exe ,  3.74,  3.05,  0.00,  0.06,  0.00,  172470945,  169212000,    2986000
6463124.exe ,  2.00,  1.58,  0.00,  0.03,  0.00,   97895743,   90885000,    6991000
703894.exe  ,  3.88,  3.16,  0.00,  0.06,  0.00,  178281887,  175181000,    3003000
7091608.exe ,  3.70,  3.01,  0.00,  0.06,  0.00,  172686385,  170698000,    2008000
7162730.exe ,  1.12,  0.89,  0.00,  0.02,  0.00,   57980452,   54042000,    3930000
7663493.exe ,  3.68,  2.98,  0.00,  0.06,  0.00,  173161207,  169175000,    4004000
766743.exe  ,  3.81,  3.08,  0.00,  0.06,  0.00,  179138287,  171114000,    8005000
7856160.exe ,  6.05,  4.87,  0.00,  0.10,  0.00,  282461264,  263415000,   19030000
7891135.exe ,  3.65,  2.94,  0.00,  0.06,  0.00,  175684762,  171684000,    4016000
793821.exe  ,  1.20,  0.95,  0.00,  0.02,  0.00,   61593510,   59585000,    2019000
849073.exe  ,  1.18,  0.93,  0.00,  0.02,  0.00,   60777264,   59779000,     996000
8519892.exe ,  1.16,  0.91,  0.00,  0.02,  0.00,   61285621,   56367000,    4944000
856959.exe  ,  1.21,  0.94,  0.00,  0.02,  0.00,   65125946,   59131000,    6013000
