1172589.exe , 24.102081298828125000, 19.305267333984375000, 0.407485961914062500,  ,  1195, 1138, 52
1172589.exe , 24.001632690429687500, 19.251419067382812500, 0.402740478515625000,  ,  1181, 1148, 32
1172589.exe , 24.087814331054687500, 19.359207153320312500, 0.398864746093750000,  ,  1169, 1133, 32
1172589.exe , 24.537673950195312500, 19.748046875000000000, 0.404464721679687500,  ,  1188, 1151, 36
1172589.exe , 25.052780151367187500, 20.222747802734375000, 0.407150268554687500,  ,  1194, 1162, 32
1172589.exe , 24.144271850585937500, 19.385025024414062500, 0.401824951171875000,  ,  1177, 1140, 36
1172589.exe , 24.605102539062500000, 19.735961914062500000, 0.409103393554687500,  ,  1202, 1172, 28
1172589.exe , 24.174987792968750000, 19.385650634765625000, 0.403701782226562500,  ,  1184, 1154, 32
1172589.exe , 24.024978637695312500, 19.251739501953125000, 0.401931762695312500,  ,  1180, 1154, 24
1172589.exe , 24.388259887695312500, 19.603393554687500000, 0.401809692382812500,  ,  1178, 1145, 32
126726.exe , 24.528869628906250000, 19.938583374023437500, 0.385848999023437500,  ,  1132, 1103, 25
126726.exe , 24.124389648437500000, 19.429870605468750000, 0.396484375000000000,  ,  1163, 1145, 16
126726.exe , 25.545425415039062500, 20.686935424804687500, 0.403869628906250000,  ,  1183, 1156, 28
126726.exe , 24.158813476562500000, 19.409912109375000000, 0.397888183593750000,  ,  1165, 1146, 20
126726.exe , 24.057983398437500000, 19.291763305664062500, 0.398391723632812500,  ,  1168, 1152, 12
126726.exe , 24.223068237304687500, 19.511520385742187500, 0.394790649414062500,  ,  1155, 1138, 16
126726.exe , 24.229827880859375000, 19.488311767578125000, 0.396240234375000000,  ,  1162, 1124, 36
126726.exe , 24.134155273437500000, 19.331176757812500000, 0.402008056640625000,  ,  1178, 1143, 32
126726.exe , 23.976440429687500000, 19.150344848632812500, 0.401962280273437500,  ,  1177, 1135, 40
126726.exe , 24.322738647460937500, 19.540115356445312500, 0.400253295898437500,  ,  1173, 1148, 24
1342186.exe , 20.807586669921875000, 16.398330688476562500, 0.366531372070312500,  ,  1074, 1026, 48
1342186.exe , 20.886367797851562500, 16.503143310546875000, 0.364227294921875000,  ,  1067, 1006, 60
1342186.exe , 21.478149414062500000, 17.181228637695312500, 0.357330322265625000,  ,  1047, 990, 57
1342186.exe , 21.045852661132812500, 16.608810424804687500, 0.367141723632812500,  ,  1075, 1010, 66
1342186.exe , 21.220962524414062500, 16.800308227539062500, 0.366928100585937500,  ,  1073, 1005, 68
1342186.exe , 21.026168823242187500, 16.642288208007812500, 0.364608764648437500,  ,  1068, 1010, 56
1342186.exe , 21.109909057617187500, 16.771667480468750000, 0.360443115234375000,  ,  1056, 1011, 44
1342186.exe , 21.065109252929687500, 16.636001586914062500, 0.366729736328125000,  ,  1074, 1017, 57
1342186.exe , 21.168548583984375000, 16.779953002929687500, 0.364807128906250000,  ,  1068, 1021, 48
1342186.exe , 21.082611083984375000, 16.700469970703125000, 0.364486694335937500,  ,  1067, 1012, 52
1374738.exe , 8.773956298828125000, 6.876754760742187500, 0.159027099609375000,  ,  465, 422, 42
1374738.exe , 8.794418334960937500, 6.934997558593750000, 0.157379150390625000,  ,  459, 426, 32
1374738.exe , 8.818847656250000000, 6.976013183593750000, 0.153717041015625000,  ,  450, 432, 16
1374738.exe , 8.829483032226562500, 6.928375244140625000, 0.159469604492187500,  ,  465, 438, 25
1374738.exe , 8.876388549804687500, 7.038223266601562500, 0.154403686523437500,  ,  450, 415, 33
1374738.exe , 8.701354980468750000, 6.732147216796875000, 0.164947509765625000,  ,  481, 459, 20
1374738.exe , 8.873245239257812500, 7.016769409179687500, 0.154907226562500000,  ,  454, 421, 29
1374738.exe , 8.829254150390625000, 6.921295166015625000, 0.159439086914062500,  ,  466, 442, 24
1374738.exe , 9.122299194335937500, 7.352600097656250000, 0.148513793945312500,  ,  434, 391, 40
1374738.exe , 8.820816040039062500, 6.945526123046875000, 0.156494140625000000,  ,  459, 441, 16
1690595.exe , 11.052047729492187500, 8.855895996093750000, 0.186050415039062500,  ,  540, 529, 12
1690595.exe , 10.925765991210937500, 8.597442626953125000, 0.195159912109375000,  ,  571, 544, 28
