1141757.exe , 5.028808593750000000, 4.855346679687500000,  ,  ,  492, 469, 16
1141757.exe , 4.943786621093750000, 4.823608398437500000,  ,  ,  444, 432, 12
1141757.exe , 5.041442871093750000, 4.917968750000000000,  ,  ,  455, 444, 12
1141757.exe , 4.996643066406250000, 4.861083984375000000,  ,  ,  447, 428, 20
1141757.exe , 5.115417480468750000, 4.983398437500000000,  ,  ,  465, 454, 12
1141757.exe , 5.048522949218750000, 4.919067382812500000,  ,  ,  456, 421, 35
1141757.exe , 5.101501464843750000, 4.966003417968750000,  ,  ,  467, 456, 12
1141757.exe , 4.948913574218750000, 4.824218750000000000,  ,  ,  449, 437, 12
1141757.exe , 4.896850585937500000, 4.780090332031250000,  ,  ,  445, 429, 16
1141757.exe , 5.231262207031250000, 5.108886718750000000,  ,  ,  461, 447, 12
1194834.exe , 9.265625000000000000, 8.997131347656250000,  ,  ,  888, 836, 52
1194834.exe , 9.274536132812500000, 9.012512207031250000,  ,  ,  881, 834, 48
1194834.exe , 9.219360351562500000, 8.956665039062500000,  ,  ,  883, 840, 44
1194834.exe , 9.256408691406250000, 8.996215820312500000,  ,  ,  883, 858, 24
1194834.exe , 9.143615722656250000, 8.882019042968750000,  ,  ,  883, 856, 28
1194834.exe , 9.295104980468750000, 9.031982421875000000,  ,  ,  882, 865, 16
1194834.exe , 9.201843261718750000, 8.944213867187500000,  ,  ,  884, 848, 36
1194834.exe , 9.422424316406250000, 9.159973144531250000,  ,  ,  884, 852, 32
1194834.exe , 9.261413574218750000, 9.001159667968750000,  ,  ,  884, 860, 24
1194834.exe , 9.230407714843750000, 8.975708007812500000,  ,  ,  876, 846, 28
1334614.exe , 5.114685058593750000, 4.976501464843750000,  ,  ,  464, 444, 20
1334614.exe , 5.274169921875000000, 5.139709472656250000,  ,  ,  482, 482, 0
1334614.exe , 5.082214355468750000, 4.945556640625000000,  ,  ,  461, 454, 8
1334614.exe , 5.143127441406250000, 5.009521484375000000,  ,  ,  467, 450, 16
1334614.exe , 5.010192871093750000, 4.878173828125000000,  ,  ,  457, 443, 12
1334614.exe , 5.031494140625000000, 4.903381347656250000,  ,  ,  459, 450, 8
1334614.exe , 5.255981445312500000, 5.112182617187500000,  ,  ,  482, 462, 20
1334614.exe , 5.028076171875000000, 4.902648925781250000,  ,  ,  457, 430, 28
1334614.exe , 5.167419433593750000, 5.028869628906250000,  ,  ,  470, 443, 24
1334614.exe , 5.045898437500000000, 4.923706054687500000,  ,  ,  455, 447, 8
1369810.exe , 5.140563964843750000, 5.013549804687500000,  ,  ,  458, 422, 36
1369810.exe , 5.046386718750000000, 4.913391113281250000,  ,  ,  450, 422, 28
1369810.exe , 5.124694824218750000, 4.998474121093750000,  ,  ,  455, 441, 12
1369810.exe , 5.137756347656250000, 5.007568359375000000,  ,  ,  459, 443, 16
1369810.exe , 5.093688964843750000, 4.970642089843750000,  ,  ,  452, 428, 24
1369810.exe , 5.106445312500000000, 4.978759765625000000,  ,  ,  456, 422, 32
1369810.exe , 5.083374023437500000, 4.952270507812500000,  ,  ,  454, 435, 20
1369810.exe , 5.156921386718750000, 5.023376464843750000,  ,  ,  461, 416, 45
1369810.exe , 5.146972656250000000, 5.018005371093750000,  ,  ,  458, 434, 24
1369810.exe , 5.135375976562500000, 5.006103515625000000,  ,  ,  460, 443, 16
1376527.exe , 3.933715820312500000, 3.836914062500000000,  ,  ,  339, 331, 8
1376527.exe , 3.937866210937500000, 3.846252441406250000,  ,  ,  339, 328, 12
1376527.exe , 3.965332031250000000, 3.867370605468750000,  ,  ,  339, 320, 19
1376527.exe , 3.924377441406250000, 3.818908691406250000,  ,  ,  338, 322, 16
1376527.exe , 3.890075683593750000, 3.800170898437500000,  ,  ,  339, 320, 20
1376527.exe , 3.885192871093750000, 3.795898437500000000,  ,  ,  339, 327, 12
1376527.exe , 3.930847167968750000, 3.831665039062500000,  ,  ,  340, 329, 12
1376527.exe , 3.887451171875000000, 3.791748046875000000,  ,  ,  339, 319, 20
1376527.exe , 3.897766113281250000, 3.809509277343750000,  ,  ,  339, 326, 12
1376527.exe , 3.883300781250000000, 3.789245605468750000,  ,  ,  337, 321, 16
1578565.exe , 5.082336425781250000, 4.955810546875000000,  ,  ,  453, 422, 32
1578565.exe , 5.136657714843750000, 5.011718750000000000,  ,  ,  460, 448, 12
