1086590.exe , 24.163833618164062500, 19.308456420898437500, 0.412811279296875000,  ,  1212, 1194, 4
1086590.exe , 24.098159790039062500, 19.306655883789062500, 0.406417846679687500,  ,  1193, 1181, 12
1086590.exe , 24.322143554687500000, 19.558990478515625000, 0.403579711914062500,  ,  1183, 1172, 8
1086590.exe , 24.744247436523437500, 20.007781982421875000, 0.400650024414062500,  ,  1175, 1163, 12
1086590.exe , 25.603088378906250000, 20.809829711914062500, 0.400939941406250000,  ,  1175, 1160, 16
1086590.exe , 24.279983520507812500, 19.522338867187500000, 0.403121948242187500,  ,  1182, 1170, 12
1086590.exe , 24.145767211914062500, 19.358245849609375000, 0.405929565429687500,  ,  1190, 1186, 4
1086590.exe , 24.312911987304687500, 19.489837646484375000, 0.407302856445312500,  ,  1196, 1184, 12
1086590.exe , 24.250869750976562500, 19.486602783203125000, 0.403320312500000000,  ,  1183, 1171, 12
1086590.exe , 24.040908813476562500, 19.251495361328125000, 0.405410766601562500,  ,  1189, 1180, 8
1251351.exe , 65.062377929687500000, 52.524414062500000000, 0.974563598632812500,  ,  2866, 1712, 1154
1251351.exe , 64.469329833984375000, 51.980377197265625000, 0.973144531250000000,  ,  2859, 1687, 1171
1251351.exe , 65.117691040039062500, 52.559646606445312500, 0.974594116210937500,  ,  2863, 1725, 1137
1251351.exe , 64.479904174804687500, 52.021575927734375000, 0.970001220703125000,  ,  2851, 1773, 1074
1251351.exe , 65.401947021484375000, 52.865341186523437500, 0.975814819335937500,  ,  2868, 1724, 1143
1251351.exe , 65.638275146484375000, 52.984130859375000000, 0.982345581054687500,  ,  2885, 1741, 1146
1251351.exe , 64.604019165039062500, 52.100402832031250000, 0.973495483398437500,  ,  2861, 1780, 1081
1251351.exe , 65.062484741210937500, 52.517227172851562500, 0.972808837890625000,  ,  2857, 1735, 1122
1251351.exe , 65.000442504882812500, 52.513305664062500000, 0.973846435546875000,  ,  2860, 1741, 1119
1251351.exe , 65.251312255859375000, 52.662918090820312500, 0.974151611328125000,  ,  2863, 1710, 1150
1573990.exe , 62.649505615234375000, 50.469665527343750000, 0.945205688476562500,  ,  2780, 1579, 1201
1573990.exe , 63.537399291992187500, 51.343460083007812500, 0.948104858398437500,  ,  2784, 1713, 1070
1573990.exe , 63.106018066406250000, 50.938873291015625000, 0.946395874023437500,  ,  2778, 1638, 1140
1573990.exe , 63.163970947265625000, 50.988815307617187500, 0.946350097656250000,  ,  2779, 1635, 1143
1573990.exe , 63.186401367187500000, 51.019546508789062500, 0.946166992187500000,  ,  2777, 1597, 1181
1573990.exe , 63.364410400390625000, 51.142684936523437500, 0.948104858398437500,  ,  2787, 1628, 1158
1573990.exe , 63.390426635742187500, 51.225814819335937500, 0.945480346679687500,  ,  2779, 1621, 1155
1573990.exe , 63.659164428710937500, 51.368652343750000000, 0.951019287109375000,  ,  2795, 1592, 1203
1573990.exe , 63.674301147460937500, 51.533401489257812500, 0.943328857421875000,  ,  2773, 1691, 1080
1573990.exe , 63.535156250000000000, 51.252548217773437500, 0.945770263671875000,  ,  2780, 1613, 1166
1678927.exe , 23.794769287109375000, 19.341522216796875000, 0.370330810546875000,  ,  1086, 1077, 8
1678927.exe , 23.422027587890625000, 18.989334106445312500, 0.371719360351562500,  ,  1091, 1078, 12
1678927.exe , 23.570907592773437500, 19.157592773437500000, 0.370315551757812500,  ,  1088, 1066, 16
1678927.exe , 23.592788696289062500, 19.173980712890625000, 0.370666503906250000,  ,  1087, 1077, 8
1678927.exe , 23.475524902343750000, 19.056457519531250000, 0.371276855468750000,  ,  1089, 1077, 12
1678927.exe , 23.701110839843750000, 19.286148071289062500, 0.369522094726562500,  ,  1083, 1075, 8
1678927.exe , 23.340026855468750000, 18.898071289062500000, 0.373229980468750000,  ,  1094, 1088, 4
1678927.exe , 23.540756225585937500, 19.098892211914062500, 0.371307373046875000,  ,  1091, 1083, 8
1678927.exe , 23.597702026367187500, 19.181106567382812500, 0.370285034179687500,  ,  1085, 1074, 12
1678927.exe , 23.552108764648437500, 19.172714233398437500, 0.369293212890625000,  ,  1081, 1069, 12
1712113.exe , 51.194961547851562500, 41.561447143554687500, 0.793289184570312500,  ,  2330, 1323, 1008
1712113.exe , 51.273162841796875000, 41.614440917968750000, 0.794540405273437500,  ,  2335, 1312, 1023
1712113.exe , 51.632034301757812500, 42.008392333984375000, 0.791137695312500000,  ,  2325, 1228, 1097
1712113.exe , 50.917938232421875000, 41.294433593750000000, 0.791442871093750000,  ,  2327, 1261, 1066
1712113.exe , 51.318115234375000000, 41.716934204101562500, 0.788757324218750000,  ,  2316, 1217, 1099
1712113.exe , 51.602920532226562500, 41.990264892578125000, 0.789184570312500000,  ,  2318, 1232, 1087
1712113.exe , 51.794052124023437500, 42.085357666015625000, 0.792434692382812500,  ,  2327, 1213, 1114
1712113.exe , 51.263824462890625000, 41.636978149414062500, 0.789550781250000000,  ,  2320, 1347, 975
1712113.exe , 51.272323608398437500, 41.652160644531250000, 0.790191650390625000,  ,  2323, 1228, 1094
1712113.exe , 51.565872192382812500, 41.884231567382812500, 0.792388916015625000,  ,  2328, 1406, 922
1727347.exe , 65.701690673828125000, 53.069259643554687500, 0.978057861328125000,  ,  2875, 1717, 1159
1727347.exe , 66.527542114257812500, 53.821746826171875000, 0.980407714843750000,  ,  2882, 1718, 1162
1727347.exe , 66.133071899414062500, 53.514343261718750000, 0.974380493164062500,  ,  2866, 1717, 1145
1727347.exe , 65.866760253906250000, 53.241455078125000000, 0.975296020507812500,  ,  2868, 1778, 1087
1727347.exe , 66.059051513671875000, 53.412338256835937500, 0.975738525390625000,  ,  2869, 1711, 1159
1727347.exe , 65.900283813476562500, 53.244277954101562500, 0.978164672851562500,  ,  2878, 1671, 1206
1727347.exe , 66.281463623046875000, 53.539474487304687500, 0.979385375976562500,  ,  2878, 1737, 1142
1727347.exe , 65.651748657226562500, 52.973846435546875000, 0.976608276367187500,  ,  2873, 1762, 1109
1727347.exe , 65.854080200195312500, 53.268249511718750000, 0.971527099609375000,  ,  2858, 1756, 1101
1727347.exe , 65.789947509765625000, 53.177352905273437500, 0.973052978515625000,  ,  2861, 1782, 1078
1822881.exe , 94.366088867187500000, 75.801010131835937500, 1.409317016601562500,  ,  4148, 2308, 1839
1822881.exe , 94.971771240234375000, 76.337738037109375000, 1.412490844726562500,  ,  4154, 2298, 1857
1822881.exe , 94.671829223632812500, 75.888900756835937500, 1.412902832031250000,  ,  4157, 2307, 1850
1822881.exe , 94.904617309570312500, 76.150222778320312500, 1.410095214843750000,  ,  4150, 2338, 1814
1822881.exe , 94.529342651367187500, 75.937194824218750000, 1.409469604492187500,  ,  4149, 2333, 1814
1822881.exe , 95.241912841796875000, 76.409103393554687500, 1.412170410156250000,  ,  4154, 2303, 1852
1822881.exe , 96.060302734375000000, 77.407821655273437500, 1.413864135742187500,  ,  4160, 2313, 1845
1822881.exe , 94.959045410156250000, 76.333160400390625000, 1.411437988281250000,  ,  4151, 2348, 1802
1822881.exe , 98.943984985351562500, 80.294158935546875000, 1.411560058593750000,  ,  4152, 2334, 1819
1822881.exe , 95.095840454101562500, 76.309539794921875000, 1.414505004882812500,  ,  4159, 2313, 1845
1850469.exe , 16.435623168945312500, 13.159530639648437500, 0.272186279296875000,  ,  797, 782, 16
1850469.exe , 16.391662597656250000, 13.135086059570312500, 0.270507812500000000,  ,  791, 776, 12
1850469.exe , 16.327636718750000000, 12.990386962890625000, 0.275604248046875000,  ,  807, 791, 12
1850469.exe , 16.355804443359375000, 13.114379882812500000, 0.269027709960937500,  ,  786, 778, 8
1850469.exe , 16.236221313476562500, 12.921173095703125000, 0.274993896484375000,  ,  806, 801, 4
1850469.exe , 16.347976684570312500, 13.051055908203125000, 0.272140502929687500,  ,  798, 781, 12
1850469.exe , 16.318725585937500000, 13.066055297851562500, 0.270202636718750000,  ,  791, 787, 4
1850469.exe , 16.197036743164062500, 12.867645263671875000, 0.275283813476562500,  ,  808, 783, 20
1850469.exe , 16.397399902343750000, 13.148345947265625000, 0.270462036132812500,  ,  792, 768, 24
1850469.exe , 16.281738281250000000, 12.971282958984375000, 0.275115966796875000,  ,  805, 803, 0
2233911.exe , 92.374053955078125000, 74.185379028320312500, 1.368011474609375000,  ,  4023, 2170, 1853
2233911.exe , 92.148910522460937500, 73.899536132812500000, 1.369094848632812500,  ,  4026, 2230, 1795
2233911.exe , 91.521499633789062500, 73.371978759765625000, 1.365341186523437500,  ,  4019, 2169, 1849
2233911.exe , 92.423294067382812500, 74.293731689453125000, 1.365432739257812500,  ,  4016, 2183, 1833
2233911.exe , 91.920227050781250000, 73.806427001953125000, 1.363952636718750000,  ,  4012, 2151, 1861
2233911.exe , 92.363830566406250000, 74.181427001953125000, 1.364837646484375000,  ,  4012, 2217, 1795
2233911.exe , 92.494445800781250000, 74.335647583007812500, 1.371597290039062500,  ,  4035, 2201, 1835
2233911.exe , 91.814315795898437500, 73.563629150390625000, 1.367630004882812500,  ,  4027, 2191, 1834
2233911.exe , 92.514099121093750000, 74.439346313476562500, 1.365936279296875000,  ,  4018, 2187, 1832
2233911.exe , 91.550933837890625000, 73.395507812500000000, 1.368560791015625000,  ,  4026, 2234, 1793
2379673.exe , 73.332626342773437500, 59.319259643554687500, 1.076553344726562500,  ,  3166, 1345, 1821
2379673.exe , 72.418045043945312500, 58.481018066406250000, 1.070190429687500000,  ,  3147, 1390, 1759
2379673.exe , 72.869888305664062500, 58.888793945312500000, 1.077026367187500000,  ,  3165, 1244, 1922
2379673.exe , 72.184188842773437500, 58.239196777343750000, 1.072265625000000000,  ,  3151, 1321, 1830
2379673.exe , 72.762252807617187500, 58.811889648437500000, 1.071395874023437500,  ,  3151, 1369, 1782
2379673.exe , 72.804092407226562500, 58.821243286132812500, 1.076995849609375000,  ,  3167, 1325, 1842
2379673.exe , 72.650558471679687500, 58.849044799804687500, 1.069473266601562500,  ,  3145, 1374, 1772
2379673.exe , 72.394256591796875000, 58.487060546875000000, 1.065139770507812500,  ,  3132, 1305, 1827
2379673.exe , 72.702926635742187500, 58.776382446289062500, 1.071426391601562500,  ,  3151, 1314, 1837
2379673.exe , 72.870849609375000000, 58.933441162109375000, 1.071182250976562500,  ,  3147, 1350, 1797
2467040.exe , 84.023132324218750000, 67.688171386718750000, 1.217559814453125000,  ,  3580, 1762, 1820
2467040.exe , 84.204483032226562500, 67.750305175781250000, 1.223037719726562500,  ,  3597, 1812, 1786
2467040.exe , 83.861862182617187500, 67.274032592773437500, 1.226409912109375000,  ,  3606, 1787, 1818
2467040.exe , 84.335266113281250000, 67.844207763671875000, 1.222961425781250000,  ,  3596, 1772, 1822
2467040.exe , 83.920578002929687500, 67.292327880859375000, 1.228469848632812500,  ,  3614, 1735, 1879
2467040.exe , 83.941848754882812500, 67.417648315429687500, 1.224121093750000000,  ,  3599, 1766, 1834
2467040.exe , 84.568191528320312500, 68.059402465820312500, 1.227325439453125000,  ,  3610, 1743, 1868
2467040.exe , 84.294540405273437500, 67.646621704101562500, 1.225967407226562500,  ,  3605, 1746, 1859
2467040.exe , 84.268295288085937500, 67.734420776367187500, 1.224517822265625000,  ,  3602, 1753, 1848
2467040.exe , 83.935440063476562500, 67.364898681640625000, 1.222763061523437500,  ,  3596, 1739, 1858
2526872.exe , 32.956420898437500000, 27.005187988281250000, 0.489257812500000000,  ,  1437, 1417, 20
2526872.exe , 32.898818969726562500, 26.935684204101562500, 0.489868164062500000,  ,  1438, 1414, 24
2526872.exe , 32.997512817382812500, 27.131881713867187500, 0.486282348632812500,  ,  1427, 1409, 16
2526872.exe , 32.796783447265625000, 26.945739746093750000, 0.484924316406250000,  ,  1425, 1413, 12
2526872.exe , 33.019775390625000000, 27.045272827148437500, 0.489685058593750000,  ,  1438, 1422, 16
2526872.exe , 33.088851928710937500, 27.159042358398437500, 0.486724853515625000,  ,  1431, 1420, 4
2526872.exe , 32.909118652343750000, 27.064346313476562500, 0.484954833984375000,  ,  1424, 1408, 16
2526872.exe , 32.805709838867187500, 26.909957885742187500, 0.488311767578125000,  ,  1432, 1410, 20
2526872.exe , 33.030014038085937500, 27.111648559570312500, 0.486251831054687500,  ,  1427, 1415, 12
2526872.exe , 33.392181396484375000, 27.502807617187500000, 0.484893798828125000,  ,  1421, 1399, 20
2559658.exe , 31.046401977539062500, 25.507980346679687500, 0.459609985351562500,  ,  1348, 1330, 16
2559658.exe , 31.020217895507812500, 25.400100708007812500, 0.462738037109375000,  ,  1358, 1345, 12
2559658.exe , 31.187835693359375000, 25.676620483398437500, 0.456604003906250000,  ,  1340, 1323, 16
2559658.exe , 30.840591430664062500, 25.274200439453125000, 0.461624145507812500,  ,  1357, 1347, 8
2559658.exe , 30.965347290039062500, 25.325607299804687500, 0.463378906250000000,  ,  1360, 1332, 28
2559658.exe , 31.298568725585937500, 25.712265014648437500, 0.458175659179687500,  ,  1343, 1322, 20
2559658.exe , 31.368515014648437500, 25.775665283203125000, 0.458358764648437500,  ,  1344, 1320, 24
2559658.exe , 31.132202148437500000, 25.527175903320312500, 0.459716796875000000,  ,  1350, 1329, 20
2559658.exe , 31.197311401367187500, 25.690368652343750000, 0.456283569335937500,  ,  1337, 1317, 20
2559658.exe , 31.130859375000000000, 25.525863647460937500, 0.460342407226562500,  ,  1350, 1329, 20
2703189.exe , 66.535934448242187500, 53.780517578125000000, 0.978637695312500000,  ,  2878, 1724, 1153
2703189.exe , 66.328918457031250000, 53.694992065429687500, 0.969528198242187500,  ,  2851, 1703, 1147
2703189.exe , 66.503707885742187500, 53.674911499023437500, 0.977523803710937500,  ,  2873, 1637, 1236
2703189.exe , 67.206146240234375000, 54.338790893554687500, 0.972930908203125000,  ,  2860, 1757, 1100
2703189.exe , 66.863555908203125000, 54.084991455078125000, 0.980590820312500000,  ,  2883, 1733, 1150
2703189.exe , 66.647933959960937500, 53.849853515625000000, 0.971420288085937500,  ,  2855, 1696, 1161
2703189.exe , 66.513931274414062500, 53.658447265625000000, 0.975402832031250000,  ,  2866, 1674, 1191
2703189.exe , 66.897781372070312500, 53.993743896484375000, 0.980545043945312500,  ,  2883, 1718, 1162
2703189.exe , 66.654037475585937500, 53.777923583984375000, 0.978942871093750000,  ,  2877, 1725, 1152
2703189.exe , 66.380203247070312500, 53.638122558593750000, 0.977355957031250000,  ,  2876, 1709, 1167
2795168.exe , 16.590881347656250000, 13.319061279296875000, 0.270233154296875000,  ,  791, 775, 16
2795168.exe , 16.796539306640625000, 13.596633911132812500, 0.264587402343750000,  ,  775, 756, 20
2795168.exe , 16.308303833007812500, 13.046081542968750000, 0.271728515625000000,  ,  796, 785, 12
2795168.exe , 16.459838867187500000, 13.193115234375000000, 0.270767211914062500,  ,  790, 786, 4
2795168.exe , 16.225921630859375000, 12.913330078125000000, 0.274337768554687500,  ,  804, 783, 20
2795168.exe , 16.416168212890625000, 13.114822387695312500, 0.273971557617187500,  ,  802, 788, 12
2795168.exe , 16.508071899414062500, 13.228942871093750000, 0.271209716796875000,  ,  794, 786, 4
2795168.exe , 16.340270996093750000, 13.065292358398437500, 0.272064208984375000,  ,  798, 785, 12
2795168.exe , 16.359802246093750000, 13.082626342773437500, 0.270675659179687500,  ,  794, 770, 20
2795168.exe , 16.359863281250000000, 13.033462524414062500, 0.274459838867187500,  ,  804, 793, 12
2863666.exe , 66.212036132812500000, 53.477096557617187500, 0.976715087890625000,  ,  2871, 1757, 1113
2863666.exe , 66.488113403320312500, 53.705245971679687500, 0.974334716796875000,  ,  2864, 1690, 1173
2863666.exe , 66.506195068359375000, 53.862838745117187500, 0.970886230468750000,  ,  2854, 1675, 1178
2863666.exe , 65.813186645507812500, 53.232208251953125000, 0.964157104492187500,  ,  2834, 1713, 1120
2863666.exe , 66.094207763671875000, 53.410446166992187500, 0.971664428710937500,  ,  2856, 1662, 1194
2863666.exe , 66.160873413085937500, 53.472702026367187500, 0.973083496093750000,  ,  2862, 1699, 1162
2863666.exe , 66.198089599609375000, 53.537536621093750000, 0.968582153320312500,  ,  2847, 1687, 1160
2863666.exe , 66.909194946289062500, 54.016235351562500000, 0.979614257812500000,  ,  2878, 1669, 1208
2863666.exe , 66.404022216796875000, 53.683273315429687500, 0.974670410156250000,  ,  2866, 1660, 1203
2863666.exe , 66.733306884765625000, 53.895874023437500000, 0.975112915039062500,  ,  2866, 1697, 1169
2863908.exe , 87.756698608398437500, 71.085647583007812500, 1.297088623046875000,  ,  3817, 2025, 1791
2863908.exe , 87.980056762695312500, 71.362243652343750000, 1.301559448242187500,  ,  3829, 1952, 1877
2863908.exe , 87.227142333984375000, 70.652526855468750000, 1.297576904296875000,  ,  3817, 1945, 1870
2863908.exe , 87.106307983398437500, 70.574157714843750000, 1.292098999023437500,  ,  3801, 2001, 1803
2863908.exe , 87.437103271484375000, 70.908126831054687500, 1.291534423828125000,  ,  3800, 1961, 1839
2863908.exe , 87.484191894531250000, 70.929168701171875000, 1.295959472656250000,  ,  3812, 1948, 1865
2863908.exe , 87.300231933593750000, 70.719635009765625000, 1.296157836914062500,  ,  3814, 1947, 1867
2863908.exe , 87.116729736328125000, 70.575759887695312500, 1.292892456054687500,  ,  3804, 2006, 1797
