1172589.exe,   37.92, ,   3.81, ,  1244,  1179,    60
1172589.exe,   37.29, ,   3.74, ,  1219,  1139,    80
1172589.exe,   37.24, ,   3.75, ,  1216,  1156,    60
1172589.exe,   37.60, ,   3.74, ,  1225,  1133,    92
1172589.exe,   37.37, ,   3.76, ,  1216,  1140,    76
1172589.exe,   37.46, ,   3.77, ,  1219,  1167,    52
1172589.exe,   36.72, ,   3.72, ,  1189,  1126,    64
1172589.exe,   36.73, ,   3.68, ,  1189,  1130,    60
1172589.exe,   36.21, ,   3.67, ,  1166,  1118,    48
1172589.exe,   37.40, ,   3.76, ,  1218,  1143,    76
126726.exe,   37.76, ,   3.76, ,  1222,  1159,    64
126726.exe,   37.38, ,   3.75, ,  1203,  1171,    32
126726.exe,   37.97, ,   3.74, ,  1230,  1175,    55
126726.exe,   37.28, ,   3.70, ,  1201,  1141,    60
126726.exe,   38.22, ,   3.75, ,  1243,  1184,    59
126726.exe,   37.98, ,   3.76, ,  1231,  1200,    32
126726.exe,   37.48, ,   3.73, ,  1216,  1161,    55
126726.exe,   37.47, ,   3.70, ,  1211,  1153,    59
126726.exe,   38.19, ,   3.74, ,  1244,  1204,    40
126726.exe,   37.43, ,   3.73, ,  1208,  1152,    56
1342186.exe,   34.64, ,   3.61, ,  1138,  1078,    60
1342186.exe,   35.18, ,   3.66, ,  1162,  1099,    64
1342186.exe,   35.26, ,   3.68, ,  1165,  1074,    92
1342186.exe,   35.11, ,   3.64, ,  1160,  1085,    76
1342186.exe,   35.61, ,   3.70, ,  1187,  1115,    72
1342186.exe,   35.10, ,   3.63, ,  1151,  1088,    64
1342186.exe,   34.86, ,   3.64, ,  1149,  1062,    87
1342186.exe,   35.06, ,   3.67, ,  1153,  1070,    84
1342186.exe,   35.23, ,   3.68, ,  1165,  1098,    68
1342186.exe,   35.37, ,   3.67, ,  1169,  1109,    60
1409011.exe,   38.04, ,   3.79, ,  1233,  1174,    60
1409011.exe,   38.16, ,   3.80, ,  1232,  1161,    72
1409011.exe,   38.33, ,   3.81, ,  1239,  1176,    64
1409011.exe,   37.97, ,   3.80, ,  1229,  1174,    56
1409011.exe,   38.43, ,   3.83, ,  1244,  1180,    65
1409011.exe,   38.57, ,   3.80, ,  1245,  1185,    60
1409011.exe,   38.44, ,   3.77, ,  1241,  1162,    79
1409011.exe,   38.21, ,   3.79, ,  1223,  1171,    52
1409011.exe,   39.05, ,   3.84, ,  1263,  1184,    80
1409011.exe,   38.05, ,   3.79, ,  1229,  1177,    52
1690595.exe,   20.71, ,   2.01, ,   686,   646,    40
1690595.exe,   20.93, ,   2.03, ,   699,   652,    48
1690595.exe,   21.00, ,   2.02, ,   700,   649,    52
1690595.exe,   20.10, ,   1.97, ,   660,   633,    27
1690595.exe,   19.36, ,   1.94, ,   633,   592,    40
