1091584.exe,   22.52, ,   2.37, ,   764
1091584.exe,   22.84, ,   2.40, ,   766
1091584.exe,   23.00, ,   2.39, ,   771
1091584.exe,   22.48, ,   2.39, ,   755
1091584.exe,   22.68, ,   2.35, ,   757
1091584.exe,   22.69, ,   2.37, ,   754
1091584.exe,   22.96, ,   2.40, ,   769
1091584.exe,   22.80, ,   2.40, ,   767
1091584.exe,   23.05, ,   2.41, ,   778
1091584.exe,   22.69, ,   2.37, ,   766
1680187.exe,   24.10, ,   2.46, ,   809
1680187.exe,   24.09, ,   2.41, ,   792
1680187.exe,   23.88, ,   2.41, ,   783
1680187.exe,   23.80, ,   2.42, ,   780
1680187.exe,   23.59, ,   2.39, ,   772
1680187.exe,   23.67, ,   2.39, ,   771
1680187.exe,   23.32, ,   2.39, ,   761
1680187.exe,   23.87, ,   2.40, ,   788
1680187.exe,   24.02, ,   2.42, ,   796
1680187.exe,   23.83, ,   2.41, ,   785
1723554.exe,   27.75, ,   2.86, ,   923
1723554.exe,   27.78, ,   2.84, ,   907
1723554.exe,   27.94, ,   2.87, ,   928
1723554.exe,   28.07, ,   2.84, ,   926
1723554.exe,   27.90, ,   2.85, ,   922
1723554.exe,   28.03, ,   2.85, ,   921
1723554.exe,   28.19, ,   2.87, ,   930
1723554.exe,   27.79, ,   2.84, ,   914
1723554.exe,   28.34, ,   2.89, ,   934
1723554.exe,   28.20, ,   2.85, ,   932
1727828.exe,   21.16, ,   2.20, ,   719
1727828.exe,   20.58, ,   2.14, ,   702
1727828.exe,   20.68, ,   2.17, ,   707
1727828.exe,   20.53, ,   2.14, ,   697
1727828.exe,   20.64, ,   2.14, ,   704
1727828.exe,   20.72, ,   2.15, ,   709
1727828.exe,   20.67, ,   2.14, ,   703
1727828.exe,   20.52, ,   2.13, ,   699
1727828.exe,   20.34, ,   2.12, ,   690
1727828.exe,   20.71, ,   2.17, ,   705
176146.exe,   23.70, ,   2.40, ,   787
176146.exe,   23.79, ,   2.41, ,   788
176146.exe,   23.74, ,   2.39, ,   785
176146.exe,   23.86, ,   2.42, ,   786
176146.exe,   23.99, ,   2.42, ,   790
176146.exe,   23.65, ,   2.39, ,   777
