1022576.exe,    9.40, ,   0.93, ,   315,   252,    59
1022576.exe,    9.68, ,   0.93, ,   330,   295,    36
1022576.exe,    9.10, ,   0.90, ,   306,   261,    45
1022576.exe,    9.43, ,   0.92, ,   315,   267,    48
1022576.exe,    9.38, ,   0.91, ,   319,   284,    36
1022576.exe,    9.35, ,   0.91, ,   316,   264,    52
1022576.exe,    9.84, ,   0.93, ,   333,   275,    59
1022576.exe,    9.50, ,   0.91, ,   319,   273,    47
1022576.exe,    9.35, ,   0.92, ,   316,   272,    44
1022576.exe,    9.86, ,   0.94, ,   335,   288,    47
1086870.exe,   29.21, ,   3.03, ,   940,   828,   112
1086870.exe,   30.06, ,   3.09, ,   978,   870,   108
1086870.exe,   29.23, ,   3.05, ,   939,   827,   112
1086870.exe,   29.35, ,   3.05, ,   948,   834,   114
1086870.exe,   30.07, ,   3.06, ,   977,   841,   136
1086870.exe,   30.18, ,   3.08, ,   979,   866,   113
1086870.exe,   29.93, ,   3.05, ,   968,   859,   109
1086870.exe,   29.86, ,   3.06, ,   971,   879,    92
1086870.exe,   30.02, ,   3.06, ,   978,   858,   120
1086870.exe,   30.14, ,   3.09, ,   984,   844,   141
1122546.exe,   28.79, ,   2.90, ,   945,   815,   131
1122546.exe,   28.36, ,   2.89, ,   926,   774,   152
1122546.exe,   28.30, ,   2.89, ,   927,   822,   105
1122546.exe,   28.49, ,   2.90, ,   925,   821,   104
1122546.exe,   28.46, ,   2.89, ,   928,   820,   109
1122546.exe,   28.20, ,   2.89, ,   917,   813,   104
1122546.exe,   28.24, ,   2.89, ,   922,   820,   103
1122546.exe,   28.64, ,   2.90, ,   928,   825,   103
1122546.exe,   28.95, ,   2.93, ,   946,   831,   115
1122546.exe,   28.46, ,   2.91, ,   929,   833,    96
1172403.exe,   28.40, ,   2.92, ,   928,   830,    99
1172403.exe,   28.09, ,   2.90, ,   913,   791,   122
1172403.exe,   29.00, ,   2.96, ,   950,   834,   116
1172403.exe,   28.73, ,   2.92, ,   931,   825,   106
1172403.exe,   28.55, ,   2.90, ,   932,   809,   123
1172403.exe,   28.21, ,   2.90, ,   916,   801,   116
1172403.exe,   28.22, ,   2.90, ,   917,   787,   131
1172403.exe,   27.89, ,   2.87, ,   903,   803,   100
1172403.exe,   28.46, ,   2.90, ,   928,   818,   111
1172403.exe,   28.53, ,   2.90, ,   927,   831,    96
1200646.exe,   16.15, ,   1.68, ,   531,   415,   116
1200646.exe,   16.60, ,   1.70, ,   547,   408,   139
1200646.exe,   16.30, ,   1.70, ,   536,   388,   148
1200646.exe,   16.68, ,   1.73, ,   550,   422,   128
1200646.exe,   16.44, ,   1.70, ,   546,   412,   134
1200646.exe,   16.54, ,   1.70, ,   547,   393,   155
1200646.exe,   16.23, ,   1.68, ,   536,   435,   101
1200646.exe,   16.48, ,   1.71, ,   545,   422,   124
1200646.exe,   16.05, ,   1.67, ,   530,   403,   127
1200646.exe,   16.43, ,   1.70, ,   543,   402,   142
1252190.exe,   16.68, ,   1.73, ,   552,   477,    76
1252190.exe,   16.89, ,   1.72, ,   562,   431,   132
1252190.exe,   17.11, ,   1.73, ,   566,   423,   144
1252190.exe,   17.02, ,   1.73, ,   566,   433,   134
1252190.exe,   16.95, ,   1.73, ,   562,   436,   126
1252190.exe,   15.98, ,   1.66, ,   525,   444,    81
1252190.exe,   16.86, ,   1.71, ,   559,   428,   132
1252190.exe,   15.99, ,   1.66, ,   524,   428,    96
1252190.exe,   16.45, ,   1.70, ,   543,   429,   115
1252190.exe,   16.61, ,   1.70, ,   550,   415,   136
1261343.exe,   17.56, ,   1.75, ,   582,   442,   140
1261343.exe,   17.46, ,   1.79, ,   574,   464,   110
1261343.exe,   17.38, ,   1.78, ,   573,   483,    91
1261343.exe,   17.67, ,   1.78, ,   585,   444,   141
1261343.exe,   17.64, ,   1.79, ,   585,   462,   123
1261343.exe,   17.37, ,   1.78, ,   572,   484,    88
1261343.exe,   17.95, ,   1.80, ,   597,   474,   123
1261343.exe,   17.56, ,   1.79, ,   581,   458,   124
1261343.exe,   17.91, ,   1.82, ,   595,   475,   120
1261343.exe,   17.66, ,   1.80, ,   583,   471,   112
1290574.exe,   14.34, ,   1.45, ,   471,   395,    77
1290574.exe,   14.04, ,   1.44, ,   462,   418,    45
1290574.exe,   14.43, ,   1.47, ,   474,   430,    44
1290574.exe,   14.30, ,   1.45, ,   470,   394,    76
1290574.exe,   14.44, ,   1.47, ,   475,   401,    75
1290574.exe,   14.22, ,   1.43, ,   464,   412,    52
1290574.exe,   14.61, ,   1.46, ,   485,   403,    82
1290574.exe,   14.06, ,   1.44, ,   463,   396,    67
1290574.exe,   13.76, ,   1.40, ,   448,   382,    66
1290574.exe,   13.97, ,   1.43, ,   459,   400,    60
1318039.exe,   86.34, ,   9.56, ,  2876,  2772,   104
1318039.exe,   86.72, ,   9.59, ,  2891,  2768,   124
1318039.exe,   86.52, ,   9.60, ,  2881,  2777,   104
1318039.exe,   86.70, ,   9.57, ,  2861,  2722,   140
1318039.exe,   87.58, ,   9.63, ,  2904,  2765,   140
1318039.exe,   87.43, ,   9.61, ,  2888,  2760,   128
1318039.exe,   86.74, ,   9.60, ,  2887,  2791,    96
1318039.exe,   87.96, ,   9.68, ,  2891,  2800,    92
1318039.exe,   88.35, ,   9.67, ,  2909,  2777,   132
1318039.exe,   87.05, ,   9.62, ,  2878,  2742,   136
1947067.exe,    8.78, ,   0.81, ,   296,   280,    16
1947067.exe,    8.65, ,   0.83, ,   287,   272,    16
1947067.exe,    8.87, ,   0.83, ,   298,   263,    36
1947067.exe,    9.18, ,   0.85, ,   300,   285,    16
1947067.exe,    9.35, ,   0.87, ,   285,   262,    23
1947067.exe,    8.00, ,   0.77, ,   243,   228,    16
1947067.exe,    8.56, ,   0.79, ,   269,   242,    28
1947067.exe,    8.99, ,   0.83, ,   294,   266,    29
1947067.exe,    8.69, ,   0.82, ,   283,   255,    28
1947067.exe,    8.34, ,   0.82, ,   267,   256,    11
2154023.exe,   28.96, ,   2.94, ,   941,   817,   124
2154023.exe,   28.71, ,   2.92, ,   936,   817,   119
2154023.exe,   28.23, ,   2.91, ,   912,   796,   116
2154023.exe,   28.27, ,   2.90, ,   913,   797,   117
2154023.exe,   28.39, ,   2.90, ,   916,   812,   104
2154023.exe,   28.91, ,   2.94, ,   923,   832,    92
2154023.exe,   28.83, ,   2.92, ,   930,   810,   120
2154023.exe,   28.28, ,   2.88, ,   908,   791,   117
2154023.exe,   28.63, ,   2.91, ,   929,   807,   123
2154023.exe,   28.51, ,   2.93, ,   921,   785,   137
2166257.exe,   28.04, ,   2.89, ,   910,   832,    79
2166257.exe,   28.74, ,   2.91, ,   939,   808,   132
2166257.exe,   28.60, ,   2.90, ,   932,   812,   121
2166257.exe,   28.89, ,   2.93, ,   944,   837,   107
2166257.exe,   28.92, ,   2.93, ,   938,   825,   113
2166257.exe,   28.47, ,   2.88, ,   924,   816,   108
2166257.exe,   28.92, ,   2.91, ,   937,   841,    96
2166257.exe,   29.06, ,   2.93, ,   938,   802,   137
2166257.exe,   28.92, ,   2.91, ,   937,   857,    81
2166257.exe,   28.65, ,   2.91, ,   926,   814,   112
2232334.exe,   14.38, ,   1.47, ,   470,   436,    35
2232334.exe,   14.38, ,   1.46, ,   474,   406,    68
2232334.exe,   14.77, ,   1.51, ,   488,   433,    55
2232334.exe,   13.91, ,   1.43, ,   457,   406,    52
2232334.exe,   14.66, ,   1.48, ,   487,   427,    61
2232334.exe,   14.72, ,   1.48, ,   486,   445,    41
2232334.exe,   14.10, ,   1.46, ,   462,   429,    33
2232334.exe,   14.73, ,   1.50, ,   486,   438,    48
2232334.exe,   14.62, ,   1.47, ,   477,   401,    77
2232334.exe,   14.37, ,   1.47, ,   471,   427,    44
2353484.exe,    8.35, ,   0.79, ,   282,   263,    20
2353484.exe,    8.40, ,   0.80, ,   282,   270,    12
2353484.exe,    8.05, ,   0.78, ,   267,   241,    27
2353484.exe,    8.44, ,   0.80, ,   282,   259,    24
2353484.exe,    8.42, ,   0.78, ,   282,   266,    16
2353484.exe,    8.67, ,   0.82, ,   292,   274,    19
2353484.exe,    8.05, ,   0.75, ,   268,   233,    35
2353484.exe,    7.95, ,   0.77, ,   267,   259,     8
2353484.exe,    8.71, ,   0.81, ,   295,   275,    20
2353484.exe,    8.33, ,   0.78, ,   280,   265,    16
2417935.exe,   25.66, ,   2.57, ,   833,   750,    84
2417935.exe,   25.19, ,   2.55, ,   805,   751,    55
2417935.exe,   25.59, ,   2.58, ,   821,   754,    68
2417935.exe,   25.41, ,   2.57, ,   817,   759,    59
2417935.exe,   25.21, ,   2.54, ,   817,   764,    53
2417935.exe,   25.44, ,   2.55, ,   828,   776,    53
2417935.exe,   24.90, ,   2.54, ,   804,   760,    44
2417935.exe,   25.36, ,   2.54, ,   819,   752,    67
2417935.exe,   24.84, ,   2.52, ,   800,   736,    64
2417935.exe,   24.89, ,   2.51, ,   806,   747,    59
2451239.exe,   10.72, ,   1.02, ,   362,   339,    24
2451239.exe,   10.07, ,   0.99, ,   334,   311,    24
2451239.exe,   10.21, ,   0.99, ,   339,   324,    16
2451239.exe,   10.53, ,   1.01, ,   351,   316,    35
2451239.exe,   10.31, ,   0.99, ,   344,   302,    44
2451239.exe,   10.37, ,   1.00, ,   348,   336,    12
2451239.exe,   10.72, ,   1.02, ,   362,   323,    39
2451239.exe,   10.08, ,   0.99, ,   334,   318,    16
2451239.exe,   10.52, ,   1.00, ,   350,   318,    32
2451239.exe,   10.66, ,   1.02, ,   361,   329,    32
2610422.exe,   14.48, ,   1.47, ,   479,   421,    59
2610422.exe,   14.66, ,   1.49, ,   481,   422,    59
2610422.exe,   15.06, ,   1.50, ,   496,   412,    84
2610422.exe,   14.33, ,   1.47, ,   470,   404,    66
2610422.exe,   14.07, ,   1.45, ,   456,   411,    45
2610422.exe,   14.46, ,   1.48, ,   471,   427,    44
2610422.exe,   15.04, ,   1.50, ,   495,   419,    76
2610422.exe,   14.90, ,   1.53, ,   494,   426,    68
