1184356.exe,   74.78, ,   8.33, ,  2456
1184356.exe,   74.53, ,   8.26, ,  2449
1184356.exe,   74.70, ,   8.28, ,  2444
1184356.exe,   74.54, ,   8.28, ,  2445
1184356.exe,   74.29, ,   8.25, ,  2435
1184356.exe,   74.41, ,   8.24, ,  2436
1184356.exe,   74.94, ,   8.23, ,  2456
1184356.exe,   75.61, ,   8.29, ,  2465
1184356.exe,   75.32, ,   8.28, ,  2464
1184356.exe,   75.07, ,   8.18, ,  2429
1247728.exe,   29.21, ,   3.13, ,   993
1247728.exe,   28.68, ,   3.04, ,   976
1247728.exe,   28.71, ,   3.05, ,   984
1247728.exe,   28.63, ,   3.04, ,   974
1247728.exe,   28.73, ,   3.06, ,   978
1247728.exe,   28.39, ,   3.03, ,   966
1247728.exe,   28.65, ,   3.07, ,   979
1247728.exe,   28.78, ,   3.07, ,   979
1247728.exe,   28.85, ,   3.08, ,   981
1247728.exe,   28.63, ,   3.08, ,   977
1464477.exe,   26.30, ,   3.00, ,   875
1464477.exe,   25.89, ,   2.94, ,   852
1464477.exe,   25.91, ,   2.95, ,   853
1464477.exe,   26.36, ,   2.99, ,   873
1464477.exe,   26.07, ,   2.96, ,   860
1464477.exe,   25.86, ,   2.94, ,   850
1464477.exe,   26.01, ,   2.97, ,   862
1464477.exe,   26.24, ,   2.96, ,   871
1464477.exe,   26.39, ,   2.98, ,   873
1464477.exe,   26.35, ,   3.02, ,   878
1637061.exe,   28.81, ,   3.10, ,   987
1637061.exe,   28.81, ,   3.10, ,   983
1637061.exe,   28.91, ,   3.07, ,   991
1637061.exe,   28.85, ,   3.07, ,   988
1637061.exe,   28.99, ,   3.08, ,   982
1637061.exe,   29.06, ,   3.09, ,   994
1637061.exe,   28.89, ,   3.07, ,   995
1637061.exe,   29.06, ,   3.08, ,   996
1637061.exe,   28.89, ,   3.09, ,   986
1637061.exe,   28.81, ,   3.09, ,   990
1758935.exe,   28.67, ,   3.06, ,   983
1758935.exe,   28.87, ,   3.08, ,   986
1758935.exe,   28.65, ,   3.05, ,   968
1758935.exe,   29.01, ,   3.08, ,   989
1758935.exe,   28.75, ,   3.07, ,   985
1758935.exe,   28.74, ,   3.04, ,   968
1758935.exe,   28.92, ,   3.03, ,   980
1758935.exe,   28.91, ,   3.06, ,   990
1758935.exe,   28.62, ,   3.02, ,   971
1758935.exe,   28.98, ,   3.06, ,   989
2070371.exe,   80.92, ,   8.95, ,  2603
2070371.exe,   80.83, ,   8.96, ,  2604
2070371.exe,   80.76, ,   8.93, ,  2590
2070371.exe,   80.84, ,   8.92, ,  2594
2070371.exe,   80.95, ,   8.91, ,  2591
2070371.exe,   80.68, ,   8.93, ,  2597
2070371.exe,   81.15, ,   8.93, ,  2608
2070371.exe,   81.27, ,   8.94, ,  2608
2070371.exe,   80.78, ,   8.88, ,  2565
2070371.exe,   81.14, ,   8.91, ,  2587
2075190.exe,   92.10, ,  10.23, ,  2980
2075190.exe,   92.75, ,  10.23, ,  2971
2075190.exe,   92.52, ,  10.25, ,  2975
2075190.exe,   92.21, ,  10.27, ,  2974
2075190.exe,   92.04, ,  10.22, ,  2959
2075190.exe,   91.80, ,  10.18, ,  2938
2075190.exe,   92.46, ,  10.24, ,  2972
2075190.exe,   92.58, ,  10.26, ,  2983
2075190.exe,   91.59, ,  10.13, ,  2947
2075190.exe,   91.93, ,  10.17, ,  2964
2185872.exe,   28.84, ,   3.07, ,   981
2185872.exe,   28.87, ,   3.05, ,   979
2185872.exe,   28.65, ,   3.02, ,   964
2185872.exe,   29.22, ,   3.08, ,   992
2185872.exe,   29.37, ,   3.09, ,   996
2185872.exe,   29.19, ,   3.06, ,   994
2185872.exe,   29.13, ,   3.11, ,   991
2185872.exe,   28.98, ,   3.06, ,   981
2185872.exe,   29.00, ,   3.06, ,   984
2185872.exe,   29.06, ,   3.06, ,   982
2954072.exe,   27.46, ,   3.06, ,   884
2954072.exe,   27.59, ,   3.08, ,   894
2954072.exe,   27.43, ,   3.09, ,   890
2954072.exe,   27.83, ,   3.08, ,   901
2954072.exe,   27.12, ,   3.02, ,   869
2954072.exe,   27.94, ,   3.11, ,   914
2954072.exe,   27.35, ,   3.05, ,   880
2954072.exe,   27.43, ,   3.08, ,   893
2954072.exe,   27.46, ,   3.09, ,   895
2954072.exe,   27.60, ,   3.09, ,   900
3408192.exe,   27.30, ,   3.02, ,   904
3408192.exe,   27.04, ,   2.99, ,   896
3408192.exe,   28.08, ,   3.06, ,   917
3408192.exe,   27.61, ,   3.04, ,   918
3408192.exe,   26.90, ,   2.96, ,   878
3408192.exe,   27.89, ,   3.01, ,   905
3408192.exe,   27.38, ,   3.01, ,   906
3408192.exe,   26.76, ,   2.94, ,   875
3408192.exe,   27.09, ,   3.00, ,   898
3408192.exe,   27.48, ,   3.02, ,   913
4853971.exe,   28.73, ,   3.05, ,   974
4853971.exe,   29.13, ,   3.08, ,   981
4853971.exe,   29.20, ,   3.11, ,   996
4853971.exe,   28.84, ,   3.09, ,   975
4853971.exe,   29.03, ,   3.08, ,   978
4853971.exe,   28.97, ,   3.07, ,   977
4853971.exe,   29.16, ,   3.09, ,   979
4853971.exe,   29.15, ,   3.07, ,   978
4853971.exe,   29.00, ,   3.08, ,   974
4853971.exe,   29.22, ,   3.09, ,   986
4886910.exe,   33.92, ,   3.78, ,  1105
4886910.exe,   34.47, ,   3.81, ,  1121
4886910.exe,   33.95, ,   3.78, ,  1099
4886910.exe,   34.44, ,   3.81, ,  1110
4886910.exe,   34.37, ,   3.78, ,  1108
4886910.exe,   33.94, ,   3.79, ,  1093
4886910.exe,   34.17, ,   3.80, ,  1104
4886910.exe,   33.39, ,   3.70, ,  1062
4886910.exe,   34.49, ,   3.81, ,  1117
4886910.exe,   34.15, ,   3.77, ,  1097
5939101.exe,   29.18, ,   3.10, ,   992
5939101.exe,   28.83, ,   3.05, ,   971
5939101.exe,   29.20, ,   3.10, ,   995
5939101.exe,   29.06, ,   3.07, ,   984
5939101.exe,   28.69, ,   3.06, ,   968
5939101.exe,   29.12, ,   3.07, ,   980
5939101.exe,   28.72, ,   3.02, ,   962
5939101.exe,   29.00, ,   3.09, ,   981
5939101.exe,   29.01, ,   3.09, ,   977
5939101.exe,   28.84, ,   3.03, ,   971
6244325.exe,   41.98, ,   4.77, ,  1331
6244325.exe,   41.87, ,   4.75, ,  1317
6244325.exe,   42.17, ,   4.79, ,  1346
6244325.exe,   41.91, ,   4.78, ,  1330
6244325.exe,   42.41, ,   4.80, ,  1345
6244325.exe,   42.66, ,   4.82, ,  1353
6244325.exe,   42.38, ,   4.80, ,  1341
6244325.exe,   42.22, ,   4.82, ,  1342
