1191212.exe,   32.91, ,   3.68, ,  1085
1191212.exe,   33.83, ,   3.77, ,  1124
1191212.exe,   33.64, ,   3.76, ,  1112
1191212.exe,   34.05, ,   3.81, ,  1127
1191212.exe,   33.66, ,   3.76, ,  1110
1191212.exe,   33.67, ,   3.74, ,  1114
1191212.exe,   33.95, ,   3.77, ,  1120
1191212.exe,   34.07, ,   3.75, ,  1123
1191212.exe,   33.89, ,   3.74, ,  1109
1191212.exe,   33.89, ,   3.74, ,  1101
1315068.exe,   29.68, ,   3.15, ,  1013
1315068.exe,   28.48, ,   2.98, ,   964
1315068.exe,   28.78, ,   3.01, ,   982
1315068.exe,   28.66, ,   2.97, ,   972
1315068.exe,   28.72, ,   3.01, ,   970
1315068.exe,   28.90, ,   3.02, ,   986
1315068.exe,   28.78, ,   2.99, ,   981
1315068.exe,   28.76, ,   3.00, ,   978
1315068.exe,   28.86, ,   3.00, ,   983
1315068.exe,   28.75, ,   2.97, ,   973
1317833.exe,   28.86, ,   3.00, ,   990
1317833.exe,   28.81, ,   2.98, ,   980
1317833.exe,   28.86, ,   2.98, ,   979
1317833.exe,   28.86, ,   3.03, ,   990
1317833.exe,   28.75, ,   2.99, ,   983
1317833.exe,   28.37, ,   2.92, ,   954
1317833.exe,   28.69, ,   2.97, ,   978
1317833.exe,   28.70, ,   2.98, ,   977
1317833.exe,   28.72, ,   3.00, ,   985
1317833.exe,   28.65, ,   2.98, ,   971
1322710.exe,   28.17, ,   3.15, ,   929
1322710.exe,   28.29, ,   3.14, ,   933
1322710.exe,   28.40, ,   3.13, ,   934
1322710.exe,   27.68, ,   3.07, ,   904
1322710.exe,   28.36, ,   3.16, ,   941
1322710.exe,   28.23, ,   3.12, ,   927
1322710.exe,   27.99, ,   3.13, ,   922
1322710.exe,   28.18, ,   3.14, ,   925
1322710.exe,   28.33, ,   3.15, ,   934
1322710.exe,   28.37, ,   3.14, ,   939
1398048.exe,   46.76, ,   5.31, ,  1525
1398048.exe,   47.00, ,   5.32, ,  1524
1398048.exe,   47.08, ,   5.36, ,  1540
1398048.exe,   46.70, ,   5.32, ,  1517
1398048.exe,   46.15, ,   5.26, ,  1503
1398048.exe,   46.91, ,   5.32, ,  1526
1398048.exe,   46.33, ,   5.30, ,  1506
1398048.exe,   46.66, ,   5.30, ,  1513
1398048.exe,   46.68, ,   5.32, ,  1526
1398048.exe,   46.74, ,   5.31, ,  1523
1603427.exe,   23.14, ,   2.51, ,   777
1603427.exe,   22.82, ,   2.46, ,   752
1603427.exe,   23.08, ,   2.49, ,   764
1603427.exe,   22.50, ,   2.43, ,   741
1603427.exe,   23.19, ,   2.51, ,   778
1603427.exe,   22.76, ,   2.45, ,   752
1603427.exe,   22.96, ,   2.47, ,   763
1603427.exe,   22.46, ,   2.45, ,   741
1603427.exe,   22.97, ,   2.48, ,   763
1603427.exe,   22.95, ,   2.49, ,   766
1753961.exe,   28.93, ,   3.02, ,   985
1753961.exe,   29.02, ,   3.02, ,   989
1753961.exe,   28.93, ,   3.00, ,   984
1753961.exe,   28.82, ,   3.02, ,   977
1753961.exe,   28.77, ,   3.01, ,   965
1753961.exe,   28.79, ,   3.00, ,   976
1753961.exe,   28.67, ,   3.00, ,   972
1753961.exe,   28.32, ,   2.97, ,   946
1753961.exe,   28.94, ,   3.02, ,   983
1753961.exe,   29.19, ,   3.06, ,   993
1852062.exe,   28.89, ,   3.02, ,   979
1852062.exe,   28.70, ,   3.00, ,   971
1852062.exe,   29.15, ,   3.04, ,   983
1852062.exe,   29.11, ,   3.01, ,   971
1852062.exe,   29.18, ,   3.03, ,   975
1852062.exe,   28.95, ,   3.00, ,   967
1852062.exe,   28.96, ,   3.04, ,   980
1852062.exe,   29.16, ,   3.03, ,   984
1852062.exe,   28.95, ,   2.99, ,   969
1852062.exe,   28.76, ,   3.02, ,   972
1911734.exe,   96.24, ,  10.25, ,  3035
1911734.exe,   96.13, ,  10.21, ,  3026
1911734.exe,   95.30, ,  10.24, ,  3038
1911734.exe,   94.82, ,  10.20, ,  3037
1911734.exe,   95.08, ,  10.23, ,  3036
1911734.exe,   95.62, ,  10.19, ,  3037
1911734.exe,   95.86, ,  10.18, ,  3050
1911734.exe,   94.77, ,  10.14, ,  3019
1911734.exe,   94.89, ,  10.17, ,  3036
1911734.exe,   95.01, ,  10.19, ,  3035
192319.exe,   29.04, ,   3.00, ,   985
192319.exe,   28.85, ,   3.00, ,   973
192319.exe,   28.72, ,   2.98, ,   969
192319.exe,   28.95, ,   2.99, ,   977
192319.exe,   29.07, ,   3.06, ,   984
192319.exe,   28.72, ,   2.99, ,   971
192319.exe,   28.66, ,   3.00, ,   960
192319.exe,   29.14, ,   3.04, ,   991
192319.exe,   29.04, ,   3.03, ,   978
192319.exe,   29.01, ,   3.00, ,   983
1959638.exe,  113.80, ,  11.81, ,  3563
1959638.exe,  113.90, ,  11.86, ,  3593
1959638.exe,  113.64, ,  11.82, ,  3568
1959638.exe,  113.58, ,  11.80, ,  3566
1959638.exe,  113.66, ,  11.85, ,  3578
1959638.exe,  112.77, ,  11.78, ,  3565
1959638.exe,  113.35, ,  11.77, ,  3558
1959638.exe,  121.60, ,  11.98, ,  3571
1959638.exe,  117.74, ,  11.92, ,  3583
1959638.exe,  114.50, ,  11.88, ,  3564
1962386.exe,   98.40, ,  10.46, ,  3139
1962386.exe,   98.27, ,  10.47, ,  3135
1962386.exe,   98.35, ,  10.45, ,  3133
1962386.exe,   98.36, ,  10.52, ,  3146
1962386.exe,   99.24, ,  10.52, ,  3157
1962386.exe,   98.98, ,  10.51, ,  3146
1962386.exe,   98.84, ,  10.52, ,  3145
1962386.exe,   98.39, ,  10.53, ,  3135
1962386.exe,   98.73, ,  10.53, ,  3149
1962386.exe,   99.70, ,  10.52, ,  3159
198595.exe,  107.47, ,  11.35, ,  3416
198595.exe,  107.44, ,  11.36, ,  3418
198595.exe,  106.79, ,  11.33, ,  3408
198595.exe,  106.98, ,  11.32, ,  3404
198595.exe,  107.09, ,  11.36, ,  3411
198595.exe,  107.51, ,  11.43, ,  3426
198595.exe,  107.35, ,  11.40, ,  3427
198595.exe,  106.69, ,  11.34, ,  3401
