1175601.exe,   37.12, ,   4.04, ,  1258,  1175,    76
1175601.exe,   37.48, ,   4.05, ,  1270,  1207,    64
1175601.exe,   37.38, ,   4.07, ,  1267,  1194,    74
1175601.exe,   37.27, ,   4.02, ,  1257,  1183,    75
1175601.exe,   37.10, ,   4.03, ,  1250,  1191,    60
1175601.exe,   35.70, ,   3.96, ,  1196,  1136,    60
1175601.exe,   37.32, ,   4.02, ,  1258,  1165,    95
1175601.exe,   36.48, ,   3.98, ,  1230,  1159,    71
1175601.exe,   37.67, ,   4.07, ,  1276,  1222,    55
1175601.exe,   37.79, ,   4.07, ,  1276,  1209,    68
1322787.exe,   46.14, ,   4.78, ,  1525,    96,    91
1322787.exe,   44.95, ,   4.66, ,  1478,   111,    64
1322787.exe,   45.97, ,   4.71, ,  1517,   117,    85
1322787.exe,   45.62, ,   4.68, ,  1501,   145,    46
1322787.exe,   44.86, ,   4.64, ,  1462,    82,    66
1322787.exe,   45.47, ,   4.67, ,  1495,   106,    81
1322787.exe,   45.72, ,   4.71, ,  1501,   105,    99
1322787.exe,   45.26, ,   4.66, ,  1484,   119,    55
1322787.exe,   44.76, ,   4.62, ,  1468,   110,    61
1322787.exe,   45.71, ,   4.69, ,  1507,    97,   103
1323960.exe,   59.46, ,   6.47, ,  1970,  1816,   155
1323960.exe,   58.72, ,   6.41, ,  1944,  1752,   192
1323960.exe,   58.69, ,   6.41, ,  1948,  1758,   191
1323960.exe,   58.43, ,   6.41, ,  1947,  1810,   138
1323960.exe,   58.19, ,   6.44, ,  1948,  1792,   157
1323960.exe,   57.97, ,   6.41, ,  1932,  1752,   181
1323960.exe,   58.39, ,   6.46, ,  1949,  1779,   171
1323960.exe,   58.64, ,   6.47, ,  1964,  1791,   174
1323960.exe,   58.57, ,   6.45, ,  1948,  1803,   147
1323960.exe,   58.97, ,   6.47, ,  1964,  1778,   187
1326566.exe,   14.24, ,   1.41, ,   490,   317,   174
1326566.exe,   14.15, ,   1.42, ,   480,   310,   170
1326566.exe,   14.13, ,   1.45, ,   475,   309,   166
1326566.exe,   14.04, ,   1.40, ,   476,   290,   187
1326566.exe,   14.01, ,   1.42, ,   476,   295,   181
1326566.exe,   13.83, ,   1.40, ,   466,   301,   166
1326566.exe,   13.61, ,   1.37, ,   461,   299,   162
1326566.exe,   14.43, ,   1.43, ,   490,   319,   172
1326566.exe,   13.69, ,   1.42, ,   461,   278,   184
1326566.exe,   14.03, ,   1.42, ,   472,   300,   173
1471884.exe,   71.64, ,   7.25, ,  2313,  2299,    16
1471884.exe,   72.07, ,   7.26, ,  2342,  2312,    32
1471884.exe,   71.06, ,   7.24, ,  2307,  2284,    24
1471884.exe,   70.91, ,   7.29, ,  2302,  2288,    16
1471884.exe,   70.87, ,   7.22, ,  2296,  2272,    24
1471884.exe,   72.02, ,   7.27, ,  2336,  2296,    40
1471884.exe,   71.02, ,   7.20, ,  2305,  2289,    16
1471884.exe,   71.73, ,   7.20, ,  2330,  2311,    20
1471884.exe,   71.80, ,   7.23, ,  2329,  2298,    32
1471884.exe,   72.14, ,   7.21, ,  2318,  2275,    44
1551067.exe,   41.18, ,   4.32, ,  1336,  1277,    60
1551067.exe,   40.65, ,   4.23, ,  1319,  1251,    67
1551067.exe,   38.81, ,   4.16, ,  1296,  1209,    87
1551067.exe,   39.27, ,   4.18, ,  1316,  1247,    70
1551067.exe,   41.42, ,   4.27, ,  1303,  1260,    43
1551067.exe,   41.97, ,   4.30, ,  1316,  1263,    54
1551067.exe,   39.84, ,   4.23, ,  1287,  1232,    55
1551067.exe,   39.55, ,   4.19, ,  1309,  1262,    47
1551067.exe,   38.44, ,   4.11, ,  1277,  1191,    87
1551067.exe,   39.00, ,   4.18, ,  1308,  1249,    60
1554849.exe,   86.72, ,   9.42, ,  2874,  2699,   176
1554849.exe,   85.74, ,   9.32, ,  2833,  2682,   152
1554849.exe,   86.28, ,   9.41, ,  2846,  2659,   188
1554849.exe,   86.16, ,   9.33, ,  2853,  2659,   195
1554849.exe,   86.68, ,   9.45, ,  2881,  2706,   175
1554849.exe,   87.33, ,   9.41, ,  2880,  2740,   140
1554849.exe,   87.35, ,   9.50, ,  2885,  2725,   160
1554849.exe,   86.93, ,   9.45, ,  2865,  2702,   164
1554849.exe,   87.05, ,   9.47, ,  2883,  2677,   207
1554849.exe,   86.36, ,   9.39, ,  2841,  2682,   160
1560344.exe,   26.35, ,   2.66, ,   855,   723,   133
1560344.exe,   26.22, ,   2.66, ,   852,   713,   140
1560344.exe,   26.51, ,   2.68, ,   859,   733,   127
1560344.exe,   25.85, ,   2.63, ,   839,   711,   129
1560344.exe,   26.44, ,   2.68, ,   865,   707,   159
1560344.exe,   25.85, ,   2.63, ,   836,   737,   100
1560344.exe,   26.42, ,   2.67, ,   861,   693,   169
1560344.exe,   25.51, ,   2.62, ,   825,   719,   107
1560344.exe,   26.33, ,   2.65, ,   852,   715,   137
1560344.exe,   26.33, ,   2.65, ,   855,   725,   131
1577659.exe,   14.75, ,   1.46, ,   486,   361,   125
1577659.exe,   14.78, ,   1.43, ,   485,   335,   151
1577659.exe,   15.22, ,   1.50, ,   508,   336,   173
1577659.exe,   14.69, ,   1.46, ,   486,   341,   145
1577659.exe,   15.10, ,   1.47, ,   503,   310,   193
1577659.exe,   15.52, ,   1.50, ,   520,   370,   151
1577659.exe,   15.35, ,   1.49, ,   510,   354,   156
1577659.exe,   15.24, ,   1.49, ,   512,   350,   163
1577659.exe,   15.61, ,   1.52, ,   523,   352,   172
1577659.exe,   15.56, ,   1.50, ,   515,   349,   167
