2307838.exe,   14.16, ,   1.60, ,   475
2307838.exe,   14.67, ,   1.66, ,   493
2307838.exe,   14.48, ,   1.60, ,   481
2307838.exe,   14.41, ,   1.60, ,   471
2307838.exe,   14.51, ,   1.62, ,   483
2307838.exe,   14.42, ,   1.61, ,   481
2307838.exe,   14.65, ,   1.64, ,   490
2307838.exe,   14.43, ,   1.60, ,   473
2307838.exe,   14.71, ,   1.66, ,   488
2307838.exe,   14.36, ,   1.61, ,   471
2409014.exe,   22.26, ,   2.40, ,   754
2409014.exe,   21.64, ,   2.30, ,   729
2409014.exe,   21.72, ,   2.34, ,   734
2409014.exe,   21.68, ,   2.33, ,   737
2409014.exe,   21.51, ,   2.32, ,   732
2409014.exe,   22.07, ,   2.36, ,   748
2409014.exe,   21.94, ,   2.33, ,   738
2409014.exe,   21.42, ,   2.29, ,   715
2409014.exe,   21.83, ,   2.33, ,   735
2409014.exe,   21.90, ,   2.32, ,   742
2451062.exe,   25.99, ,   2.78, ,   879
2451062.exe,   26.22, ,   2.80, ,   890
2451062.exe,   25.77, ,   2.78, ,   869
2451062.exe,   25.83, ,   2.79, ,   877
2451062.exe,   26.08, ,   2.81, ,   891
2451062.exe,   25.99, ,   2.80, ,   880
2451062.exe,   25.75, ,   2.75, ,   866
2451062.exe,   25.75, ,   2.76, ,   875
2451062.exe,   25.81, ,   2.79, ,   875
2451062.exe,   25.72, ,   2.75, ,   867
2516802.exe,   19.67, ,   2.14, ,   669
2516802.exe,   20.43, ,   2.22, ,   707
2516802.exe,   20.49, ,   2.22, ,   705
2516802.exe,   20.25, ,   2.20, ,   697
2516802.exe,   20.43, ,   2.21, ,   709
2516802.exe,   20.41, ,   2.23, ,   703
2516802.exe,   20.24, ,   2.19, ,   694
2516802.exe,   20.43, ,   2.21, ,   711
2516802.exe,   20.28, ,   2.20, ,   701
2516802.exe,   20.31, ,   2.21, ,   705
2538223.exe,   25.60, ,   2.74, ,   867
2538223.exe,   25.65, ,   2.72, ,   869
2538223.exe,   26.03, ,   2.74, ,   878
2538223.exe,   25.80, ,   2.75, ,   880
2538223.exe,   25.61, ,   2.73, ,   865
2538223.exe,   26.45, ,   2.81, ,   897
2538223.exe,   25.61, ,   2.74, ,   866
2538223.exe,   25.49, ,   2.75, ,   869
2538223.exe,   25.90, ,   2.75, ,   877
2538223.exe,   25.76, ,   2.73, ,   874
2838507.exe,   14.24, ,   1.52, ,   499
2838507.exe,   14.32, ,   1.51, ,   497
2838507.exe,   14.27, ,   1.51, ,   496
2838507.exe,   13.98, ,   1.47, ,   473
2838507.exe,   14.28, ,   1.50, ,   497
