file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1417709.exe , 21.27, 17.34,  0.00,  0.34,  0.00,  997970239,  981772000,   15980000
2791527.exe ,  5.08,  4.14,  0.00,  0.08,  0.00,  240166074,  237148000,    3001000
3056990.exe ,  4.89,  4.02,  0.00,  0.07,  0.00,  220035852,  218940000,     999000
3713341.exe , 16.10, 13.13,  0.00,  0.25,  0.00,  743194872,  718168000,   25005000
4111853.exe ,  4.55,  3.70,  0.00,  0.07,  0.00,  215886186,  214834000,     999000
4563103.exe ,  6.25,  5.10,  0.00,  0.10,  0.00,  289311859,  286243000,    3002000
4731548.exe ,  2.58,  2.10,  0.00,  0.04,  0.00,  122121665,  118015000,    4000000
4839731.exe ,  2.82,  2.27,  0.00,  0.05,  0.00,  139227806,  133234000,    6010000
5091866.exe , 11.92,  9.79,  0.00,  0.18,  0.00,  537163471,  530100000,    7001000
5095087.exe , 32.36, 26.55,  0.00,  0.50,  0.00, 1468676282, 1457490000,   10996000
5258624.exe ,  1.52,  1.21,  0.00,  0.03,  0.00,   76372279,   72390000,    4021000
5422224.exe ,  6.53,  5.35,  0.00,  0.10,  0.00,  298327110,  291284000,    6982000
5429242.exe ,  3.66,  2.96,  0.00,  0.06,  0.00,  176627861,  173562000,    3009000
5489768.exe , 10.34,  8.46,  0.00,  0.16,  0.00,  472152043,  460056000,   12001000
5521819.exe ,  6.23,  5.08,  0.00,  0.10,  0.00,  289324786,  286314000,    3003000
5706628.exe ,  8.44,  6.90,  0.00,  0.13,  0.00,  387937590,  381810000,    6012000
6323073.exe ,  9.96,  8.11,  0.00,  0.16,  0.00,  463310924,  453209000,    9982000
7190968.exe ,  4.32,  3.51,  0.00,  0.07,  0.00,  202353630,  199390000,    3005000
7910691.exe , 10.51,  8.55,  0.00,  0.17,  0.00,  488860988,  480698000,    7994000
8565099.exe , 12.22,  9.96,  0.00,  0.19,  0.00,  563365879,  552284000,   11005000
