file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1200127.exe ,  4.76,  3.70,  0.00,  0.09,  0.00,  262420205,   96204000,   14177000
1259704.exe ,  6.15,  4.92,  0.00,  0.10,  0.00,  303520088,  176118000,    9057000
1738849.exe ,  4.40,  3.50,  0.00,  0.08,  0.00,  220546752,   93296000,    8932000
2121340.exe ,  6.16,  4.96,  0.00,  0.10,  0.00,  296505864,  162062000,   15005000
2555671.exe ,  4.49,  3.58,  0.00,  0.08,  0.00,  221957183,   91862000,   12346000
3166917.exe ,  6.37,  5.11,  0.00,  0.11,  0.00,  309905142,  178999000,   12374000
3837251.exe ,  2.60,  2.04,  0.00,  0.05,  0.00,  135003441,  128001000,    7000000
4113619.exe ,  4.43,  3.50,  0.00,  0.08,  0.00,  225516472,   97768000,    9541000
4189894.exe ,  3.03,  2.39,  0.00,  0.05,  0.00,  154032826,  143081000,   10929000
4234695.exe ,  4.48,  3.62,  0.00,  0.07,  0.00,  211627109,  201513000,   10025000
4581841.exe ,  4.53,  3.60,  0.00,  0.08,  0.00,  225153949,   95053000,   11006000
5488369.exe ,  4.35,  3.44,  0.00,  0.08,  0.00,  219743956,   89013000,   13001000
5630383.exe ,  4.30,  3.40,  0.00,  0.07,  0.00,  218113651,   88749000,   12191000
565009.exe  ,  2.86,  2.26,  0.00,  0.05,  0.00,  144186833,  137151000,    7007000
6356869.exe ,  4.58,  3.65,  0.00,  0.08,  0.00,  225728052,   93727000,   13101000
6412422.exe , 10.37,  8.25,  0.00,  0.17,  0.00,  515031031,  384448000,   12199000
7146933.exe ,  4.20,  3.33,  0.00,  0.07,  0.00,  211653184,   82109000,   11906000
7437719.exe ,  4.35,  3.44,  0.00,  0.08,  0.00,  220917341,   89114000,   13723000
7661171.exe ,  6.38,  5.11,  0.00,  0.10,  0.00,  307178402,  175279000,   13211000
7802800.exe ,  4.35,  3.48,  0.00,  0.07,  0.00,  211483444,  203530000,    7981000
