file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1370800.exe ,  0.30,  0.22,  0.00,  0.01,  0.00,   20070559,   17923000,    1886000
1671790.exe ,  0.09,  0.07,  0.00,  0.00,  0.00,    5664948,    2837000,    2837000
1845510.exe ,  1.29,  1.03,  0.00,  0.02,  0.00,   64193459,   62170000,    2005000
2358896.exe ,  0.10,  0.07,  0.00,  0.00,  0.00,    5184290,    3481000,    1740000
2578170.exe ,  0.67,  0.56,  0.00,  0.01,  0.00,   24756163,   21772000,    2969000
293813.exe  ,  2.92,  2.31,  0.00,  0.05,  0.00,  148706799,    2258000,    6431000
3040402.exe ,  0.38,  0.27,  0.00,  0.01,  0.00,   21682826,   17737000,    3941000
321299.exe  ,  0.30,  0.23,  0.00,  0.01,  0.00,   18039143,   16038000,    2004000
391684.exe  ,  1.10,  0.87,  0.00,  0.02,  0.00,   57632764,   51707000,    5966000
4055920.exe ,  0.33,  0.24,  0.00,  0.01,  0.00,   21027704,   16016000,    5005000
4310645.exe ,  0.46,  0.34,  0.00,  0.01,  0.00,   28286079,   26260000,    2020000
4547513.exe ,  0.48,  0.37,  0.00,  0.01,  0.00,   27793694,   25795000,    1984000
4895496.exe ,  1.05,  0.82,  0.00,  0.02,  0.00,   56673386,   55732000,     995000
6136209.exe ,  0.09,  0.06,  0.00,  0.00,  0.00,    6040006,    3026000,    3026000
6138596.exe ,  0.32,  0.24,  0.00,  0.01,  0.00,   19234000,   15194000,    4051000
6390372.exe ,  0.31,  0.23,  0.00,  0.01,  0.00,   19329949,   17401000,    1933000
7209300.exe ,  1.09,  0.86,  0.00,  0.02,  0.00,   55956981,   51071000,    4910000
743173.exe  ,  0.28,  0.21,  0.00,  0.01,  0.00,   18675957,   15714000,    2946000
7617595.exe ,  0.41,  0.30,  0.00,  0.01,  0.00,   27625421,   23633000,    3938000
7736428.exe ,  0.12,  0.09,  0.00,  0.00,  0.00,    7035268,    6028000,    1004000
