file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1222596.exe ,  7.43,  6.07,  0.00,  0.12,  0.00,  345860532,  342535000,    2995000
1333078.exe ,  7.60,  6.20,  0.00,  0.12,  0.00,  352575197,  348639000,    3995000
1943931.exe ,  7.32,  5.97,  0.00,  0.12,  0.00,  346294441,  345238000,    1000000
2174475.exe ,  6.04,  4.92,  0.00,  0.10,  0.00,  283414823,  282323000,    1001000
2399424.exe ,  8.06,  6.59,  0.00,  0.13,  0.00,  373228358,  372203000,    1000000
2664872.exe , 16.36, 13.47,  0.00,  0.24,  0.00,  720262579,  719272000,    1000000
3341389.exe ,  7.88,  6.43,  0.00,  0.12,  0.00,  364985608,  361909000,    2999000
3457019.exe ,  5.28,  4.30,  0.00,  0.08,  0.00,  248736372,  247664000,     998000
3564194.exe ,  5.77,  4.71,  0.00,  0.09,  0.00,  267420334,  266394000,     997000
5073456.exe , 14.71, 12.00,  0.00,  0.23,  0.00,  686631798,  685578000,     999000
5409465.exe , 10.11,  8.24,  0.00,  0.16,  0.00,  474469133,  473472000,     998000
5838289.exe , 23.07, 18.78,  0.00,  0.37,  0.00, 1083068660, 1081796000,     999000
5869801.exe ,  6.17,  5.02,  0.00,  0.10,  0.00,  288917512,  283761000,    4995000
5902390.exe ,  8.01,  6.55,  0.00,  0.12,  0.00,  366313772,  364333000,    1996000
5981428.exe , 11.58,  9.44,  0.00,  0.18,  0.00,  536043606,  535062000,    1000000
6337865.exe , 113.79, 93.68,  0.00,  1.71,  0.00, 5051921199, 5051316000,          0
7004389.exe , 16.99, 13.80,  0.00,  0.27,  0.00,  801797816,  800785000,     999000
706520.exe  ,  5.07,  4.15,  0.00,  0.08,  0.00,  231110622,  229980000,     999000
8136255.exe ,  9.49,  7.82,  0.00,  0.14,  0.00,  420301325,  420288000,          0
8416472.exe , 15.45, 12.62,  0.00,  0.24,  0.00,  711923939,  709923000,    1999000
