file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1196025.exe ,  3.49,  2.82,  0.00,  0.06,  0.00,  169134196,  160837000,    8041000
1514231.exe ,  3.30,  2.68,  0.00,  0.05,  0.00,  155722452,  146632000,    9039000
2098233.exe ,  3.60,  2.92,  0.00,  0.06,  0.00,  171325083,  163245000,    8012000
2134751.exe ,  5.43,  4.42,  0.00,  0.09,  0.00,  253684504,  241694000,   11984000
2190864.exe ,  6.17,  5.03,  0.00,  0.10,  0.00,  286084773,  279064000,    7001000
2947894.exe ,  3.13,  2.54,  0.00,  0.05,  0.00,  147613595,  142655000,    4987000
3128348.exe ,  5.04,  4.10,  0.00,  0.08,  0.00,  234779260,  232662000,    1997000
3705374.exe ,  4.00,  3.24,  0.00,  0.06,  0.00,  190024674,  183688000,    5957000
4162488.exe ,  3.34,  2.70,  0.00,  0.05,  0.00,  160179942,  154185000,    5968000
4619197.exe ,  4.71,  3.82,  0.00,  0.08,  0.00,  221143981,  217015000,    4000000
5140609.exe ,  4.94,  4.01,  0.00,  0.08,  0.00,  232462722,  228402000,    4007000
5940700.exe ,  3.65,  2.97,  0.00,  0.06,  0.00,  170296077,  164287000,    6010000
6059959.exe ,  3.08,  2.50,  0.00,  0.05,  0.00,  145200840,  141179000,    4005000
6196910.exe ,  3.58,  2.90,  0.00,  0.06,  0.00,  170152674,  160057000,    9941000
6268068.exe ,  4.94,  4.04,  0.00,  0.08,  0.00,  226862978,  221776000,    4994000
6629192.exe ,  5.48,  4.46,  0.00,  0.09,  0.00,  256062816,  251995000,    3999000
6669955.exe ,  3.39,  2.75,  0.00,  0.05,  0.00,  159288329,  150293000,    9017000
7371342.exe ,  5.05,  4.13,  0.00,  0.08,  0.00,  231394121,  226372000,    4986000
7393459.exe ,  4.45,  3.60,  0.00,  0.07,  0.00,  211264737,  203227000,    8008000
8651252.exe ,  5.36,  4.36,  0.00,  0.09,  0.00,  249837061,  245674000,    4011000
