file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1727828.exe ,  2.71,  2.02,  0.00,  0.06,  0.00,  170847601,    2178000,    7265000
2046266.exe ,  4.62,  3.66,  0.00,  0.08,  0.00,  238714210,  234699000,    3994000
2084242.exe ,  4.99,  4.04,  0.00,  0.08,  0.00,  236747331,  231635000,    5013000
2838507.exe ,  2.55,  2.05,  0.00,  0.04,  0.00,  124091577,  121032000,    3000000
3424191.exe ,  4.66,  3.70,  0.00,  0.08,  0.00,  238799745,  234795000,    3996000
3425234.exe ,  5.50,  4.54,  0.00,  0.08,  0.00,  235749732,  233726000,    2006000
3428138.exe ,  4.63,  3.67,  0.00,  0.08,  0.00,  241913532,  240856000,     999000
3881005.exe ,  4.77,  3.81,  0.00,  0.08,  0.00,  239302195,  235351000,    3989000
3994586.exe ,  2.87,  2.22,  0.00,  0.04,  0.00,  129021300,  124061000,    5002000
4212368.exe ,  4.69,  3.74,  0.00,  0.08,  0.00,  238270310,  237277000,    1001000
421866.exe  ,  4.79,  3.81,  0.00,  0.08,  0.00,  243655539,  236632000,    7018000
4448337.exe ,  4.66,  3.72,  0.00,  0.08,  0.00,  236016032,  231926000,    4016000
4549023.exe ,  8.68,  6.89,  0.00,  0.13,  0.00,  393486322,  247313000,  146185000
5391029.exe ,  3.77,  3.00,  0.00,  0.06,  0.00,  190016450,  188891000,     999000
5748910.exe ,  4.67,  3.72,  0.00,  0.08,  0.00,  237130399,  230983000,    5973000
6083074.exe ,  4.71,  3.75,  0.00,  0.08,  0.00,  239361439,  231373000,    7978000
6170599.exe ,  4.70,  3.74,  0.00,  0.08,  0.00,  237825810,  233704000,    3994000
6426234.exe ,  4.86,  3.86,  0.00,  0.08,  0.00,  249004828,  244899000,    3998000
6801212.exe ,  8.62,  7.10,  0.00,  0.13,  0.00,  380181691,  376076000,    4000000
6952877.exe ,  4.73,  3.76,  0.00,  0.08,  0.00,  241013833,  237032000,    3983000
