file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1175601.exe ,  0.07,  0.05,  0.00,  0.00,  0.00,    5473628,    4179000,    1044000
1822655.exe ,  0.09,  0.07,  0.00,  0.00,  0.00,    6618413,    5526000,    1105000
2706187.exe ,  0.12,  0.10,  0.00,  0.00,  0.00,    6251545,    5212000,    1042000
3244021.exe ,  3.26,  2.61,  0.00,  0.06,  0.00,  163432617,  163354000,          0
3355639.exe ,  4.06,  3.24,  0.00,  0.07,  0.00,  208162220,  207210000,    1001000
3756817.exe ,  0.33,  0.25,  0.00,  0.01,  0.00,   19470897,    6812000,   12651000
4154752.exe ,  4.83,  3.85,  0.00,  0.08,  0.00,  244158860,  243178000,    1000000
4299616.exe ,  3.35,  2.69,  0.00,  0.06,  0.00,  163088277,  162118000,    1000000
4663650.exe ,  4.20,  3.34,  0.00,  0.07,  0.00,  212752097,  211792000,     999000
5032811.exe ,  0.44,  0.34,  0.00,  0.01,  0.00,   26404285,   18271000,    8120000
5087288.exe ,  3.76,  3.02,  0.00,  0.06,  0.00,  186868382,  184875000,    2009000
5098881.exe ,  1.31,  1.05,  0.00,  0.02,  0.00,   63420855,   48460000,   14834000
5611547.exe ,  0.23,  0.17,  0.00,  0.00,  0.00,   14221661,    9130000,    5072000
5624865.exe ,  0.23,  0.18,  0.00,  0.00,  0.00,   13026292,   10864000,    2172000
6087993.exe ,  0.10,  0.08,  0.00,  0.00,  0.00,    7455265,    6406000,    1067000
6285403.exe ,  4.19,  3.35,  0.00,  0.07,  0.00,  209510164,  208408000,     997000
721024.exe  ,  0.18,  0.14,  0.00,  0.00,  0.00,   12026154,    8028000,    4014000
7457632.exe ,  3.31,  2.64,  0.00,  0.06,  0.00,  165320484,  164037000,    1000000
8399465.exe ,  0.10,  0.07,  0.00,  0.00,  0.00,    6496129,    5647000,     941000
907195.exe  ,  0.64,  0.48,  0.00,  0.01,  0.00,   36492935,   29413000,    6863000
