file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1141757.exe ,  1.08,  0.84,  0.00,  0.02,  0.00,   59768471,   53383000,    6043000
1194834.exe ,  2.84,  2.23,  0.00,  0.05,  0.00,  149131352,  143181000,    5965000
1334614.exe ,  1.09,  0.86,  0.00,  0.02,  0.00,   56822256,   54808000,    1993000
1369810.exe ,  1.16,  0.91,  0.00,  0.02,  0.00,   61267567,   58286000,    3014000
1376527.exe ,  1.08,  0.86,  0.00,  0.02,  0.00,   55468862,   53380000,    2014000
1578565.exe ,  1.17,  0.93,  0.00,  0.02,  0.00,   61442011,   59400000,    2013000
1828655.exe ,  3.63,  2.93,  0.00,  0.06,  0.00,  172155475,  168147000,    4003000
1993016.exe ,  1.31,  1.04,  0.00,  0.02,  0.00,   65571716,   58595000,    6951000
200463.exe  ,  3.71,  2.99,  0.00,  0.06,  0.00,  180457824,  177410000,    3006000
215691.exe  ,  1.43,  1.14,  0.00,  0.02,  0.00,   71546516,   70587000,     994000
2473888.exe ,  3.82,  3.09,  0.00,  0.06,  0.00,  180900928,  177758000,    3012000
2557813.exe ,  1.20,  0.95,  0.00,  0.02,  0.00,   61825876,   59833000,    1994000
2649544.exe ,  1.15,  0.90,  0.00,  0.02,  0.00,   62145365,   62059000,          0
2700229.exe ,  3.79,  3.11,  0.00,  0.06,  0.00,  169971158,  167825000,    2009000
2870679.exe ,  1.08,  0.83,  0.00,  0.02,  0.00,   60558641,   55611000,    4965000
2876767.exe ,  1.10,  0.86,  0.00,  0.02,  0.00,   57714761,   53755000,    3981000
2882080.exe ,  1.28,  1.04,  0.00,  0.02,  0.00,   60256683,   57189000,    3009000
2892760.exe ,  1.30,  1.03,  0.00,  0.02,  0.00,   65010797,   62002000,    3000000
2952391.exe ,  3.76,  3.03,  0.00,  0.06,  0.00,  180725631,  176712000,    3993000
2961485.exe ,  5.10,  4.11,  0.00,  0.08,  0.00,  243680719,  238671000,    5014000
3052100.exe ,  4.09,  3.32,  0.00,  0.06,  0.00,  190524739,  187491000,    3007000
315901.exe  ,  1.05,  0.82,  0.00,  0.02,  0.00,   58159627,   56158000,    2005000
3310511.exe ,  1.10,  0.87,  0.00,  0.02,  0.00,   57416604,   52415000,    5039000
3432659.exe ,  1.08,  0.85,  0.00,  0.02,  0.00,   57417476,   53461000,    3960000
3448452.exe ,  1.11,  0.87,  0.00,  0.02,  0.00,   57925990,   53916000,    3993000
3513191.exe ,  5.03,  4.04,  0.00,  0.08,  0.00,  240384207,  237400000,    2992000
3533053.exe ,  3.74,  3.02,  0.00,  0.06,  0.00,  177845693,  174769000,    2996000
3576195.exe ,  1.08,  0.86,  0.00,  0.02,  0.00,   55637758,   52641000,    3036000
3581799.exe ,  3.83,  3.09,  0.00,  0.06,  0.00,  182272500,  181324000,     996000
3642321.exe ,  1.14,  0.90,  0.00,  0.02,  0.00,   58140404,   56021000,    1965000
3707962.exe ,  1.08,  0.85,  0.00,  0.02,  0.00,   56644087,   52648000,    4049000
3753320.exe ,  1.21,  0.95,  0.00,  0.02,  0.00,   61663018,   59723000,    1990000
3754416.exe ,  1.06,  0.83,  0.00,  0.02,  0.00,   56142116,   52133000,    4010000
