file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1536382.exe ,  7.18,  5.81,  0.00,  0.12,  0.00,  343534359,  326010000,   17052000
1578979.exe , 18.82, 15.45,  0.00,  0.29,  0.00,  855685451,  821685000,   34028000
1605758.exe ,  8.80,  7.15,  0.00,  0.14,  0.00,  408365506,  390269000,   17966000
1627487.exe , 22.03, 17.95,  0.00,  0.35,  0.00, 1029227103, 1017201000,   11990000
1734547.exe , 19.93, 16.24,  0.00,  0.32,  0.00,  933019873,  900947000,   31998000
2002873.exe , 19.98, 16.28,  0.00,  0.32,  0.00,  934440914,  899393000,   34976000
2049538.exe , 11.35,  9.25,  0.00,  0.18,  0.00,  526746287,  517755000,    8978000
2134592.exe ,  7.11,  5.78,  0.00,  0.11,  0.00,  332537822,  330523000,    1997000
2365914.exe ,  6.01,  4.88,  0.00,  0.10,  0.00,  281758756,  275732000,    6015000
2505532.exe , 11.97,  9.81,  0.00,  0.18,  0.00,  543285446,  505214000,   38016000
2527896.exe ,  8.21,  6.68,  0.00,  0.13,  0.00,  382989535,  374942000,    8020000
2653834.exe , 13.06, 10.67,  0.00,  0.20,  0.00,  599364576,  590308000,    9004000
2665250.exe ,  5.15,  4.20,  0.00,  0.08,  0.00,  238646051,  234508000,    3991000
2701337.exe ,  5.34,  4.34,  0.00,  0.08,  0.00,  247988714,  239981000,    7999000
3014683.exe ,  7.73,  6.29,  0.00,  0.12,  0.00,  362337695,  357148000,    5002000
3018918.exe , 11.98,  9.70,  0.00,  0.19,  0.00,  557924586,  542926000,   14997000
3149650.exe ,  4.56,  3.72,  0.00,  0.07,  0.00,  208750517,  204775000,    3976000
3324029.exe ,  7.51,  6.11,  0.00,  0.12,  0.00,  348742065,  341728000,    6994000
3456840.exe , 19.54, 16.02,  0.00,  0.30,  0.00,  878739785,  868636000,   10007000
3551847.exe , 11.63,  9.53,  0.00,  0.18,  0.00,  527411114,  522356000,    4993000
3645873.exe ,  7.97,  6.52,  0.00,  0.12,  0.00,  361373629,  348310000,   13011000
3722205.exe , 12.64, 10.30,  0.00,  0.20,  0.00,  574359448,  534324000,   39949000
3795140.exe , 11.41,  9.31,  0.00,  0.18,  0.00,  526730106,  521727000,    5006000
3843447.exe ,  7.52,  6.15,  0.00,  0.12,  0.00,  341904110,  335782000,    5996000
3930860.exe ,  3.65,  2.94,  0.00,  0.06,  0.00,  176545109,  163569000,   12965000
4006798.exe ,  4.71,  3.84,  0.00,  0.07,  0.00,  215856361,  204887000,   10993000
4176362.exe ,  7.52,  6.11,  0.00,  0.12,  0.00,  349704318,  312652000,   36958000
4210829.exe ,  9.11,  7.40,  0.00,  0.14,  0.00,  421289019,  410188000,   11005000
4239983.exe , 12.51, 10.18,  0.00,  0.20,  0.00,  577825150,  539821000,   37987000
4267993.exe , 16.83, 13.71,  0.00,  0.27,  0.00,  780010669,  772962000,    6999000
4371445.exe , 20.28, 16.53,  0.00,  0.32,  0.00,  934795027,  888634000,   46032000
4526562.exe ,  4.56,  3.56,  0.00,  0.08,  0.00,  248464896,   91133000,    4785000
4558965.exe , 11.64,  9.49,  0.00,  0.18,  0.00,  536911947,  509852000,   26992000
4561699.exe , 15.32, 12.46,  0.00,  0.24,  0.00,  706392440,  693376000,   13007000
4577882.exe , 12.21,  9.99,  0.00,  0.19,  0.00,  552198754,  512154000,   40012000
4619221.exe ,  6.13,  5.01,  0.00,  0.09,  0.00,  278542638,  274426000,    4006000
4649754.exe ,  7.09,  5.81,  0.00,  0.11,  0.00,  320020868,  309927000,    9997000
4698440.exe ,  8.37,  6.80,  0.00,  0.13,  0.00,  389456952,  354411000,   35040000
4776943.exe ,  8.51,  6.93,  0.00,  0.13,  0.00,  391979470,  356979000,   34997000
4811930.exe ,  7.22,  5.91,  0.00,  0.11,  0.00,  326652966,  317611000,    8989000
5053992.exe ,  5.11,  4.15,  0.00,  0.08,  0.00,  238517441,  228482000,   10021000
5071471.exe ,  5.86,  4.76,  0.00,  0.09,  0.00,  274598418,  269523000,    5009000
5180754.exe ,  5.87,  4.77,  0.00,  0.09,  0.00,  272870622,  263809000,    8993000
5235255.exe , 10.00,  8.02,  0.00,  0.16,  0.00,  467789604,  458787000,    8995000
5259871.exe , 19.24, 15.80,  0.00,  0.29,  0.00,  857792492,  848745000,    9007000
5414988.exe ,  6.14,  5.00,  0.00,  0.10,  0.00,  283304600,  276133000,    7003000
5576815.exe , 18.42, 15.04,  0.00,  0.28,  0.00,  837250978,  829244000,    8002000
6184270.exe , 14.64, 11.94,  0.00,  0.23,  0.00,  667568661,  632586000,   34977000
6496522.exe , 31.84, 26.07,  0.00,  0.49,  0.00, 1431733275, 1423482000,    7997000
6603653.exe ,  7.73,  6.33,  0.00,  0.12,  0.00,  346430311,  336335000,    9980000
6623394.exe ,  6.98,  5.70,  0.00,  0.11,  0.00,  317551248,  292511000,   24958000
