file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1149166.exe ,  1.22,  0.95,  0.00,  0.02,  0.00,   65833249,   64575000,    1008000
1659823.exe ,  0.03,  0.02,  0.00,  0.00,  0.00,    2220340,    2244000,          0
1716934.exe ,  0.03,  0.03,  0.00,  0.00,  0.00,    2143651,     722000,    1444000
1793587.exe ,  0.03,  0.03,  0.00,  0.00,  0.00,    2129083,    1067000,    1067000
1950459.exe ,  2.31,  1.87,  0.00,  0.04,  0.00,  109033300,  106053000,    3001000
1995279.exe ,  1.70,  1.35,  0.00,  0.03,  0.00,   86639376,   85624000,    1007000
2012602.exe ,  2.64,  2.13,  0.00,  0.04,  0.00,  124651845,  122663000,    1994000
2099466.exe ,  1.36,  1.09,  0.00,  0.02,  0.00,   66375977,   65382000,    1005000
2230190.exe ,  5.79,  4.72,  0.00,  0.09,  0.00,  263644606,  261647000,    2004000
232374.exe  ,  2.16,  1.74,  0.00,  0.04,  0.00,  103040878,  102029000,    1000000
2353585.exe ,  1.04,  0.82,  0.00,  0.02,  0.00,   53926080,   50930000,    2995000
2430690.exe ,  0.03,  0.02,  0.00,  0.00,  0.00,    2470140,    2536000,          0
2545079.exe ,  1.94,  1.56,  0.00,  0.03,  0.00,   94067561,   92089000,    2001000
2745668.exe ,  2.57,  2.08,  0.00,  0.04,  0.00,  123372856,  120340000,    3008000
2764661.exe ,  2.24,  1.81,  0.00,  0.04,  0.00,  106170574,  104170000,    2003000
279056.exe  ,  1.24,  0.99,  0.00,  0.02,  0.00,   62732278,   62750000,          0
2939537.exe ,  0.91,  0.71,  0.00,  0.02,  0.00,   49709448,   47721000,    1988000
3043260.exe ,  0.03,  0.02,  0.00,  0.00,  0.00,    2159886,    2188000,          0
3162106.exe ,  2.19,  1.76,  0.00,  0.04,  0.00,  106571850,  105589000,    1005000
3323395.exe ,  2.20,  1.78,  0.00,  0.04,  0.00,  106238145,  106242000,          0
3439954.exe ,  1.79,  1.44,  0.00,  0.03,  0.00,   87741025,   85746000,    1994000
3449984.exe ,  2.11,  1.70,  0.00,  0.03,  0.00,  102366750,   99344000,    3010000
346612.exe  ,  2.54,  2.06,  0.00,  0.04,  0.00,  117066233,  113070000,    4002000
3565465.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   36328046,   36346000,          0
3729533.exe ,  1.93,  1.55,  0.00,  0.03,  0.00,   91659570,   86637000,    5037000
3732533.exe ,  2.17,  1.74,  0.00,  0.04,  0.00,  104266929,  101232000,    3006000
3765927.exe ,  0.75,  0.58,  0.00,  0.01,  0.00,   41324910,   39309000,    2015000
3822578.exe ,  1.74,  1.37,  0.00,  0.03,  0.00,   91931955,   90942000,     999000
3883933.exe ,  0.05,  0.03,  0.00,  0.00,  0.00,    2316197,    2354000,          0
3950735.exe ,  2.23,  1.81,  0.00,  0.04,  0.00,  104267641,  101271000,    3008000
4068144.exe ,  0.03,  0.02,  0.00,  0.00,  0.00,    2158136,    1078000,    1078000
4072037.exe ,  1.22,  0.96,  0.00,  0.02,  0.00,   64252567,   63267000,    1004000
4104687.exe ,  2.17,  1.76,  0.00,  0.03,  0.00,  102758441,  100746000,    1994000
4114470.exe ,  2.41,  1.98,  0.00,  0.04,  0.00,  106581470,  103542000,    2986000
4209745.exe ,  1.44,  1.15,  0.00,  0.02,  0.00,   71015846,   68943000,    1998000
4227908.exe ,  0.68,  0.51,  0.00,  0.01,  0.00,   39266187,   37254000,    2013000
4305280.exe ,  0.63,  0.49,  0.00,  0.01,  0.00,   35158740,   33208000,    2012000
4319837.exe ,  0.93,  0.72,  0.00,  0.02,  0.00,   52407770,   50464000,    1978000
4459631.exe ,  1.11,  0.87,  0.00,  0.02,  0.00,   58829383,   57800000,     996000
4606651.exe ,  0.68,  0.53,  0.00,  0.01,  0.00,   36736611,   33855000,    2901000
4643636.exe ,  2.19,  1.76,  0.00,  0.04,  0.00,  104115973,  101093000,    3002000
4650272.exe ,  0.04,  0.03,  0.00,  0.00,  0.00,    2243217,    2241000,          0
4690871.exe ,  0.67,  0.51,  0.00,  0.01,  0.00,   37400325,   35470000,    1970000
4771917.exe ,  1.26,  1.01,  0.00,  0.02,  0.00,   63316287,   61342000,    2011000
5019612.exe ,  2.62,  2.13,  0.00,  0.04,  0.00,  120794051,  118784000,    2013000
5254730.exe ,  2.65,  2.15,  0.00,  0.04,  0.00,  123041675,  118025000,    5001000
5336754.exe ,  0.85,  0.66,  0.00,  0.02,  0.00,   45013802,   44012000,    1023000
5356631.exe ,  0.03,  0.02,  0.00,  0.00,  0.00,    2219626,    1150000,    1150000
5426822.exe ,  1.83,  1.47,  0.00,  0.03,  0.00,   88347279,   85393000,    2978000
5451480.exe ,  2.31,  1.87,  0.00,  0.04,  0.00,  109403380,  104361000,    5017000
5461966.exe ,  2.57,  2.07,  0.00,  0.04,  0.00,  121355915,  119366000,    1989000
5498474.exe ,  1.23,  0.99,  0.00,  0.02,  0.00,   60032201,   56977000,    2998000
5559137.exe ,  2.60,  2.10,  0.00,  0.04,  0.00,  122615312,  122639000,          0
5595238.exe ,  2.30,  1.86,  0.00,  0.04,  0.00,  107995375,  106027000,    1981000
5672644.exe ,  2.44,  1.95,  0.00,  0.04,  0.00,  119519015,  116550000,    2988000
5673322.exe ,  2.59,  2.09,  0.00,  0.04,  0.00,  121586049,  117447000,    4015000
5674051.exe ,  4.31,  3.50,  0.00,  0.07,  0.00,  197757741,  195623000,    1996000
5674864.exe ,  2.21,  1.78,  0.00,  0.04,  0.00,  105665178,  101709000,    3988000
5674877.exe ,  2.19,  1.76,  0.00,  0.04,  0.00,  106029142,  105036000,    1000000
5674990.exe ,  0.96,  0.75,  0.00,  0.02,  0.00,   49662415,   44592000,    5067000
5674998.exe ,  1.66,  1.33,  0.00,  0.03,  0.00,   82703177,   79725000,    2989000
5676714.exe ,  2.27,  1.84,  0.00,  0.04,  0.00,  106171554,  103136000,    3003000
5811285.exe ,  2.20,  1.77,  0.00,  0.04,  0.00,  104876459,  101767000,    2993000
5898075.exe ,  1.65,  1.31,  0.00,  0.03,  0.00,   84921371,   81803000,    2992000
5914445.exe ,  0.62,  0.47,  0.00,  0.01,  0.00,   35952073,   33963000,    1997000
5987333.exe ,  1.00,  0.79,  0.00,  0.02,  0.00,   53174463,   51168000,    2006000
6116938.exe ,  2.33,  1.88,  0.00,  0.04,  0.00,  112104994,  108087000,    4003000
6346887.exe ,  0.96,  0.76,  0.00,  0.02,  0.00,   49954556,   47984000,    1999000
6820816.exe ,  2.26,  1.82,  0.00,  0.04,  0.00,  108130942,  104122000,    4004000
6967240.exe ,  0.03,  0.02,  0.00,  0.00,  0.00,    2260484,    1142000,    1142000
7189608.exe ,  1.67,  1.34,  0.00,  0.03,  0.00,   82382357,   79392000,    2977000
7383346.exe ,  9.43,  7.67,  0.00,  0.15,  0.00,  429670072,  426657000,    2997000
765889.exe  ,  0.73,  0.57,  0.00,  0.01,  0.00,   39507235,   38495000,    1013000
7973932.exe ,  2.32,  1.88,  0.00,  0.04,  0.00,  107617903,  103572000,    4022000
7989414.exe ,  1.49,  1.18,  0.00,  0.02,  0.00,   73495410,   29190000,   44289000
804800.exe  ,  1.88,  1.51,  0.00,  0.03,  0.00,   90935369,   88939000,    1998000
8078753.exe ,  2.17,  1.75,  0.00,  0.03,  0.00,  102384768,   99261000,    3007000
8193633.exe ,  0.03,  0.02,  0.00,  0.00,  0.00,    2147860,    1084000,    1084000
844240.exe  ,  2.30,  1.86,  0.00,  0.04,  0.00,  106347483,  104346000,    2006000
974175.exe  ,  2.69,  2.18,  0.00,  0.04,  0.00,  125069332,  124047000,    1008000
