file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1044060.exe , 12.23, 10.08,  0.00,  0.19,  0.00,  544083746,  524810000,   18993000
1056877.exe ,  7.77,  6.36,  0.00,  0.12,  0.00,  353564718,  344578000,    8989000
1110958.exe ,  3.17,  2.57,  0.00,  0.05,  0.00,  149764670,  141657000,    8037000
1313602.exe ,  3.11,  2.52,  0.00,  0.05,  0.00,  146058056,  142972000,    2999000
1333327.exe ,  3.02,  2.44,  0.00,  0.05,  0.00,  145030625,  137912000,    6995000
1383313.exe ,  4.83,  3.95,  0.00,  0.08,  0.00,  221456192,  217474000,    3990000
1524420.exe ,  5.01,  4.07,  0.00,  0.08,  0.00,  233287105,  228282000,    5006000
1557029.exe ,  4.72,  3.82,  0.00,  0.08,  0.00,  222656181,  220544000,    1995000
1576250.exe ,  5.42,  4.41,  0.00,  0.09,  0.00,  251235935,  248210000,    3002000
1878308.exe ,  3.06,  2.47,  0.00,  0.05,  0.00,  145049050,  136123000,    8942000
1899156.exe ,  3.25,  2.62,  0.00,  0.05,  0.00,  155153720,  149197000,    5967000
2080168.exe ,  5.00,  4.07,  0.00,  0.08,  0.00,  231215813,  221090000,   10004000
2083684.exe ,  4.91,  3.99,  0.00,  0.08,  0.00,  228195421,  224203000,    4003000
2126664.exe ,  5.74,  4.65,  0.00,  0.09,  0.00,  268649919,  253654000,   14979000
2162489.exe ,  5.36,  4.36,  0.00,  0.08,  0.00,  246982654,  242872000,    3997000
2237372.exe ,  4.75,  3.87,  0.00,  0.08,  0.00,  221670344,  213712000,    7989000
238280.exe  ,  3.33,  2.71,  0.00,  0.05,  0.00,  155067643,  150086000,    5002000
2406283.exe ,  4.93,  4.02,  0.00,  0.08,  0.00,  225407713,  203437000,   21939000
2434772.exe ,  3.37,  2.72,  0.00,  0.05,  0.00,  160120093,  155100000,    5003000
2455153.exe ,  3.90,  3.18,  0.00,  0.06,  0.00,  178381487,  174338000,    4007000
2507278.exe ,  4.14,  3.34,  0.00,  0.07,  0.00,  198055757,  192076000,    5971000
2551095.exe ,  5.04,  4.11,  0.00,  0.08,  0.00,  231601850,  229568000,    2004000
2596867.exe ,  3.03,  2.45,  0.00,  0.05,  0.00,  143162245,  137124000,    6005000
2629074.exe ,  4.81,  3.92,  0.00,  0.08,  0.00,  222656178,  216667000,    5990000
2685390.exe ,  3.43,  2.77,  0.00,  0.06,  0.00,  165006406,  156976000,    7998000
2947180.exe ,  3.18,  2.57,  0.00,  0.05,  0.00,  150247984,  143237000,    7011000
2960949.exe ,  3.80,  3.08,  0.00,  0.06,  0.00,  178272406,  175297000,    3005000
3086125.exe , 13.44, 10.95,  0.00,  0.21,  0.00,  616074543,  610070000,    6000000
3569069.exe , 14.51, 11.73,  0.00,  0.23,  0.00,  674238313,  600214000,   74026000
378160.exe  ,  5.33,  4.33,  0.00,  0.08,  0.00,  246277187,  241304000,    5006000
3974425.exe ,  3.37,  2.72,  0.00,  0.05,  0.00,  160725915,  146749000,   13976000
3982997.exe ,  3.08,  2.49,  0.00,  0.05,  0.00,  144728714,  140743000,    3992000
3993006.exe ,  5.41,  4.43,  0.00,  0.08,  0.00,  244789009,  240748000,    3995000
4053780.exe ,  3.14,  2.54,  0.00,  0.05,  0.00,  146903701,  141886000,    4996000
4289964.exe ,  6.01,  4.88,  0.00,  0.09,  0.00,  276875506,  271749000,    5013000
4313052.exe ,  3.46,  2.79,  0.00,  0.06,  0.00,  164395157,  154417000,    9962000
4387633.exe ,  3.09,  2.50,  0.00,  0.05,  0.00,  145585958,  142635000,    2992000
470433.exe  , 12.13,  9.86,  0.00,  0.19,  0.00,  554299322,  537288000,   17009000
4772895.exe ,  5.62,  4.58,  0.00,  0.09,  0.00,  256521574,  245454000,   11020000
5162419.exe ,  3.83,  3.12,  0.00,  0.06,  0.00,  174542570,  168482000,    6017000
5331185.exe ,  3.96,  3.21,  0.00,  0.06,  0.00,  184221793,  179198000,    5005000
5381024.exe ,  3.69,  3.00,  0.00,  0.06,  0.00,  170398335,  166392000,    3985000
5425747.exe ,  3.69,  3.00,  0.00,  0.06,  0.00,  170077953,  161147000,    8952000
5745274.exe ,  4.81,  3.92,  0.00,  0.07,  0.00,  220086084,  213088000,    6970000
5895782.exe ,  5.54,  4.52,  0.00,  0.09,  0.00,  251347914,  246278000,    5005000
5989896.exe ,  3.27,  2.65,  0.00,  0.05,  0.00,  152969300,  145955000,    6997000
602592.exe  ,  5.38,  4.38,  0.00,  0.08,  0.00,  245849568,  238829000,    6995000
630946.exe  ,  3.04,  2.46,  0.00,  0.05,  0.00,  143516395,  139517000,    4014000
637097.exe  ,  5.68,  4.63,  0.00,  0.09,  0.00,  261054966,  255844000,    4996000
6379333.exe ,  3.84,  3.13,  0.00,  0.06,  0.00,  175265448,  167254000,    7964000
6437364.exe ,  3.23,  2.62,  0.00,  0.05,  0.00,  150832762,  147700000,    3014000
6581060.exe ,  3.24,  2.62,  0.00,  0.05,  0.00,  151440756,  145228000,    6009000
6788249.exe , 15.59, 12.75,  0.00,  0.24,  0.00,  703651510,  696442000,    6994000
6808700.exe ,  3.56,  2.87,  0.00,  0.06,  0.00,  167119210,  162118000,    5003000
6846211.exe ,  3.49,  2.85,  0.00,  0.05,  0.00,  159327248,  148359000,   10952000
6850112.exe ,  3.10,  2.49,  0.00,  0.05,  0.00,  149338532,  143334000,    6014000
685296.exe  ,  3.05,  2.46,  0.00,  0.05,  0.00,  143050474,  136088000,    6953000
6941529.exe ,  4.94,  4.02,  0.00,  0.08,  0.00,  225686672,  220668000,    4992000
6978096.exe ,  3.41,  2.78,  0.00,  0.05,  0.00,  155657215,  153612000,    1994000
7110392.exe ,  3.36,  2.72,  0.00,  0.05,  0.00,  157198399,  149183000,    8009000
7147241.exe ,  4.01,  3.27,  0.00,  0.06,  0.00,  186682495,  180701000,    5990000
7171152.exe ,  3.05,  2.48,  0.00,  0.05,  0.00,  142127486,  133215000,    8947000
7246995.exe ,  3.17,  2.59,  0.00,  0.05,  0.00,  142884571,  138860000,    3995000
7247866.exe ,  3.13,  2.55,  0.00,  0.05,  0.00,  144588989,  138543000,    6023000
7249876.exe ,  4.27,  3.45,  0.00,  0.07,  0.00,  198487685,  180223000,   18022000
7277441.exe ,  3.64,  2.95,  0.00,  0.06,  0.00,  170048158,  167035000,    3000000
7515958.exe ,  3.45,  2.77,  0.00,  0.06,  0.00,  165235787,  158282000,    7012000
752441.exe  ,  6.38,  5.22,  0.00,  0.10,  0.00,  286759685,  277778000,    8992000
7584430.exe ,  5.55,  4.52,  0.00,  0.09,  0.00,  255194585,  251084000,    4001000
7789629.exe ,  5.15,  4.18,  0.00,  0.08,  0.00,  238044770,  234076000,    3984000
7850041.exe ,  3.67,  2.97,  0.00,  0.06,  0.00,  171872437,  162899000,    8994000
7923020.exe ,  3.91,  3.16,  0.00,  0.06,  0.00,  181559927,  176549000,    5015000
8075161.exe ,  5.58,  4.55,  0.00,  0.09,  0.00,  253832638,  249800000,    3996000
8134220.exe ,  6.76,  5.51,  0.00,  0.10,  0.00,  307245692,  299226000,    8006000
8171167.exe ,  5.18,  4.21,  0.00,  0.08,  0.00,  238637434,  231613000,    6988000
8308406.exe ,  5.44,  4.42,  0.00,  0.09,  0.00,  251043914,  248010000,    3000000
8401816.exe ,  4.91,  4.02,  0.00,  0.07,  0.00,  219889737,  212751000,    6991000
863410.exe  , 21.11, 17.23,  0.00,  0.32,  0.00,  954455443,  941451000,   12992000
965589.exe  ,  3.47,  2.76,  0.00,  0.06,  0.00,  172311414,  165361000,    6973000
997739.exe  ,  3.05,  2.47,  0.00,  0.05,  0.00,  143593541,  134506000,    8967000
