file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1168229.exe ,  7.25,  5.92,  0.00,  0.11,  0.00,  334070323,  326635000,    7013000
1239379.exe ,  5.59,  4.54,  0.00,  0.09,  0.00,  261337629,  257282000,    4004000
1253440.exe ,  1.93,  1.55,  0.00,  0.03,  0.00,   91478587,   85560000,    5969000
1363825.exe ,  7.94,  6.31,  0.00,  0.13,  0.00,  389390707,  368353000,   21020000
1373378.exe ,  7.81,  6.18,  0.00,  0.13,  0.00,  390448004,  370480000,   19971000
1380046.exe ,  7.53,  6.12,  0.00,  0.12,  0.00,  351001196,  339962000,   10998000
1405031.exe ,  6.36,  5.18,  0.00,  0.10,  0.00,  290816434,  278792000,   11991000
1484788.exe ,  5.96,  4.68,  0.00,  0.11,  0.00,  307093174,  134129000,   15014000
1757160.exe ,  3.31,  2.65,  0.00,  0.06,  0.00,  162742130,  152735000,    9982000
1794636.exe ,  7.18,  5.84,  0.00,  0.11,  0.00,  333490568,  327462000,    6008000
1841293.exe ,  3.87,  3.09,  0.00,  0.06,  0.00,  190335536,  174293000,   16026000
208193.exe  ,  3.39,  2.71,  0.00,  0.06,  0.00,  168454809,  154464000,   13951000
208205.exe  ,  2.08,  1.67,  0.00,  0.03,  0.00,  101563430,   96556000,    4977000
2116056.exe ,  4.75,  3.82,  0.00,  0.08,  0.00,  225780012,   98380000,    9914000
213413.exe  ,  5.51,  4.46,  0.00,  0.09,  0.00,  260601837,  258620000,    2004000
2265253.exe ,  8.01,  6.46,  0.00,  0.13,  0.00,  383728521,  370741000,   12990000
2289173.exe ,  2.03,  1.63,  0.00,  0.03,  0.00,   98530189,   83426000,   15077000
2363790.exe ,  7.41,  5.99,  0.00,  0.12,  0.00,  349177448,  339152000,   10004000
2364548.exe ,  1.69,  1.35,  0.00,  0.03,  0.00,   83338904,   79326000,    4016000
2366881.exe ,  8.02,  6.37,  0.00,  0.13,  0.00,  391965351,  375888000,   16037000
2369365.exe ,  2.76,  2.19,  0.00,  0.04,  0.00,  131916802,  124827000,    7046000
2487064.exe , 11.79,  9.43,  0.00,  0.19,  0.00,  567654102,  548698000,   18989000
2547532.exe ,  3.56,  2.85,  0.00,  0.06,  0.00,  175063400,  163145000,   11937000
2632607.exe ,  7.23,  5.85,  0.00,  0.11,  0.00,  337130473,  331120000,    6002000
2983245.exe , 11.81,  9.46,  0.00,  0.19,  0.00,  565999086,  549978000,   15999000
2985036.exe , 11.77,  9.43,  0.00,  0.19,  0.00,  563601600,  544595000,   18985000
2987448.exe , 11.80,  9.46,  0.00,  0.19,  0.00,  563717176,  547715000,   15991000
2993463.exe ,  1.72,  1.37,  0.00,  0.03,  0.00,   86172145,   83162000,    3005000
3032867.exe ,  8.29,  6.56,  0.00,  0.14,  0.00,  411536238,  381594000,   29968000
