file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
526197.exe  , 21.18, 17.37,  0.00,  0.32,  0.00,  941797633,  937705000,    3998000
5388267.exe , 43.97, 36.12,  0.00,  0.66,  0.00, 1943733565, 1938496000,    4998000
5402227.exe , 66.01, 54.46,  0.00,  0.97,  0.00, 2864344195, 2860270000,    3998000
5610753.exe , 39.04, 32.28,  0.00,  0.57,  0.00, 1674981205, 1668742000,    5995000
5945339.exe , 23.07, 18.92,  0.00,  0.35,  0.00, 1026716316, 1020608000,    5997000
5947083.exe , 16.02, 13.17,  0.00,  0.24,  0.00,  705682635,  700714000,    4997000
5949274.exe , 38.27, 31.52,  0.00,  0.57,  0.00, 1670881125, 1665910000,    4996000
5953163.exe , 38.37, 31.52,  0.00,  0.57,  0.00, 1671351291, 1538230000,  133019000
5955123.exe , 51.99, 42.88,  0.00,  0.77,  0.00, 2258321440, 2255990000,    1999000
6012416.exe , 18.34, 15.02,  0.00,  0.27,  0.00,  795803334,  664801000,  130960000
6043669.exe , 40.87, 33.41,  0.00,  0.63,  0.00, 1848908421, 1846743000,    1998000
6062852.exe , 37.54, 30.85,  0.00,  0.56,  0.00, 1658731752, 1653497000,    4998000
6085360.exe , 17.81, 14.57,  0.00,  0.27,  0.00,  802461589,  797350000,    5002000
6086206.exe , 43.22, 35.54,  0.00,  0.64,  0.00, 1897862252, 1892634000,    5001000
6099013.exe , 13.05, 10.67,  0.00,  0.20,  0.00,  589012981,  586882000,    1999000
6110657.exe , 15.90, 13.05,  0.00,  0.24,  0.00,  705085596,  699061000,    6000000
6111112.exe , 35.72, 29.33,  0.00,  0.54,  0.00, 1577437174, 1573126000,    4000000
6113121.exe , 31.62, 25.95,  0.00,  0.48,  0.00, 1400501258, 1396267000,    3997000
6114549.exe , 42.01, 34.55,  0.00,  0.62,  0.00, 1842124443, 1837918000,    3999000
6114886.exe , 24.55, 20.15,  0.00,  0.37,  0.00, 1085342661, 1084232000,    1000000
6134791.exe , 38.87, 31.95,  0.00,  0.58,  0.00, 1707101911, 1704946000,    1999000
6237236.exe , 20.02, 16.49,  0.00,  0.30,  0.00,  873386592,  866276000,    6994000
6306884.exe , 46.45, 38.05,  0.00,  0.70,  0.00, 2077797832, 2072490000,    4998000
6422109.exe , 48.46, 39.80,  0.00,  0.73,  0.00, 2141529946, 2131953000,    8995000
6677723.exe , 39.90, 32.84,  0.00,  0.59,  0.00, 1741805322, 1735727000,    5995000
6866729.exe ,  2.76,  2.21,  0.00,  0.05,  0.00,  131470875,    7656000,    8613000
7096116.exe , 44.82, 36.79,  0.00,  0.67,  0.00, 1988475657, 1981189000,    6997000
7111492.exe , 51.01, 42.03,  0.00,  0.75,  0.00, 2216258657, 2212076000,    3998000
7114591.exe , 15.62, 12.80,  0.00,  0.24,  0.00,  696477811,  692454000,    4002000
722901.exe  , 34.38, 28.32,  0.00,  0.51,  0.00, 1493614136, 1489563000,    4001000
7350815.exe , 58.67, 48.24,  0.00,  0.87,  0.00, 2577007066, 2572747000,    4001000
7356693.exe , 38.68, 31.77,  0.00,  0.58,  0.00, 1707750965, 1704382000,    2998000
7474778.exe , 47.14, 38.87,  0.00,  0.70,  0.00, 2045927028, 2040343000,    4998000
7512000.exe , 55.40, 45.54,  0.00,  0.82,  0.00, 2431198608, 2426192000,    5000000
7779130.exe , 22.28, 18.24,  0.00,  0.34,  0.00,  999256592,  997862000,     999000
8247616.exe , 38.03, 31.27,  0.00,  0.56,  0.00, 1663765247, 1659636000,    3999000
8445631.exe , 20.23, 16.62,  0.00,  0.30,  0.00,  892878694,  890701000,    1999000
907797.exe  , 43.78, 36.05,  0.00,  0.65,  0.00, 1912299306, 1902853000,    8999000
911603.exe  , 13.35, 11.00,  0.00,  0.20,  0.00,  577847698,  571703000,    5996000
993680.exe  , 57.21, 46.93,  0.00,  0.86,  0.00, 2524956094, 2518775000,    5999000
