file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1070657.exe ,  4.83,  3.74,  0.00,  0.08,  0.00,  237228789,  232028000,    5000000
1096416.exe ,  4.88,  3.77,  0.00,  0.08,  0.00,  238521623,  229535000,    8981000
1293444.exe ,  3.99,  3.19,  0.00,  0.07,  0.00,  196280663,  193256000,    3003000
1402105.exe ,  2.97,  2.34,  0.00,  0.05,  0.00,  153760977,    8750000,          0
1458177.exe ,  4.23,  3.28,  0.00,  0.07,  0.00,  201458900,  196435000,    5011000
1562200.exe ,  4.59,  3.58,  0.00,  0.07,  0.00,  217937851,  208923000,    8996000
1623325.exe , 10.10,  8.03,  0.00,  0.16,  0.00,  464243441,  316148000,  148069000
1626177.exe ,  3.64,  2.92,  0.00,  0.06,  0.00,  178934685,  175972000,    2999000
171227.exe  ,  3.07,  2.41,  0.00,  0.04,  0.00,  132898857,  128953000,    3967000
2014050.exe ,  4.65,  3.61,  0.00,  0.07,  0.00,  220045193,  215022000,    5000000
2134955.exe , 10.09,  8.03,  0.00,  0.16,  0.00,  464540728,  328678000,  135867000
2146464.exe ,  4.64,  3.62,  0.00,  0.07,  0.00,  220117430,  212979000,    6999000
2199340.exe ,  1.20,  0.94,  0.00,  0.02,  0.00,   62959329,   59021000,    3934000
2231894.exe ,  6.11,  4.81,  0.00,  0.10,  0.00,  289515898,  285452000,    4006000
2233044.exe , 14.74, 11.46,  0.00,  0.22,  0.00,  643735920,  628724000,   14993000
2258515.exe ,  4.65,  3.63,  0.00,  0.07,  0.00,  218238933,  213288000,    5006000
2378596.exe ,  5.02,  3.94,  0.00,  0.08,  0.00,  235571843,  228615000,    6988000
244450.exe  ,  2.93,  2.35,  0.00,  0.05,  0.00,  142128501,  135104000,    7005000
2481720.exe ,  2.60,  2.09,  0.00,  0.04,  0.00,  122449277,    3062000,    5914000
2514076.exe ,  4.93,  3.86,  0.00,  0.08,  0.00,  233045614,  224021000,    8960000
2685596.exe ,  5.05,  3.96,  0.00,  0.08,  0.00,  236492250,  229366000,    6980000
2734446.exe ,  2.64,  2.13,  0.00,  0.04,  0.00,  123168797,    3623000,    5435000
283471.exe  ,  8.60,  6.92,  0.00,  0.14,  0.00,  414679811,  410557000,    4005000
3205915.exe ,  6.74,  5.39,  0.00,  0.11,  0.00,  309416723,  160179000,  149167000
3617839.exe ,  4.37,  3.38,  0.00,  0.07,  0.00,  206252316,  199201000,    7007000
3741569.exe ,  5.23,  4.08,  0.00,  0.08,  0.00,  247532023,  243454000,    4007000
3855515.exe ,  2.29,  1.83,  0.00,  0.04,  0.00,  112360555,  108332000,    4012000
3900305.exe ,  2.57,  2.06,  0.00,  0.04,  0.00,  124543991,    2030000,    7088000
3927955.exe ,  4.75,  3.71,  0.00,  0.08,  0.00,  222290529,  215250000,    7008000
416586.exe  ,  8.77,  7.01,  0.00,  0.14,  0.00,  410994474,  274953000,  135977000
4285324.exe , 17.20, 13.78,  0.00,  0.27,  0.00,  795532322,  643603000,  151906000
4292026.exe , 12.31,  9.93,  0.00,  0.19,  0.00,  555504012,  547476000,    7992000
4421941.exe ,  5.02,  3.91,  0.00,  0.08,  0.00,  237715437,  232524000,    5011000
4448176.exe ,  4.96,  3.88,  0.00,  0.08,  0.00,  233754319,  228640000,    4992000
4673593.exe ,  4.69,  3.64,  0.00,  0.08,  0.00,  222132590,  217048000,    4978000
4703799.exe ,  4.60,  3.58,  0.00,  0.07,  0.00,  216194924,  209050000,    7001000
4832111.exe , 10.31,  8.20,  0.00,  0.16,  0.00,  468269786,  324435000,  143749000
4879484.exe ,  2.61,  2.11,  0.00,  0.04,  0.00,  122461712,    2048000,    7168000
5069904.exe , 13.02, 10.50,  0.00,  0.20,  0.00,  600869313,  467621000,  133176000
511442.exe  ,  5.19,  4.07,  0.00,  0.08,  0.00,  240047785,  234023000,    6000000
5118663.exe ,  4.68,  3.66,  0.00,  0.07,  0.00,  218994937,  213009000,    5972000
5191445.exe , 14.39, 11.25,  0.00,  0.22,  0.00,  644006790,  634906000,    8998000
5208903.exe , 10.94,  8.73,  0.00,  0.17,  0.00,  495747751,  353759000,  141903000
5441244.exe ,  9.07,  7.22,  0.00,  0.14,  0.00,  420496016,  413317000,    6988000
5448241.exe ,  3.76,  3.00,  0.00,  0.06,  0.00,  184767213,  181764000,    3012000
5450722.exe , 10.80,  8.61,  0.00,  0.17,  0.00,  506059320,  501078000,    5000000
5515108.exe , 23.12, 18.60,  0.00,  0.38,  0.00, 1118431739, 1116263000,    2000000
5521134.exe ,  5.31,  4.16,  0.00,  0.08,  0.00,  249614613,  246414000,    3005000
5524738.exe ,  4.74,  3.72,  0.00,  0.07,  0.00,  219044684,  215025000,    4019000
