file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1151909.exe ,  6.26,  4.92,  0.00,  0.11,  0.00,  327038584,  159269000,   11018000
1288015.exe ,  8.78,  7.10,  0.00,  0.14,  0.00,  412251663,  406235000,    6003000
1412740.exe ,  8.08,  6.51,  0.00,  0.13,  0.00,  383326298,  244116000,   20924000
1420625.exe ,  8.00,  6.43,  0.00,  0.13,  0.00,  382858404,  247699000,   16661000
1661747.exe ,  8.40,  6.79,  0.00,  0.13,  0.00,  392526615,  266981000,    7218000
1836986.exe ,  6.89,  5.61,  0.00,  0.11,  0.00,  313860308,  306760000,    6994000
1867909.exe ,  6.70,  5.37,  0.00,  0.11,  0.00,  322239939,  184389000,   19159000
199194.exe  ,  8.17,  6.58,  0.00,  0.13,  0.00,  385910763,  253339000,   12303000
2010138.exe ,  5.66,  4.55,  0.00,  0.09,  0.00,  267578308,  261587000,    5990000
2026322.exe ,  8.14,  6.57,  0.00,  0.13,  0.00,  383243749,  250935000,   13268000
2065049.exe ,  8.33,  6.74,  0.00,  0.13,  0.00,  387065901,  261519000,    7013000
2143171.exe ,  6.17,  4.95,  0.00,  0.10,  0.00,  295346005,  164482000,   12035000
2183639.exe ,  6.10,  4.88,  0.00,  0.10,  0.00,  294389232,  165356000,   10021000
2186188.exe ,  8.05,  6.49,  0.00,  0.13,  0.00,  380557066,  252229000,   11009000
2359897.exe ,  7.21,  5.87,  0.00,  0.11,  0.00,  328023165,  321988000,    5999000
2401365.exe ,  6.50,  5.24,  0.00,  0.10,  0.00,  306023898,  174622000,   13046000
2434801.exe ,  6.54,  5.27,  0.00,  0.11,  0.00,  310173967,  182113000,    9055000
2449204.exe ,  6.28,  5.06,  0.00,  0.10,  0.00,  297970916,  167287000,   11949000
2484484.exe ,  6.30,  5.06,  0.00,  0.10,  0.00,  300286898,  166789000,   13982000
2661841.exe ,  8.21,  6.65,  0.00,  0.13,  0.00,  381833581,  248757000,   13986000
2770690.exe ,  6.29,  5.05,  0.00,  0.10,  0.00,  303384948,  173731000,   10042000
2919030.exe , 11.32,  9.19,  0.00,  0.18,  0.00,  519096602,  390457000,   10627000
3018156.exe ,  6.51,  5.24,  0.00,  0.10,  0.00,  307363454,  175234000,   14018000
3034704.exe ,  9.64,  7.80,  0.00,  0.15,  0.00,  446669342,  317554000,   12020000
3200505.exe ,  6.84,  5.50,  0.00,  0.11,  0.00,  324549393,  195496000,    9974000
3539137.exe ,  6.18,  4.96,  0.00,  0.10,  0.00,  296737582,  169102000,    9005000
3587262.exe ,  5.74,  4.65,  0.00,  0.09,  0.00,  265405192,  255323000,   10012000
3719646.exe ,  8.65,  6.99,  0.00,  0.14,  0.00,  402437599,  267205000,   16012000
3846270.exe ,  6.48,  5.22,  0.00,  0.10,  0.00,  306900818,  172374000,   15942000
4073298.exe ,  6.39,  5.14,  0.00,  0.10,  0.00,  302473563,  173491000,   10028000
4107305.exe ,  6.61,  5.32,  0.00,  0.11,  0.00,  313517025,  183298000,   11954000
422946.exe  ,  7.61,  6.14,  0.00,  0.12,  0.00,  357864240,  350847000,    6996000
4425410.exe , 15.74, 12.73,  0.00,  0.25,  0.00,  728231485,  580156000,   28704000
4435988.exe ,  6.50,  5.20,  0.00,  0.11,  0.00,  312376612,  184279000,    9013000
4449212.exe ,  6.54,  5.26,  0.00,  0.11,  0.00,  308775580,  171611000,   18064000
4512446.exe ,  8.25,  6.67,  0.00,  0.13,  0.00,  383193082,  246201000,   17640000
4649581.exe ,  7.67,  6.18,  0.00,  0.12,  0.00,  359359928,  224712000,   14980000
473956.exe  ,  7.53,  6.07,  0.00,  0.12,  0.00,  353279344,  343184000,   10005000
4776310.exe ,  6.59,  5.30,  0.00,  0.11,  0.00,  313654576,  182151000,   12586000
4866380.exe ,  6.36,  5.15,  0.00,  0.10,  0.00,  293680765,  287671000,    6014000
4889319.exe ,  8.14,  6.57,  0.00,  0.13,  0.00,  379681501,  245534000,   15032000
4993403.exe ,  9.75,  7.87,  0.00,  0.15,  0.00,  451193460,  323978000,    7634000
5005818.exe ,  6.09,  4.90,  0.00,  0.10,  0.00,  285982195,  158797000,    8040000
5007066.exe ,  7.60,  6.11,  0.00,  0.12,  0.00,  360922117,  229243000,   12012000
5132634.exe ,  8.40,  6.84,  0.00,  0.13,  0.00,  377264202,  248843000,   17057000
5194093.exe ,  8.81,  7.19,  0.00,  0.13,  0.00,  394470483,  387437000,    7007000
5336530.exe ,  6.19,  4.95,  0.00,  0.10,  0.00,  298369068,  165309000,   14026000
5394478.exe ,  6.29,  5.11,  0.00,  0.10,  0.00,  288940430,  166384000,   12100000
5427191.exe ,  6.23,  4.98,  0.00,  0.10,  0.00,  298053787,  167013000,   11983000
5488402.exe ,  8.97,  7.31,  0.00,  0.14,  0.00,  402060428,  395937000,    5999000
5562071.exe ,  6.37,  5.14,  0.00,  0.10,  0.00,  296140620,  157981000,   19997000
