file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1252905.exe ,  3.54,  2.83,  0.00,  0.06,  0.00,  170859809,  161614000,    8978000
1384707.exe ,  4.27,  3.46,  0.00,  0.07,  0.00,  201281668,  192300000,    8967000
1415787.exe ,  3.84,  3.19,  0.00,  0.05,  0.00,  155875430,  145763000,    9983000
1455001.exe ,  3.58,  2.90,  0.00,  0.06,  0.00,  167292112,  160240000,    7010000
1459579.exe ,  4.83,  3.93,  0.00,  0.08,  0.00,  223660869,  214638000,    9026000
1537646.exe ,  3.32,  2.70,  0.00,  0.05,  0.00,  151829492,  143778000,    7987000
1540819.exe ,  3.97,  3.22,  0.00,  0.06,  0.00,  185978489,  181945000,    3998000
1559825.exe ,  3.79,  3.06,  0.00,  0.06,  0.00,  177975346,  171978000,    5999000
1764918.exe ,  4.05,  3.27,  0.00,  0.06,  0.00,  190356743,  183345000,    7013000
1982367.exe , 32.29, 26.31,  0.00,  0.50,  0.00, 1470449915, 1457281000,   13002000
2155531.exe ,  3.16,  2.55,  0.00,  0.05,  0.00,  148350565,  140389000,    8022000
2186654.exe ,  5.08,  4.16,  0.00,  0.08,  0.00,  227342876,  219245000,    7972000
2322404.exe , 12.50, 10.18,  0.00,  0.19,  0.00,  568936864,  557807000,   10996000
2327051.exe ,  3.60,  2.91,  0.00,  0.06,  0.00,  168241431,  157202000,   11014000
2418910.exe ,  3.23,  2.61,  0.00,  0.05,  0.00,  150421859,  143416000,    7020000
2434389.exe ,  3.39,  2.72,  0.00,  0.06,  0.00,  161796046,  155678000,    5987000
2563628.exe ,  5.22,  4.24,  0.00,  0.08,  0.00,  240173483,  227153000,   12951000
269896.exe  ,  3.16,  2.55,  0.00,  0.05,  0.00,  148604491,  140645000,    7979000
2825005.exe ,  3.34,  2.70,  0.00,  0.05,  0.00,  157258713,  148226000,    9013000
2864602.exe ,  3.31,  2.69,  0.00,  0.05,  0.00,  150882075,  143789000,    7038000
286469.exe  ,  4.40,  3.59,  0.00,  0.07,  0.00,  199632203,  197487000,    2004000
3097002.exe ,  3.62,  2.93,  0.00,  0.06,  0.00,  169797330,  162886000,    6952000
3101111.exe ,  5.06,  4.13,  0.00,  0.08,  0.00,  230478565,  229449000,     997000
3183555.exe ,  5.14,  4.20,  0.00,  0.08,  0.00,  232851237,  226817000,    5995000
3432335.exe ,  5.46,  4.30,  0.00,  0.10,  0.00,  282793448,  119218000,    7951000
384742.exe  ,  3.28,  2.65,  0.00,  0.05,  0.00,  154982026,  145948000,    8996000
3896913.exe ,  4.93,  3.98,  0.00,  0.08,  0.00,  230062754,  100580000,   10511000
3977915.exe ,  5.20,  4.23,  0.00,  0.08,  0.00,  236208342,  231214000,    4983000
4033232.exe ,  5.44,  4.42,  0.00,  0.08,  0.00,  248783191,  243735000,    5015000
4076739.exe ,  3.31,  2.66,  0.00,  0.05,  0.00,  159558458,  150570000,    8974000
4119306.exe ,  3.17,  2.56,  0.00,  0.05,  0.00,  148534312,  142513000,    6021000
4136921.exe ,  5.13,  4.19,  0.00,  0.08,  0.00,  230241456,  227177000,    3002000
4188908.exe ,  3.52,  2.86,  0.00,  0.05,  0.00,  161248785,  152158000,    9009000
420179.exe  ,  3.26,  2.64,  0.00,  0.05,  0.00,  152539678,  148418000,    3984000
4269635.exe ,  5.17,  4.21,  0.00,  0.08,  0.00,  233825699,  228676000,    5014000
4371782.exe ,  5.13,  4.19,  0.00,  0.08,  0.00,  229646515,  226622000,    2995000
4500686.exe ,  3.24,  2.63,  0.00,  0.05,  0.00,  149574055,  145560000,    3987000
4521775.exe ,  5.10,  4.16,  0.00,  0.08,  0.00,  229295486,  224263000,    5005000
4570249.exe ,  5.03,  4.08,  0.00,  0.08,  0.00,  233209711,  224228000,    8969000
4709658.exe ,  3.29,  2.67,  0.00,  0.05,  0.00,  150784081,  144744000,    5989000
4776111.exe ,  3.29,  2.67,  0.00,  0.05,  0.00,  149948077,  144885000,    4996000
4982865.exe ,  4.13,  3.33,  0.00,  0.07,  0.00,  193086323,  185111000,    7961000
5448259.exe ,  5.10,  4.16,  0.00,  0.08,  0.00,  228817634,  227814000,    1003000
5546172.exe ,  3.28,  2.66,  0.00,  0.05,  0.00,  151196265,  144128000,    7006000
5592117.exe ,  3.21,  2.59,  0.00,  0.05,  0.00,  150207099,  142220000,    8012000
5717238.exe ,  4.41,  3.59,  0.00,  0.07,  0.00,  200976193,  193940000,    6997000
5804700.exe ,  3.60,  2.92,  0.00,  0.06,  0.00,  165795060,  159746000,    6028000
5860218.exe ,  3.22,  2.62,  0.00,  0.05,  0.00,  145858067,  138834000,    6941000
6038973.exe ,  4.35,  3.53,  0.00,  0.07,  0.00,  199959318,  182921000,   16992000
6169948.exe ,  5.40,  4.40,  0.00,  0.08,  0.00,  243257870,  234125000,    8966000
6211188.exe ,  5.78,  4.70,  0.00,  0.09,  0.00,  263689744,  253623000,    9985000
6223618.exe ,  9.19,  7.47,  0.00,  0.14,  0.00,  417216217,  409155000,    8003000
6294589.exe ,  3.23,  2.61,  0.00,  0.05,  0.00,  148359198,  140197000,    8011000
6399800.exe ,  5.18,  4.23,  0.00,  0.08,  0.00,  232243790,  223014000,    9000000
6425267.exe ,  3.68,  2.98,  0.00,  0.06,  0.00,  169676526,  162578000,    6981000
6462267.exe ,  3.59,  2.88,  0.00,  0.06,  0.00,  169863708,  160834000,    8990000
6578480.exe ,  3.52,  2.88,  0.00,  0.05,  0.00,  156216069,  147244000,    8954000
6637745.exe ,  5.28,  4.31,  0.00,  0.08,  0.00,  235198621,  230177000,    5003000
6658316.exe ,  3.58,  2.89,  0.00,  0.06,  0.00,  165335166,  158298000,    7013000
6676911.exe ,  3.23,  2.60,  0.00,  0.05,  0.00,  153295968,  148270000,    5009000
7092173.exe ,  7.03,  5.73,  0.00,  0.11,  0.00,  314887815,  304864000,    9995000
7097465.exe ,  3.47,  2.84,  0.00,  0.05,  0.00,  150740264,  147330000,    3006000
7442426.exe ,  5.20,  4.23,  0.00,  0.08,  0.00,  234333559,  228155000,    6004000
755912.exe  ,  2.18,  1.73,  0.00,  0.04,  0.00,  108271586,   99160000,    9014000
761661.exe  ,  4.97,  4.03,  0.00,  0.08,  0.00,  230391646,  221399000,    8975000
7661183.exe ,  7.37,  5.99,  0.00,  0.11,  0.00,  332695922,  308644000,   23972000
7685269.exe ,  5.24,  4.27,  0.00,  0.08,  0.00,  236285814,  234283000,    1993000
778856.exe  ,  3.19,  2.57,  0.00,  0.05,  0.00,  149043129,  143017000,    6000000
7873464.exe ,  6.57,  5.35,  0.00,  0.10,  0.00,  295897311,  289911000,    5998000
8008800.exe ,  3.43,  2.77,  0.00,  0.05,  0.00,  159133453,  144102000,   15010000
8098247.exe , 12.76, 10.38,  0.00,  0.20,  0.00,  576989659,  562942000,   13998000
8181773.exe ,  4.07,  3.29,  0.00,  0.06,  0.00,  187037336,  175000000,   12000000
8420004.exe ,  5.08,  4.14,  0.00,  0.08,  0.00,  230488570,  223507000,    6984000
