file,pkg,cores,ram,gpu,psys,duration_time,user_time,system_time
1172589.exe ,  3.05,  2.47,  0.00,  0.05,  0.00,  147756635,  144402000,    3029000
126726.exe  ,  4.54,  3.69,  0.00,  0.07,  0.00,  215122929,  210159000,    5003000
1342186.exe , 10.06,  8.18,  0.00,  0.16,  0.00,  476053635,  469064000,    6986000
1374738.exe ,  1.99,  1.62,  0.00,  0.03,  0.00,   95430518,   91448000,    3976000
1690595.exe ,  2.21,  1.78,  0.00,  0.04,  0.00,  107867773,  105868000,    1997000
1825983.exe ,  4.42,  3.59,  0.00,  0.07,  0.00,  209382672,  207387000,    2003000
1883504.exe ,  4.75,  3.90,  0.00,  0.07,  0.00,  211387849,  203381000,    7975000
201747.exe  ,  4.61,  3.75,  0.00,  0.07,  0.00,  216108414,  211828000,    3996000
2024997.exe ,  3.47,  2.81,  0.00,  0.06,  0.00,  163572507,  161321000,    1991000
2094555.exe ,  2.97,  2.41,  0.00,  0.05,  0.00,  142311918,  137248000,    4972000
2131253.exe ,  5.63,  4.59,  0.00,  0.09,  0.00,  260585931,  255551000,    5010000
229437.exe  ,  4.95,  4.06,  0.00,  0.08,  0.00,  225565557,  222489000,    2993000
230403.exe  ,  3.03,  2.45,  0.00,  0.05,  0.00,  145886805,  142771000,    3016000
2616722.exe ,  3.06,  2.49,  0.00,  0.05,  0.00,  144304996,  142300000,    2004000
2642820.exe ,  3.44,  2.79,  0.00,  0.06,  0.00,  164791351,  163852000,    1005000
2657371.exe ,  6.55,  5.32,  0.00,  0.10,  0.00,  308480092,  307396000,    1001000
2923923.exe ,  2.03,  1.62,  0.00,  0.03,  0.00,  100951872,   97950000,    2998000
2946862.exe ,  1.95,  1.55,  0.00,  0.03,  0.00,   99965620,   96988000,    2999000
2961600.exe ,  2.41,  1.95,  0.00,  0.04,  0.00,  114562913,  110538000,    3983000
3025699.exe ,  6.67,  5.46,  0.00,  0.10,  0.00,  304046458,  298781000,    4979000
3098869.exe ,  3.07,  2.48,  0.00,  0.05,  0.00,  145695006,  141702000,    3991000
338328.exe  ,  2.95,  2.37,  0.00,  0.05,  0.00,  145770861,  141679000,    4019000
3457445.exe ,  3.92,  3.19,  0.00,  0.06,  0.00,  181912042,  180905000,     999000
3461403.exe ,  2.95,  2.39,  0.00,  0.05,  0.00,  142148213,  140156000,    2002000
3515653.exe ,  3.02,  2.44,  0.00,  0.05,  0.00,  145298394,  144295000,    1002000
3605312.exe ,  5.00,  4.09,  0.00,  0.08,  0.00,  228605191,  226508000,    2004000
3632999.exe ,  4.54,  3.69,  0.00,  0.07,  0.00,  212862089,  209857000,    2997000
3698143.exe ,  3.42,  2.76,  0.00,  0.06,  0.00,  163015650,  161013000,    2000000
3703754.exe , 22.80, 18.62,  0.00,  0.35,  0.00, 1041353744, 1040105000,    1000000
3837785.exe ,  4.68,  3.81,  0.00,  0.07,  0.00,  215166588,  213992000,     999000
3893727.exe ,  9.16,  7.45,  0.00,  0.15,  0.00,  426613890,  421477000,    4993000
3997375.exe ,  2.97,  2.40,  0.00,  0.05,  0.00,  144028843,  142083000,    2001000
4261206.exe ,  2.04,  1.63,  0.00,  0.03,  0.00,  101540257,   95571000,    5973000
4307955.exe ,  3.05,  2.47,  0.00,  0.05,  0.00,  143294053,  140284000,    3006000
4312536.exe ,  7.19,  5.86,  0.00,  0.11,  0.00,  331382867,  330318000,    1000000
4455035.exe ,  3.07,  2.48,  0.00,  0.05,  0.00,  145377908,  142199000,    3004000
4458794.exe ,  3.60,  2.91,  0.00,  0.06,  0.00,  170122799,  166128000,    4003000
4488347.exe ,  3.64,  2.96,  0.00,  0.06,  0.00,  170115386,  167106000,    3001000
459141.exe  ,  3.58,  2.90,  0.00,  0.06,  0.00,  169314004,  164281000,    5008000
4612168.exe ,  4.68,  3.82,  0.00,  0.07,  0.00,  216842617,  213833000,    2997000
4622641.exe ,  4.77,  3.88,  0.00,  0.07,  0.00,  220821730,  214794000,    6022000
4689992.exe ,  3.55,  2.88,  0.00,  0.06,  0.00,  166102599,  163093000,    3001000
4766440.exe ,  1.98,  1.58,  0.00,  0.03,  0.00,  100182869,   98203000,    1983000
4817246.exe ,  5.17,  4.19,  0.00,  0.08,  0.00,  246175753,  243183000,    3002000
5272843.exe ,  9.43,  7.71,  0.00,  0.14,  0.00,  427293221,  424263000,    2994000
548972.exe  ,  4.45,  3.60,  0.00,  0.07,  0.00,  211877442,  208758000,    3010000
549722.exe  ,  2.02,  1.63,  0.00,  0.03,  0.00,   98779286,   95752000,    3023000
552105.exe  ,  1.98,  1.59,  0.00,  0.03,  0.00,   97624662,   95626000,    2013000
5722253.exe ,  6.74,  5.50,  0.00,  0.11,  0.00,  309504541,  308512000,    1001000
5747289.exe ,  4.72,  3.85,  0.00,  0.07,  0.00,  216658309,  213724000,    2996000
5840366.exe ,  3.06,  2.47,  0.00,  0.05,  0.00,  145760915,  145819000,          0
5879064.exe ,  3.06,  2.48,  0.00,  0.05,  0.00,  145527444,  139557000,    5981000
5879463.exe ,  1.97,  1.59,  0.00,  0.03,  0.00,   95404075,   91291000,    4012000
6024175.exe ,  2.04,  1.66,  0.00,  0.03,  0.00,   94984492,   92891000,    1997000
6024714.exe ,  8.90,  7.26,  0.00,  0.14,  0.00,  405410937,  399310000,    6004000
6028032.exe ,  4.71,  3.85,  0.00,  0.07,  0.00,  215358194,  212251000,    3003000
6049676.exe ,  4.60,  3.75,  0.00,  0.07,  0.00,  210019572,  206891000,    2984000
6077826.exe ,  4.55,  3.70,  0.00,  0.07,  0.00,  212332901,  208979000,    2999000
6082113.exe ,  5.82,  4.74,  0.00,  0.09,  0.00,  268960303,  264880000,    3983000
6124881.exe ,  2.07,  1.67,  0.00,  0.03,  0.00,   97674315,   96660000,    1006000
6322015.exe ,  3.06,  2.48,  0.00,  0.05,  0.00,  143862986,  138954000,    4962000
6467813.exe ,  2.26,  1.82,  0.00,  0.04,  0.00,  108351671,  106318000,    2006000
6487463.exe ,  3.10,  2.51,  0.00,  0.05,  0.00,  145635595,  142593000,    3012000
6585390.exe ,  2.06,  1.67,  0.00,  0.03,  0.00,   97805360,   95816000,    2017000
6612008.exe ,  3.56,  2.87,  0.00,  0.06,  0.00,  167382354,  164206000,    3003000
6616216.exe ,  4.70,  3.82,  0.00,  0.07,  0.00,  217028465,  211867000,    4996000
6674693.exe ,  3.49,  2.82,  0.00,  0.06,  0.00,  164794094,  161836000,    2978000
6808918.exe ,  3.02,  2.43,  0.00,  0.05,  0.00,  147040621,  144056000,    3001000
6818440.exe ,  3.10,  2.52,  0.00,  0.05,  0.00,  145026550,  141034000,    4000000
6888530.exe ,  8.87,  7.22,  0.00,  0.14,  0.00,  408286246,  403283000,    5003000
6890460.exe ,  4.05,  3.30,  0.00,  0.06,  0.00,  184724089,  177821000,    6953000
